Rate ID,User ID,Obs Session ID,Start Date,End Date,Ra,Decl,Teff,F,Lm,Shower,Method,Number
790079,211,67814,2012-08-13 01:20:00,2012-08-13 01:30:00,15,60,0.167,1,6.5,PER,C,15
790080,211,67814,2012-08-13 01:20:00,2012-08-13 01:30:00,15,60,0.167,1,6.5,KCG,C,0
790081,211,67814,2012-08-13 01:20:00,2012-08-13 01:30:00,15,60,0.167,1,6.5,SDA,C,0
790082,211,67814,2012-08-13 01:20:00,2012-08-13 01:30:00,15,60,0.167,1,6.5,CAP,C,0
790083,211,67814,2012-08-13 01:20:00,2012-08-13 01:30:00,15,60,0.167,1,6.5,ANT,C,0
790084,211,67814,2012-08-13 01:20:00,2012-08-13 01:30:00,15,60,0.167,1,6.5,SPO,C,0
790085,211,67814,2012-08-13 01:30:00,2012-08-13 01:40:00,15,60,0.167,1,6.5,PER,C,5
790086,211,67814,2012-08-13 01:30:00,2012-08-13 01:40:00,15,60,0.167,1,6.5,KCG,C,0
790087,211,67814,2012-08-13 01:30:00,2012-08-13 01:40:00,15,60,0.167,1,6.5,SDA,C,0
790088,211,67814,2012-08-13 01:30:00,2012-08-13 01:40:00,15,60,0.167,1,6.5,CAP,C,0
790089,211,67814,2012-08-13 01:30:00,2012-08-13 01:40:00,15,60,0.167,1,6.5,ANT,C,0
790090,211,67814,2012-08-13 01:30:00,2012-08-13 01:40:00,15,60,0.167,1,6.5,SPO,C,0
790091,211,67814,2012-08-13 01:40:00,2012-08-13 01:50:00,0,80,0.167,1,6.5,PER,C,8
790092,211,67814,2012-08-13 01:40:00,2012-08-13 01:50:00,0,80,0.167,1,6.5,KCG,C,0
790093,211,67814,2012-08-13 01:40:00,2012-08-13 01:50:00,0,80,0.167,1,6.5,SDA,C,0
790094,211,67814,2012-08-13 01:40:00,2012-08-13 01:50:00,0,80,0.167,1,6.5,CAP,C,0
790095,211,67814,2012-08-13 01:40:00,2012-08-13 01:50:00,0,80,0.167,1,6.5,ANT,C,0
790096,211,67814,2012-08-13 01:40:00,2012-08-13 01:50:00,0,80,0.167,1,6.5,SPO,C,1
790097,211,67814,2012-08-13 01:50:00,2012-08-13 02:00:00,0,80,0.167,1,6.5,PER,C,8
790098,211,67814,2012-08-13 01:50:00,2012-08-13 02:00:00,0,80,0.167,1,6.5,KCG,C,0
790099,211,67814,2012-08-13 01:50:00,2012-08-13 02:00:00,0,80,0.167,1,6.5,SDA,C,0
790100,211,67814,2012-08-13 01:50:00,2012-08-13 02:00:00,0,80,0.167,1,6.5,CAP,C,0
790101,211,67814,2012-08-13 01:50:00,2012-08-13 02:00:00,0,80,0.167,1,6.5,ANT,C,0
790102,211,67814,2012-08-13 01:50:00,2012-08-13 02:00:00,0,80,0.167,1,6.5,SPO,C,1
790103,211,67814,2012-08-13 02:00:00,2012-08-13 02:10:00,0,80,0.167,1,6.5,PER,C,5
790104,211,67814,2012-08-13 02:00:00,2012-08-13 02:10:00,0,80,0.167,1,6.5,KCG,C,0
790105,211,67814,2012-08-13 02:00:00,2012-08-13 02:10:00,0,80,0.167,1,6.5,SDA,C,0
790106,211,67814,2012-08-13 02:00:00,2012-08-13 02:10:00,0,80,0.167,1,6.5,CAP,C,0
790107,211,67814,2012-08-13 02:00:00,2012-08-13 02:10:00,0,80,0.167,1,6.5,ANT,C,0
790108,211,67814,2012-08-13 02:00:00,2012-08-13 02:10:00,0,80,0.167,1,6.5,SPO,C,1
790109,211,67814,2012-08-13 02:10:00,2012-08-13 02:20:00,0,80,0.167,1,6.4,PER,C,8
790110,211,67814,2012-08-13 02:10:00,2012-08-13 02:20:00,0,80,0.167,1,6.4,KCG,C,0
790111,211,67814,2012-08-13 02:10:00,2012-08-13 02:20:00,0,80,0.167,1,6.4,SDA,C,0
790112,211,67814,2012-08-13 02:10:00,2012-08-13 02:20:00,0,80,0.167,1,6.4,CAP,C,0
790113,211,67814,2012-08-13 02:10:00,2012-08-13 02:20:00,0,80,0.167,1,6.4,ANT,C,0
790114,211,67814,2012-08-13 02:10:00,2012-08-13 02:20:00,0,80,0.167,1,6.4,SPO,C,4
790115,211,67814,2012-08-13 02:20:00,2012-08-13 02:30:00,0,80,0.167,1,6.4,PER,C,8
790116,211,67814,2012-08-13 02:20:00,2012-08-13 02:30:00,0,80,0.167,1,6.4,KCG,C,0
790117,211,67814,2012-08-13 02:20:00,2012-08-13 02:30:00,0,80,0.167,1,6.4,SDA,C,0
790118,211,67814,2012-08-13 02:20:00,2012-08-13 02:30:00,0,80,0.167,1,6.4,CAP,C,0
790119,211,67814,2012-08-13 02:20:00,2012-08-13 02:30:00,0,80,0.167,1,6.4,ANT,C,0
790120,211,67814,2012-08-13 02:20:00,2012-08-13 02:30:00,0,80,0.167,1,6.4,SPO,C,2
790121,211,67814,2012-08-13 02:30:00,2012-08-13 02:40:00,0,80,0.167,1,6.4,PER,C,10
790122,211,67814,2012-08-13 02:30:00,2012-08-13 02:40:00,0,80,0.167,1,6.4,KCG,C,0
790123,211,67814,2012-08-13 02:30:00,2012-08-13 02:40:00,0,80,0.167,1,6.4,SDA,C,0
790124,211,67814,2012-08-13 02:30:00,2012-08-13 02:40:00,0,80,0.167,1,6.4,CAP,C,0
790125,211,67814,2012-08-13 02:30:00,2012-08-13 02:40:00,0,80,0.167,1,6.4,ANT,C,0
790126,211,67814,2012-08-13 02:30:00,2012-08-13 02:40:00,0,80,0.167,1,6.4,SPO,C,1
790127,6294,67815,2012-08-12 21:45:00,2012-08-12 22:35:00,350,45,0.8,1.11,5.8,PER,C,17
790128,6294,67815,2012-08-12 21:45:00,2012-08-12 22:35:00,350,45,0.8,1.11,5.8,SPO,C,8
790129,6294,67815,2012-08-12 22:45:00,2012-08-12 23:27:00,350,45,0.55,1.11,5.8,PER,C,17
790130,6294,67815,2012-08-12 22:45:00,2012-08-12 23:27:00,350,45,0.55,1.11,5.8,SPO,C,8
790131,211,67816,2012-08-14 23:00:00,2012-08-14 23:30:00,345,60,0.5,1,6.5,PER,C,9
790132,211,67816,2012-08-14 23:00:00,2012-08-14 23:30:00,345,60,0.5,1,6.5,KCG,C,1
790133,211,67816,2012-08-14 23:00:00,2012-08-14 23:30:00,345,60,0.5,1,6.5,ANT,C,0
790134,211,67816,2012-08-14 23:00:00,2012-08-14 23:30:00,345,60,0.5,1,6.5,SPO,C,7
790135,211,67816,2012-08-14 23:30:00,2012-08-15 00:00:00,345,60,0.5,1,6.5,PER,C,5
790136,211,67816,2012-08-14 23:30:00,2012-08-15 00:00:00,345,60,0.5,1,6.5,KCG,C,1
790137,211,67816,2012-08-14 23:30:00,2012-08-15 00:00:00,345,60,0.5,1,6.5,ANT,C,0
790138,211,67816,2012-08-14 23:30:00,2012-08-15 00:00:00,345,60,0.5,1,6.5,SPO,C,4
790139,211,67816,2012-08-15 00:00:00,2012-08-15 00:30:00,345,60,0.5,1,6.6,PER,C,12
790140,211,67816,2012-08-15 00:00:00,2012-08-15 00:30:00,345,60,0.5,1,6.6,KCG,C,1
790141,211,67816,2012-08-15 00:00:00,2012-08-15 00:30:00,345,60,0.5,1,6.6,ANT,C,0
790142,211,67816,2012-08-15 00:00:00,2012-08-15 00:30:00,345,60,0.5,1,6.6,SPO,C,6
790143,211,67816,2012-08-15 00:30:00,2012-08-15 01:00:00,345,60,0.5,1,6.6,PER,C,8
790144,211,67816,2012-08-15 00:30:00,2012-08-15 01:00:00,345,60,0.5,1,6.6,KCG,C,0
790145,211,67816,2012-08-15 00:30:00,2012-08-15 01:00:00,345,60,0.5,1,6.6,ANT,C,0
790146,211,67816,2012-08-15 00:30:00,2012-08-15 01:00:00,345,60,0.5,1,6.6,SPO,C,9
790147,211,67816,2012-08-15 01:00:00,2012-08-15 01:30:00,15,60,0.5,1,6.6,PER,C,20
790148,211,67816,2012-08-15 01:00:00,2012-08-15 01:30:00,15,60,0.5,1,6.6,KCG,C,0
790149,211,67816,2012-08-15 01:00:00,2012-08-15 01:30:00,15,60,0.5,1,6.6,ANT,C,0
790150,211,67816,2012-08-15 01:00:00,2012-08-15 01:30:00,15,60,0.5,1,6.6,SPO,C,10
790151,211,67816,2012-08-15 01:30:00,2012-08-15 02:00:00,15,60,0.5,1,6.6,PER,C,21
790152,211,67816,2012-08-15 01:30:00,2012-08-15 02:00:00,15,60,0.5,1,6.6,KCG,C,1
790153,211,67816,2012-08-15 01:30:00,2012-08-15 02:00:00,15,60,0.5,1,6.6,ANT,C,0
790154,211,67816,2012-08-15 01:30:00,2012-08-15 02:00:00,15,60,0.5,1,6.6,SPO,C,8
790155,211,67816,2012-08-15 02:00:00,2012-08-15 02:30:00,30,70,0.5,1,6.6,PER,C,21
790156,211,67816,2012-08-15 02:00:00,2012-08-15 02:30:00,30,70,0.5,1,6.6,KCG,C,2
790157,211,67816,2012-08-15 02:00:00,2012-08-15 02:30:00,30,70,0.5,1,6.6,ANT,C,0
790158,211,67816,2012-08-15 02:00:00,2012-08-15 02:30:00,30,70,0.5,1,6.6,SPO,C,8
790159,211,67816,2012-08-15 02:30:00,2012-08-15 03:00:00,30,70,0.5,1,6.5,PER,C,11
790160,211,67816,2012-08-15 02:30:00,2012-08-15 03:00:00,30,70,0.5,1,6.5,KCG,C,0
790161,211,67816,2012-08-15 02:30:00,2012-08-15 03:00:00,30,70,0.5,1,6.5,ANT,C,0
790162,211,67816,2012-08-15 02:30:00,2012-08-15 03:00:00,30,70,0.5,1,6.5,SPO,C,8
790163,6243,67817,2012-08-13 19:50:00,2012-08-13 20:48:00,300,14,0.966,1,5.8,PER,C,22
790164,6243,67817,2012-08-13 19:50:00,2012-08-13 20:48:00,300,14,0.966,1,5.8,KCG,C,1
790165,6243,67817,2012-08-13 19:50:00,2012-08-13 20:48:00,300,14,0.966,1,5.8,CAP,C,1
790166,6243,67817,2012-08-13 19:50:00,2012-08-13 20:48:00,300,14,0.966,1,5.8,SPO,C,4
790167,6243,67817,2012-08-13 20:51:00,2012-08-13 21:48:00,300,14,0.95,1,5.8,PER,C,9
790168,6243,67817,2012-08-13 20:51:00,2012-08-13 21:48:00,300,14,0.95,1,5.8,KCG,C,1
790169,6243,67817,2012-08-13 20:51:00,2012-08-13 21:48:00,300,14,0.95,1,5.8,CAP,C,0
790170,6243,67817,2012-08-13 20:51:00,2012-08-13 21:48:00,300,14,0.95,1,5.8,SPO,C,2
790171,6295,67818,2012-08-12 06:10:00,2012-08-12 06:50:00,360,45,0.58,2,6,PER,C,10
790172,6295,67818,2012-08-12 06:10:00,2012-08-12 06:50:00,360,45,0.58,2,6,SPO,C,2
790173,6295,67818,2012-08-12 06:14:00,2012-08-12 06:24:00,270,45,0.16,2.5,3,PER,C,2
790174,6295,67818,2012-08-12 06:14:00,2012-08-12 06:24:00,270,45,0.16,2.5,3,SPO,C,0
790175,6295,67818,2012-08-12 06:14:00,2012-08-12 06:24:00,30,45,0.16,1.25,6,PER,C,2
790176,6295,67818,2012-08-12 06:14:00,2012-08-12 06:24:00,30,45,0.16,1.25,6,SPO,C,0
790177,6295,67818,2012-08-12 06:17:00,2012-08-12 07:00:00,360,45,0.71,2,5,PER,C,4
790178,6295,67818,2012-08-12 06:17:00,2012-08-12 07:00:00,360,45,0.71,2,5,SPO,C,0
790179,6295,67818,2012-08-12 06:17:00,2012-08-12 07:00:00,360,45,0.71,2,5,PER,C,1
790180,6295,67818,2012-08-12 06:17:00,2012-08-12 07:00:00,360,45,0.71,2,5,SPO,C,0
790181,6295,67818,2012-08-12 06:43:00,2012-08-12 06:58:00,15,45,0.25,1.25,6,PER,C,3
790182,6295,67818,2012-08-12 06:43:00,2012-08-12 06:58:00,15,45,0.25,1.25,6,SPO,C,0
790183,6295,67818,2012-08-12 06:40:00,2012-08-12 06:58:00,15,45,0.3,2,4,PER,C,2
790184,6295,67818,2012-08-12 06:40:00,2012-08-12 06:58:00,15,45,0.3,2,4,SPO,C,0
790185,6295,67818,2012-08-12 07:00:00,2012-08-12 07:10:00,360,45,0.17,2,4,PER,C,2
790186,6295,67818,2012-08-12 07:00:00,2012-08-12 07:10:00,360,45,0.17,2,4,SPO,C,0
790187,2211,67819,2012-08-13 20:00:00,2012-08-13 20:45:00,270,45,0.75,1,6.2,PER,C,6
790188,2211,67819,2012-08-13 20:00:00,2012-08-13 20:45:00,270,45,0.75,1,6.2,KCG,C,0
790189,2211,67819,2012-08-13 20:00:00,2012-08-13 20:45:00,270,45,0.75,1,6.2,SDA,C,2
790190,2211,67819,2012-08-13 20:00:00,2012-08-13 20:45:00,270,45,0.75,1,6.2,CAP,C,0
790191,2211,67819,2012-08-13 20:00:00,2012-08-13 20:45:00,270,45,0.75,1,6.2,ANT,C,1
790192,2211,67819,2012-08-13 20:00:00,2012-08-13 20:45:00,270,45,0.75,1,6.2,SPO,C,14
790193,2211,67819,2012-08-13 20:45:00,2012-08-13 21:30:00,285,45,0.75,1,6.25,PER,C,12
790194,2211,67819,2012-08-13 20:45:00,2012-08-13 21:30:00,285,45,0.75,1,6.25,KCG,C,2
790195,2211,67819,2012-08-13 20:45:00,2012-08-13 21:30:00,285,45,0.75,1,6.25,SDA,C,0
790196,2211,67819,2012-08-13 20:45:00,2012-08-13 21:30:00,285,45,0.75,1,6.25,CAP,C,1
790197,2211,67819,2012-08-13 20:45:00,2012-08-13 21:30:00,285,45,0.75,1,6.25,ANT,C,0
790198,2211,67819,2012-08-13 20:45:00,2012-08-13 21:30:00,285,45,0.75,1,6.25,SPO,C,12
790199,2211,67819,2012-08-13 21:38:00,2012-08-13 22:28:00,300,45,0.75,1,6.3,PER,C,12
790200,2211,67819,2012-08-13 21:38:00,2012-08-13 22:28:00,300,45,0.75,1,6.3,KCG,C,0
790201,2211,67819,2012-08-13 21:38:00,2012-08-13 22:28:00,300,45,0.75,1,6.3,SDA,C,2
790202,2211,67819,2012-08-13 21:38:00,2012-08-13 22:28:00,300,45,0.75,1,6.3,CAP,C,0
790203,2211,67819,2012-08-13 21:38:00,2012-08-13 22:28:00,300,45,0.75,1,6.3,ANT,C,1
790204,2211,67819,2012-08-13 21:38:00,2012-08-13 22:28:00,300,45,0.75,1,6.3,SPO,C,11
790205,2211,67819,2012-08-13 22:30:00,2012-08-13 23:00:00,310,45,0.5,1.06,6.25,PER,C,7
790206,2211,67819,2012-08-13 22:30:00,2012-08-13 23:00:00,310,45,0.5,1.06,6.25,KCG,C,0
790207,2211,67819,2012-08-13 22:30:00,2012-08-13 23:00:00,310,45,0.5,1.06,6.25,SDA,C,0
790208,2211,67819,2012-08-13 22:30:00,2012-08-13 23:00:00,310,45,0.5,1.06,6.25,CAP,C,0
790209,2211,67819,2012-08-13 22:30:00,2012-08-13 23:00:00,310,45,0.5,1.06,6.25,ANT,C,0
790210,2211,67819,2012-08-13 22:30:00,2012-08-13 23:00:00,310,45,0.5,1.06,6.25,SPO,C,8
790211,2211,67819,2012-08-13 23:40:00,2012-08-14 00:25:00,325,45,0.75,1.33,6.2,PER,C,9
790212,2211,67819,2012-08-13 23:40:00,2012-08-14 00:25:00,325,45,0.75,1.33,6.2,KCG,C,0
790213,2211,67819,2012-08-13 23:40:00,2012-08-14 00:25:00,325,45,0.75,1.33,6.2,SDA,C,0
790214,2211,67819,2012-08-13 23:40:00,2012-08-14 00:25:00,325,45,0.75,1.33,6.2,CAP,C,0
790215,2211,67819,2012-08-13 23:40:00,2012-08-14 00:25:00,325,45,0.75,1.33,6.2,ANT,C,1
790216,2211,67819,2012-08-13 23:40:00,2012-08-14 00:25:00,325,45,0.75,1.33,6.2,SPO,C,9
790217,2211,67819,2012-08-14 00:30:00,2012-08-14 01:00:00,330,45,0.5,1,6.3,PER,C,12
790218,2211,67819,2012-08-14 00:30:00,2012-08-14 01:00:00,330,45,0.5,1,6.3,KCG,C,1
790219,2211,67819,2012-08-14 00:30:00,2012-08-14 01:00:00,330,45,0.5,1,6.3,SDA,C,0
790220,2211,67819,2012-08-14 00:30:00,2012-08-14 01:00:00,330,45,0.5,1,6.3,CAP,C,0
790221,2211,67819,2012-08-14 00:30:00,2012-08-14 01:00:00,330,45,0.5,1,6.3,ANT,C,1
790222,2211,67819,2012-08-14 00:30:00,2012-08-14 01:00:00,330,45,0.5,1,6.3,SPO,C,10
790223,2211,67819,2012-08-14 01:00:00,2012-08-14 01:18:00,335,45,0.3,1.22,6.2,PER,C,10
790224,2211,67819,2012-08-14 01:00:00,2012-08-14 01:18:00,335,45,0.3,1.22,6.2,KCG,C,0
790225,2211,67819,2012-08-14 01:00:00,2012-08-14 01:18:00,335,45,0.3,1.22,6.2,SDA,C,1
790226,2211,67819,2012-08-14 01:00:00,2012-08-14 01:18:00,335,45,0.3,1.22,6.2,CAP,C,0
790227,2211,67819,2012-08-14 01:00:00,2012-08-14 01:18:00,335,45,0.3,1.22,6.2,ANT,C,0
790228,2211,67819,2012-08-14 01:00:00,2012-08-14 01:18:00,335,45,0.3,1.22,6.2,SPO,C,4
790229,2211,67819,2012-08-14 01:18:00,2012-08-14 01:42:00,340,45,0.4,1.66,6,PER,C,5
790230,2211,67819,2012-08-14 01:18:00,2012-08-14 01:42:00,340,45,0.4,1.66,6,KCG,C,0
790231,2211,67819,2012-08-14 01:18:00,2012-08-14 01:42:00,340,45,0.4,1.66,6,SDA,C,1
790232,2211,67819,2012-08-14 01:18:00,2012-08-14 01:42:00,340,45,0.4,1.66,6,CAP,C,0
790233,2211,67819,2012-08-14 01:18:00,2012-08-14 01:42:00,340,45,0.4,1.66,6,ANT,C,0
790234,2211,67819,2012-08-14 01:18:00,2012-08-14 01:42:00,340,45,0.4,1.66,6,SPO,C,5
790235,5975,67820,2012-08-11 19:00:00,2012-08-11 19:19:00,300,35,0.31,1,6.31,PER,P,1
790236,5975,67820,2012-08-11 19:00:00,2012-08-11 19:19:00,300,35,0.31,1,6.31,SPO,P,3
790237,5975,67820,2012-08-11 19:23:00,2012-08-11 19:35:00,300,35,0.2,1,6.31,PER,P,0
790238,5975,67820,2012-08-11 19:23:00,2012-08-11 19:35:00,300,35,0.2,1,6.31,SPO,P,2
790239,5975,67820,2012-08-11 20:00:00,2012-08-11 20:25:00,300,35,0.416,1,6.5,PER,P,3
790240,5975,67820,2012-08-11 20:00:00,2012-08-11 20:25:00,300,35,0.416,1,6.5,SPO,P,3
790241,5975,67820,2012-08-11 20:28:00,2012-08-11 20:39:00,300,35,0.183,1,6.5,PER,P,3
790242,5975,67820,2012-08-11 20:28:00,2012-08-11 20:39:00,300,35,0.183,1,6.5,SPO,P,3
790243,5975,67820,2012-08-11 21:06:00,2012-08-11 21:26:00,15,60,0.33,1,6.5,PER,P,4
790244,5975,67820,2012-08-11 21:06:00,2012-08-11 21:26:00,15,60,0.33,1,6.5,SPO,P,3
790245,5975,67820,2012-08-11 21:28:00,2012-08-11 21:45:00,15,60,0.283,1,6.5,PER,P,3
790246,5975,67820,2012-08-11 21:28:00,2012-08-11 21:45:00,15,60,0.283,1,6.5,SPO,P,1
790247,5975,67820,2012-08-11 22:05:00,2012-08-11 22:20:00,15,60,0.25,1,6.1,PER,P,5
790248,5975,67820,2012-08-11 22:05:00,2012-08-11 22:20:00,15,60,0.25,1,6.1,SPO,P,6
790249,5975,67820,2012-08-11 22:21:00,2012-08-11 22:42:00,15,60,0.35,1,6.1,PER,P,5
790250,5975,67820,2012-08-11 22:21:00,2012-08-11 22:42:00,15,60,0.35,1,6.1,SPO,P,4
790251,5975,67820,2012-08-11 23:00:00,2012-08-11 23:15:00,15,60,0.25,1,5.35,PER,P,9
790252,5975,67820,2012-08-11 23:00:00,2012-08-11 23:15:00,15,60,0.25,1,5.35,SPO,P,2
790253,5975,67820,2012-08-11 23:22:00,2012-08-11 23:39:00,15,60,0.283,1,5.35,PER,P,2
790254,5975,67820,2012-08-11 23:22:00,2012-08-11 23:39:00,15,60,0.283,1,5.35,SPO,P,6
790255,5975,67820,2012-08-11 23:50:00,2012-08-12 00:10:00,15,60,0.33,1,4.5,PER,P,13
790256,5975,67820,2012-08-11 23:50:00,2012-08-12 00:10:00,15,60,0.33,1,4.5,SPO,P,5
790257,5975,67820,2012-08-12 00:14:00,2012-08-12 00:30:00,15,60,0.26,1,4.5,PER,P,6
790258,5975,67820,2012-08-12 00:14:00,2012-08-12 00:30:00,15,60,0.26,1,4.5,SPO,P,4
790259,6297,67821,2012-08-13 19:36:00,2012-08-13 20:16:00,300,45,0.66,1,6,PER,C,16
790260,6297,67821,2012-08-13 19:36:00,2012-08-13 20:16:00,300,45,0.66,1,6,KCG,C,3
790261,6297,67821,2012-08-13 19:36:00,2012-08-13 20:16:00,300,45,0.66,1,6,SDA,C,0
790262,6297,67821,2012-08-13 19:36:00,2012-08-13 20:16:00,300,45,0.66,1,6,SPO,C,3
790263,6297,67821,2012-08-13 20:26:00,2012-08-13 21:11:00,300,45,0.75,1,6,PER,C,24
790264,6297,67821,2012-08-13 20:26:00,2012-08-13 21:11:00,300,45,0.75,1,6,KCG,C,0
790265,6297,67821,2012-08-13 20:26:00,2012-08-13 21:11:00,300,45,0.75,1,6,SDA,C,1
790266,6297,67821,2012-08-13 20:26:00,2012-08-13 21:11:00,300,45,0.75,1,6,SPO,C,5
790267,6297,67821,2012-08-13 21:11:00,2012-08-13 21:58:00,300,45,0.78,1,6,PER,C,8
790268,6297,67821,2012-08-13 21:11:00,2012-08-13 21:58:00,300,45,0.78,1,6,KCG,C,1
790269,6297,67821,2012-08-13 21:11:00,2012-08-13 21:58:00,300,45,0.78,1,6,SDA,C,0
790270,6297,67821,2012-08-13 21:11:00,2012-08-13 21:58:00,300,45,0.78,1,6,SPO,C,0
790271,3255,67822,2012-08-31 22:30:00,2012-09-01 00:00:00,84,42,1.3,1,4.2,AUR,C,0
790272,3255,67822,2012-08-31 22:30:00,2012-09-01 00:00:00,84,42,1.3,1,4.2,ANT,C,1
790273,3255,67822,2012-08-31 22:30:00,2012-09-01 00:00:00,84,42,1.3,1,4.2,SPO,C,1
790274,8022,67823,2012-05-06 06:50:00,2012-05-06 08:00:00,298,40,1.17,1,5.5,ANT,P,0
790275,8022,67823,2012-05-06 06:50:00,2012-05-06 08:00:00,298,40,1.17,1,5.5,ETA,P,3
790276,8022,67823,2012-05-06 06:50:00,2012-05-06 08:00:00,298,40,1.17,1,5.5,SPO,P,1
790277,8022,67824,2012-05-22 05:15:00,2012-05-22 06:35:00,261,8,1,1,6.3,ANT,P,2
790278,8022,67824,2012-05-22 05:15:00,2012-05-22 06:35:00,261,8,1,1,6.3,SPO,P,1
790279,8022,67824,2012-05-22 06:35:00,2012-05-22 07:30:00,278,8,0.88,1,6.25,ANT,P,1
790280,8022,67824,2012-05-22 06:35:00,2012-05-22 07:30:00,278,8,0.88,1,6.25,SPO,P,2
790281,8022,67825,2012-07-12 02:40:00,2012-07-12 03:43:00,295,30,1,1,6.45,ANT,P,3
790282,8022,67825,2012-07-12 02:40:00,2012-07-12 03:43:00,295,30,1,1,6.45,PER,P,0
790283,8022,67825,2012-07-12 02:40:00,2012-07-12 03:43:00,295,30,1,1,6.45,SCA,P,0
790284,8022,67825,2012-07-12 02:40:00,2012-07-12 03:43:00,295,30,1,1,6.45,JPE,P,1
790285,8022,67825,2012-07-12 02:40:00,2012-07-12 03:43:00,295,30,1,1,6.45,PPS,P,2
790286,8022,67825,2012-07-12 02:40:00,2012-07-12 03:43:00,295,30,1,1,6.45,CAN,P,1
790287,8022,67825,2012-07-12 02:40:00,2012-07-12 03:43:00,295,30,1,1,6.45,MUL,P,1
790288,8022,67825,2012-07-12 02:40:00,2012-07-12 03:43:00,295,30,1,1,6.45,SPO,P,4
790289,8022,67825,2012-07-12 03:43:00,2012-07-12 04:45:00,310,29,1.01,1,6.15,ANT,P,1
790290,8022,67825,2012-07-12 03:43:00,2012-07-12 04:45:00,310,29,1.01,1,6.15,PER,P,0
790291,8022,67825,2012-07-12 03:43:00,2012-07-12 04:45:00,310,29,1.01,1,6.15,SCA,P,0
790292,8022,67825,2012-07-12 03:43:00,2012-07-12 04:45:00,310,29,1.01,1,6.15,JPE,P,0
790293,8022,67825,2012-07-12 03:43:00,2012-07-12 04:45:00,310,29,1.01,1,6.15,PPS,P,1
790294,8022,67825,2012-07-12 03:43:00,2012-07-12 04:45:00,310,29,1.01,1,6.15,CAN,P,1
790295,8022,67825,2012-07-12 03:43:00,2012-07-12 04:45:00,310,29,1.01,1,6.15,MUL,P,0
790296,8022,67825,2012-07-12 03:43:00,2012-07-12 04:45:00,310,29,1.01,1,6.15,SPO,P,4
790297,8022,67826,2012-07-29 05:50:00,2012-07-29 06:51:00,319,5,1,1,6.48,SDA,C,2
790298,8022,67826,2012-07-29 05:50:00,2012-07-29 06:51:00,319,5,1,1,6.48,ANT,C,4
790299,8022,67826,2012-07-29 05:50:00,2012-07-29 06:51:00,319,5,1,1,6.48,PER,C,4
790300,8022,67826,2012-07-29 05:50:00,2012-07-29 06:51:00,319,5,1,1,6.48,CAP,C,5
790301,8022,67826,2012-07-29 05:50:00,2012-07-29 06:51:00,319,5,1,1,6.48,ATR,P,1
790302,8022,67826,2012-07-29 05:50:00,2012-07-29 06:51:00,319,5,1,1,6.48,PAU,C,0
790303,8022,67826,2012-07-29 05:50:00,2012-07-29 06:51:00,319,5,1,1,6.48,GDR,P,0
790304,8022,67826,2012-07-29 05:50:00,2012-07-29 06:51:00,319,5,1,1,6.48,ZED,P,0
790305,8022,67826,2012-07-29 05:50:00,2012-07-29 06:51:00,319,5,1,1,6.48,SPO,C,10
790306,8022,67826,2012-07-29 06:51:00,2012-07-29 08:00:00,340,7,1,1,6.54,SDA,C,10
790307,8022,67826,2012-07-29 06:51:00,2012-07-29 08:00:00,340,7,1,1,6.54,ANT,C,2
790308,8022,67826,2012-07-29 06:51:00,2012-07-29 08:00:00,340,7,1,1,6.54,PER,C,5
790309,8022,67826,2012-07-29 06:51:00,2012-07-29 08:00:00,340,7,1,1,6.54,CAP,C,1
790310,8022,67826,2012-07-29 06:51:00,2012-07-29 08:00:00,340,7,1,1,6.54,ATR,P,3
790311,8022,67826,2012-07-29 06:51:00,2012-07-29 08:00:00,340,7,1,1,6.54,PAU,C,1
790312,8022,67826,2012-07-29 06:51:00,2012-07-29 08:00:00,340,7,1,1,6.54,GDR,P,1
790313,8022,67826,2012-07-29 06:51:00,2012-07-29 08:00:00,340,7,1,1,6.54,ZED,P,0
790314,8022,67826,2012-07-29 06:51:00,2012-07-29 08:00:00,340,7,1,1,6.54,SPO,C,5
790315,8022,67826,2012-07-29 08:00:00,2012-07-29 08:15:00,6,12,0.25,1,6.35,SDA,C,2
790316,8022,67826,2012-07-29 08:00:00,2012-07-29 08:15:00,6,12,0.25,1,6.35,ANT,C,1
790317,8022,67826,2012-07-29 08:00:00,2012-07-29 08:15:00,6,12,0.25,1,6.35,PER,C,0
790318,8022,67826,2012-07-29 08:00:00,2012-07-29 08:15:00,6,12,0.25,1,6.35,CAP,C,0
790319,8022,67826,2012-07-29 08:00:00,2012-07-29 08:15:00,6,12,0.25,1,6.35,ATR,P,0
790320,8022,67826,2012-07-29 08:00:00,2012-07-29 08:15:00,6,12,0.25,1,6.35,PAU,C,0
790321,8022,67826,2012-07-29 08:00:00,2012-07-29 08:15:00,6,12,0.25,1,6.35,GDR,P,0
790322,8022,67826,2012-07-29 08:00:00,2012-07-29 08:15:00,6,12,0.25,1,6.35,ZED,P,0
790323,8022,67826,2012-07-29 08:00:00,2012-07-29 08:15:00,6,12,0.25,1,6.35,SPO,C,1
790324,8022,67827,2012-08-12 04:35:00,2012-08-12 04:45:00,2,63,0.166,1,6.53,KCG,C,0
790325,8022,67827,2012-08-12 04:35:00,2012-08-12 04:45:00,2,63,0.166,1,6.53,ANT,C,1
790326,8022,67827,2012-08-12 04:35:00,2012-08-12 04:45:00,2,63,0.166,1,6.53,SDA,C,0
