Magnitude ID,User ID,Obs Session ID,Shower,Start Date,End Date,Mag N6,Mag N5,Mag N4,Mag N3,Mag N2,Mag N1,Mag 0,Mag 1,Mag 2,Mag 3,Mag 4,Mag 5,Mag 6,Mag 7
24716,1553,8085,PER,1997-08-05 20:24:00,1997-08-06 01:30:00,0,0,0,0,1,0.5,0.5,3.5,9.5,4,1.5,0.5,0,0
24719,1553,8085,SPO,1997-08-05 20:24:00,1997-08-06 01:30:00,0,0,0,0,0,1,0,13,42,20.5,6,0.5,0,0
24715,1553,8086,SPO,1997-08-06 20:25:00,1997-08-06 23:00:00,0,0,1,0,0,0,0,0.5,2,3.5,2,1,0,0
24717,1553,8086,PER,1997-08-06 20:25:00,1997-08-06 23:00:00,0,0,0,0,0,0,0,2,2,0,0,0,0,0
24946,1561,8137,SPO,1997-08-07 21:30:00,1997-08-07 23:00:00,0,0,0,0,0,1,0,0.5,5.5,3.5,0.5,0,0,0
24950,1561,8137,PER,1997-08-07 21:30:00,1997-08-07 23:00:00,0,0,0,0,0,2,0,2,3.5,1.5,0,0,0,0
24942,1561,8138,PER,1997-08-09 21:15:00,1997-08-10 00:30:00,0,0,0,0,0,1,0,6,13.5,9,0.5,0,0,0
24948,1561,8138,SPO,1997-08-09 21:15:00,1997-08-10 00:30:00,0,0,0,0,0,0,1,0.5,2.5,7,4.5,0.5,0,0
24945,1561,8139,SPO,1997-08-10 20:30:00,1997-08-11 01:37:00,0,0,0,0,0,0.5,0.5,2,5.5,9,7.5,0,0,0
24949,1561,8139,PER,1997-08-10 20:30:00,1997-08-11 01:37:00,0,0,0,0,0,0,3,8.5,13.5,4.5,2.5,0,0,0
24944,1561,8140,SPO,1997-08-11 20:45:00,1997-08-12 01:30:00,0,0,0,0,0,0,0,3,6,9,1,0,0,0
24947,1561,8140,PER,1997-08-11 20:45:00,1997-08-12 01:30:00,0,0,0,0,0,3,3.5,12,18,9.5,0.5,0.5,0,0
24943,1561,8141,SPO,1997-08-12 21:45:00,1997-08-12 23:45:00,0,0,0,0,0,0,1,1,0,4,5,0,0,0
24951,1561,8141,PER,1997-08-12 21:45:00,1997-08-12 23:45:00,0,0,0,0,0,1,4,15,15.5,12,5.5,0,0,0
24965,1563,8145,SPO,1997-07-04 21:00:00,1997-07-05 01:05:00,0,0,0,0,0.5,1.5,1,4,7,9.5,3.5,1,0,0
24957,1563,8146,SPO,1997-07-05 22:47:00,1997-07-06 01:55:00,0,0,0,0,0.5,0.5,0.5,3,6.5,3,0.5,0.5,0,0
24959,1563,8147,SPO,1997-07-07 20:35:00,1997-07-08 00:50:00,0,0,0,0,0,1,1.5,5.5,13,5,1.5,2,0.5,0
24964,1563,8147,CAP,1997-07-07 20:35:00,1997-07-08 00:50:00,0,0,0,0,0,0,0.5,1,1.5,0,0.5,0.5,0,0
24958,1563,8148,STA,1997-10-08 17:39:00,1997-10-09 00:00:00,0,0,0,0,0,0,1,0,0,1,0,0,0,0
24960,1563,8148,ORI,1997-10-08 17:39:00,1997-10-09 00:00:00,0,0,0,0,0,1,1,0.5,0.5,0,0,0,0,0
24961,1563,8148,DRA,1997-10-08 17:39:00,1997-10-09 00:00:00,0,0,0,0,0,0,0,1,1,0,1.5,0.5,0,0
24962,1563,8148,SPO,1997-10-08 17:39:00,1997-10-09 00:00:00,0,0,0,0,0,0.5,4.5,5.5,7,9.5,4.5,6.5,2,0
24963,1563,8148,NTA,1997-10-08 17:39:00,1997-10-09 00:00:00,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0
24989,1574,8181,SPO,1997-08-10 20:30:00,1997-08-10 21:45:00,0,0,0,0,0,0,0,1,0.5,1.5,0,0,0,0
24991,1574,8181,PER,1997-08-10 20:30:00,1997-08-10 21:45:00,0,0,0,0,0,0,0.5,1.5,0,0,0,0,0,0
24992,1574,8182,SPO,1997-08-11 21:00:00,1997-08-12 01:40:00,0,0,0,0,0,0,5.5,2,7.5,11,0,0,0,0
25007,1574,8182,PER,1997-08-11 21:00:00,1997-08-12 01:40:00,0,0,0,0,1,4,20,17.5,15.5,8,3,0,0,0
24990,1574,8183,PER,1997-08-12 22:05:00,1997-08-13 00:35:00,0,0,0,0,1,0.5,4.5,19,12,10,2.5,1.5,0,0
24993,1574,8183,SPO,1997-08-12 22:05:00,1997-08-13 00:35:00,0,0,0,0,0,0.5,5.5,3,5.5,7.5,1,0,0,0
25005,1574,8184,DRA,1997-10-08 20:45:00,1997-10-08 23:00:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
25006,1574,8184,SPO,1997-10-08 20:45:00,1997-10-08 23:00:00,0,0,0,0,0,0.5,3.5,1.5,1.5,3.5,0.5,0,0,0
25055,1580,8205,SPO,1997-11-17 03:50:00,1997-11-17 05:41:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
25057,1580,8205,LEO,1997-11-17 03:50:00,1997-11-17 05:41:00,0,0,2,1,0,1,1,1,1,2.5,0.5,0,0,0
25091,1587,8243,PER,1997-08-11 20:15:00,1997-08-11 21:54:00,0,0,0,0,1,0,0,0,0,4,1,5,0,0
25092,1587,8243,KCG,1997-08-10 20:17:00,1997-08-11 01:33:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
25094,1587,8243,SPO,1997-08-10 20:17:00,1997-08-11 01:33:00,0,0,0,1,1,0,1,1,1,2,1,0,0,0
25100,1587,8243,CAP,1997-08-10 20:17:00,1997-08-11 01:33:00,0,0,0,0,0,0,0,1,0,7,1,1,0,0
25101,1587,8243,PER,1997-08-10 20:17:00,1997-08-11 01:33:00,0,0,0,0,2,0,0,0,4,0,1,0,0,0
25107,1587,8243,SPO,1997-08-11 20:15:00,1997-08-11 21:54:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0
25088,1587,8245,CAP,1997-08-12 22:58:00,1997-08-13 02:20:00,0,0,0,0,0,0,0,0,0,3,3,0,0,0
25097,1587,8245,PER,1997-08-12 22:58:00,1997-08-13 02:20:00,0,0,1,0,0,0,5.5,6.5,7,16,12,0,0,0
25105,1587,8245,SPO,1997-08-12 22:58:00,1997-08-13 02:20:00,0,1,0,0,0,1,2,1,8,7,8,0,0,0
25936,1596,8543,SDA,1997-08-05 23:45:00,1997-08-06 00:10:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
25939,1596,8543,PER,1997-08-05 23:45:00,1997-08-06 00:10:00,0,0,0,0,0,0,0,1.5,3,1.5,0,0,0,0
25948,1596,8543,CAP,1997-08-05 23:45:00,1997-08-06 00:10:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
25950,1596,8543,SPO,1997-08-05 23:45:00,1997-08-06 00:10:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0
25937,1596,8544,PER,1997-08-07 21:40:00,1997-08-08 01:15:00,0,0,0,0,0.5,2.5,0.5,2.5,4.5,0.5,1,0,0,0
25938,1596,8544,CAP,1997-08-07 21:40:00,1997-08-08 01:15:00,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0
25940,1596,8544,SIA,1997-08-07 21:40:00,1997-08-08 01:15:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
25941,1596,8544,SDA,1997-08-07 21:40:00,1997-08-08 01:15:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
25947,1596,8544,NDA,1997-08-07 21:40:00,1997-08-08 01:15:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
25949,1596,8544,SPO,1997-08-07 21:40:00,1997-08-08 01:15:00,0,0,0,0,0,1,2,3,1.5,2.5,1,0,0,0
25980,1606,8564,SPO,1997-08-10 23:35:00,1997-08-11 02:00:00,0,0,0,0,0,0,0,4,3,4,2,0,0,0
25981,1606,8564,PER,1997-08-10 23:35:00,1997-08-11 02:00:00,0,0,0,0,0,0,0,2,6,13,2,0,0,0
25983,1608,8568,PER,1997-08-09 22:05:00,1997-08-09 23:44:00,0,0,0,0,0.5,1.5,1.5,2,6.5,5.5,0.5,0,0,0
25989,1608,8568,SPO,1997-08-09 22:05:00,1997-08-09 23:44:00,0,0,0,0,0,0,0,2,3,1,0,0,0,0
25991,1608,8568,KCG,1997-08-09 22:05:00,1997-08-09 23:44:00,0,0,0,0,0,0,0,0.5,1.5,0,0.5,0.5,0,0
25986,1608,8569,SPO,1997-08-11 22:00:00,1997-08-12 01:40:00,0,0,0,0,0,1,0,3,10.5,10.5,6.5,3.5,0,0
25990,1608,8569,PER,1997-08-11 22:00:00,1997-08-12 01:40:00,0,0,0,1,0.5,3.5,9,19,21,19,7.5,1.5,0,0
26000,1609,8577,SPO,1997-06-01 21:00:00,1997-06-01 22:40:00,0,0,0,0,0,0,1,0.5,0.5,0,1,0,0,0
26028,1609,8577,SAG,1997-06-01 21:00:00,1997-06-01 22:40:00,0,0,0,0,0,0,0,1,0.5,0.5,0,0,0,0
25992,1609,8578,SAG,1997-06-15 22:36:00,1997-06-15 23:30:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
26010,1609,8578,SPO,1997-06-15 22:36:00,1997-06-15 23:30:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
26026,1609,8578,JLY,1997-06-15 22:36:00,1997-06-15 23:30:00,0,0,0,0,1,0,0,0,0.5,0.5,1,0,0,0
25998,1609,8579,SDA,1997-08-06 22:00:00,1997-08-06 23:05:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0
25999,1609,8579,SPO,1997-08-06 22:00:00,1997-08-06 23:05:00,0,0,0,0,0,0,0.5,0.5,0,1,0,0,0,0
26003,1609,8579,KCG,1997-08-06 22:00:00,1997-08-06 23:05:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
26007,1609,8579,PER,1997-08-06 22:00:00,1997-08-06 23:05:00,0,0,0,0,0,0,0,0,1.5,1.5,1,0,0,0
26030,1609,8579,PAU,1997-08-06 22:00:00,1997-08-06 23:05:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
26032,1609,8579,CAP,1997-08-06 22:00:00,1997-08-06 23:05:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
26009,1609,8580,KCG,1997-08-07 21:33:00,1997-08-07 22:35:00,0,0,0,0,0,0,0,0.5,0.5,1,0,0,0,0
26011,1609,8580,SPO,1997-08-07 21:33:00,1997-08-07 22:35:00,0,0,0,0,0,0,1,0,1,0,1,0,0,0
26031,1609,8580,PER,1997-08-07 21:33:00,1997-08-07 22:35:00,0,0,0,0,0,0,0,0,1,1.5,0.5,0,0,0
25995,1609,8581,KCG,1997-08-10 21:54:00,1997-08-10 23:12:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
25996,1609,8581,SPO,1997-08-10 21:54:00,1997-08-10 23:12:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
26006,1609,8581,PER,1997-08-10 21:54:00,1997-08-10 23:12:00,0,0,0,0,0,1,0,1,2,0.5,0.5,0,0,0
25994,1609,8582,NDA,1997-08-11 21:43:00,1997-08-12 00:28:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
26001,1609,8582,SPO,1997-08-11 21:43:00,1997-08-12 00:28:00,0,0,0,0,0,0,0,0,2.5,0.5,0,0,0,0
26008,1609,8582,KCG,1997-08-11 21:43:00,1997-08-12 00:28:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
26012,1609,8582,PER,1997-08-11 21:43:00,1997-08-12 00:28:00,0,0,0,0.5,0.5,0.5,1.5,3,5,3.5,0.5,0,0,0
26036,1610,8589,PER,1997-08-09 22:05:00,1997-08-09 23:44:00,0,0,0,0,1,2,0.5,6,9,2.5,0.5,0.5,0,0
26061,1610,8589,SPO,1997-08-09 22:05:00,1997-08-09 23:44:00,0,0,0,0,0,0,0,0.5,2,1.5,4,1,0,0
26066,1610,8589,KCG,1997-08-09 22:05:00,1997-08-09 23:44:00,0,0,0,0,0,0,0,0,0.5,1,0.5,0,0,0
26047,1610,8590,SPO,1997-08-11 22:00:00,1997-08-12 01:40:00,0,0,0,0,0,0.5,0.5,5,10,6,4.5,8.5,0,0
26051,1610,8590,KCG,1997-08-11 22:00:00,1997-08-12 01:40:00,0,0,0,0,0,0,0,0,0.5,1,0.5,1,0,0
26064,1610,8590,PER,1997-08-11 22:00:00,1997-08-12 01:40:00,0,0,0,1,0,4,10.5,20.5,24.5,19.5,8.5,1.5,1,0
26039,1610,8591,PER,1997-08-12 21:55:00,1997-08-13 01:50:00,0,0,1,0.5,3,7,10,21,39.5,33.5,7.5,2,0,0
26046,1610,8591,SPO,1997-08-12 21:55:00,1997-08-13 01:50:00,0,0,0,0,0,0.5,3,6,11,11.5,8,4,0,0
26104,1615,8605,SPO,1997-12-19 00:35:00,1997-12-19 01:45:00,0,0,0,0,0,0,0,0,0,1.5,1.5,0,0,0
26198,1617,8648,SPO,1997-12-24 11:25:00,1997-12-24 11:55:00,0,0,0,0,0,0,1,0,1,1,0,0,0,0
27174,1627,9021,PER,1997-08-09 20:00:00,1997-08-10 01:45:00,0,0,0,0,0,0,0,7,13,18.5,8,2.5,0,0
27219,1627,9021,SPO,1997-08-09 20:00:00,1997-08-10 01:45:00,0,0,0,1,0,0,1.5,0.5,6.5,11,13,6,0.5,0
27186,1627,9022,SPO,1997-08-10 19:45:00,1997-08-11 01:30:00,0,0,0,0,0,1,1,2.5,2.5,10.5,17,5.5,0,0
27205,1627,9022,PER,1997-08-10 19:45:00,1997-08-11 01:30:00,0,0,0,0,0,5,9,13,17.5,17.5,11,4.5,0.5,0
27176,1627,9023,SPO,1997-08-11 20:00:00,1997-08-12 01:45:00,0,0,0,0,0,1,3,1,6,11,17,12,1,0
27202,1627,9023,PER,1997-08-11 20:00:00,1997-08-12 01:45:00,0,1,0,0,0,5,3,16,22,42.5,35,14.5,1,0
27177,1627,9024,PER,1997-08-12 21:15:00,1997-08-13 01:20:00,0,0,0,1,1,2,8,13.5,26,36,36.5,6,0,0
27192,1627,9024,SPO,1997-08-12 21:15:00,1997-08-13 01:20:00,0,0,0,0,0,0,1,1,8,11,19,2,0,0
27178,1627,9025,SPO,1997-08-13 22:45:00,1997-08-14 01:50:00,0,0,0,0,0,0,1,1,7,10,15,4,0,0
27225,1627,9025,PER,1997-08-13 22:45:00,1997-08-14 01:50:00,0,0,0,0,0,0,2,7.5,14.5,17,11,4,0,0
27466,1648,9149,SPO,1997-07-14 21:29:00,1997-07-15 01:10:00,0,0,0,0,0,0,0,2.5,3,0.5,0,0,0,0
27467,1648,9149,CAP,1997-07-14 21:29:00,1997-07-15 01:10:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
27468,1648,9149,PER,1997-07-14 21:29:00,1997-07-15 01:10:00,0,0,0,0,0,0,1,0,1,0,0,0,0,0
27799,1651,9222,COM,1997-01-01 20:30:00,1997-01-01 22:34:00,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0
27954,1651,9222,SPO,1997-01-01 20:30:00,1997-01-01 22:34:00,0,0,0,0,0,0,0,0.5,2.5,1,0,0,0,0
27990,1651,9222,QUA,1997-01-01 20:30:00,1997-01-01 22:34:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
27811,1651,9223,COM,1997-01-04 19:10:00,1997-01-04 22:25:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
28052,1651,9223,SPO,1997-01-04 19:10:00,1997-01-04 22:25:00,0,0,0,0,0,0,1.5,1,2,2,0.5,1,0,0
28150,1651,9224,SPO,1997-01-27 18:50:00,1997-01-27 19:51:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
28153,1651,9225,SPO,1997-01-28 18:25:00,1997-01-28 19:56:00,0,0,0,0,0,0,0,0,0.5,0.5,1,0,0,0
28194,1651,9226,SPO,1997-02-01 18:55:00,1997-02-01 21:58:00,0,0,0,0,0,0,0,1.5,2.5,1,0,1,0,0
28236,1651,9226,VIR,1997-02-01 18:55:00,1997-02-01 21:58:00,0,0,0,0,0,0,0,0,1.5,1,0.5,0,0,0
28213,1651,9227,SPO,1997-02-02 23:27:00,1997-02-03 01:30:00,0,0,0,0,0,0,0,1.5,4,2.5,1.5,2,1.5,0
28247,1651,9227,VIR,1997-02-02 23:27:00,1997-02-03 01:30:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
28252,1651,9227,VIR,1997-02-03 21:42:00,1997-02-03 23:44:00,0,0,0,0,0,0,0,0,2,0,0,0,0,0
28225,1651,9228,SPO,1997-02-03 21:42:00,1997-02-03 23:44:00,0,0,0,0,0,0,0,1,1,1,0,0,0,0
28240,1651,9229,SPO,1997-02-05 21:52:00,1997-02-06 00:34:00,0,0,0,0,0,0,0,1,3.5,3.5,3.5,4,0.5,0
28261,1651,9229,VIR,1997-02-05 21:52:00,1997-02-06 00:34:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
28262,1651,9230,SPO,1997-02-08 18:55:00,1997-02-08 19:58:00,0,0,0,0,0,0,0.5,2,2.5,1,0.5,1.5,1,0
28277,1651,9230,VIR,1997-02-08 18:55:00,1997-02-08 19:58:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
28298,1651,9231,SPO,1997-02-11 20:37:00,1997-02-11 21:24:00,0,0,0,0,0,0,0,0.5,0.5,0,0.5,0.5,0,0
28315,1651,9232,VIR,1997-02-27 20:00:00,1997-02-27 21:04:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
28346,1651,9232,SPO,1997-02-27 20:00:00,1997-02-27 21:04:00,0,0,0,0,0,0,0,0,0.5,0.5,0,1,0,0
28366,1651,9233,SPO,1997-03-03 18:04:00,1997-03-03 18:43:00,0,0,0,0,0,0,0,0,0,0.5,1.5,1,0,0
28361,1651,9234,VIR,1997-03-05 18:08:00,1997-03-05 19:10:00,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0
28414,1651,9234,SPO,1997-03-05 18:08:00,1997-03-05 19:10:00,0,0,0,0,0,0,0.5,1.5,0,0,0,0,0,0
27683,1651,9235,SPO,1997-03-07 18:28:00,1997-03-07 22:38:00,0,0,0,0,0,0,1,2.5,1.5,0,3.5,3,0.5,0
28316,1651,9235,DLE,1997-03-07 18:28:00,1997-03-07 22:38:00,0,0,0,0,0,0,0,0.5,0.5,0,0.5,0.5,0,0
28376,1651,9235,VIR,1997-03-07 18:28:00,1997-03-07 22:38:00,0,0,0,0,0,0,0,0,0,0.5,0.5,1,0,0
27758,1651,9236,SPO,1997-03-10 18:14:00,1997-03-10 20:18:00,0,0,0,0,0,0,0.5,0.5,1,1,1,0,0,0
27778,1651,9237,SPO,1997-03-11 19:15:00,1997-03-11 20:49:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
27933,1651,9238,SPO,1997-04-04 22:07:00,1997-04-04 22:38:00,0,0,0,0,0,0,0,0,0,0,0,1.5,0.5,0
28250,1651,9239,SPO,1997-05-03 22:25:00,1997-05-03 23:28:00,0,0,0,0,0,1,0,0.5,2,2.5,1,1.5,0.5,0
28377,1651,9240,SPO,1997-05-06 20:39:00,1997-05-06 21:12:00,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0
28211,1651,9241,SAG,1997-05-07 21:54:00,1997-05-07 23:58:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
28416,1651,9241,SPO,1997-05-07 21:54:00,1997-05-07 23:58:00,0,0,0,0,0,1,0,0.5,2.5,4.5,1.5,1,0,0
27684,1651,9242,SPO,1997-05-09 20:34:00,1997-05-09 22:44:00,0,0,0,0,0,0,0.5,2.5,3.5,3.5,2,1,0,0
28227,1651,9242,SAG,1997-05-09 20:34:00,1997-05-09 22:44:00,0,0,0,0,0,1,0,0,0,0,0,0,0,0
27711,1651,9243,SPO,1997-05-10 20:54:00,1997-05-11 00:04:00,0,0,0,0,0,0,1,2,0.5,4,4.5,0,0,0
28235,1651,9243,SAG,1997-05-10 20:54:00,1997-05-11 00:04:00,0,0,0,0,0,0,1,0,1.5,0.5,0,0,0,0
27916,1651,9244,SPO,1997-06-04 21:40:00,1997-06-04 22:45:00,0,0,0,0,0,0,2,1,0.5,0.5,1,0,0,0
27971,1651,9245,SPO,1997-06-06 21:40:00,1997-06-06 23:51:00,0,0,0,0,1,0,0.5,1.5,2,0.5,0.5,0,0,0
28345,1651,9245,SAG,1997-06-06 21:40:00,1997-06-06 23:51:00,0,0,0,0,0,0,0,0.5,1,0.5,0,0,0,0
27986,1651,9246,SPO,1997-06-07 21:44:00,1997-06-07 22:15:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
28074,1651,9247,SPO,1997-06-11 21:40:00,1997-06-11 22:43:00,0,0,0,0,0,0,1,0,0,0,0,1,0,0
28324,1651,9248,SPO,1997-07-02 21:19:00,1997-07-03 00:13:00,0,0,0,0,1,0,0,0,1.5,5,3.5,0,0,0
28388,1651,9249,SPO,1997-07-04 22:24:00,1997-07-04 23:05:00,0,0,0,0,0,0,0,0,1,0.5,0.5,0,0,0
27793,1651,9250,SPO,1997-07-09 21:00:00,1997-07-10 00:10:00,0,0,0,0,0,0.5,3,1.5,5.5,4,2,1.5,0,0
27856,1651,9251,SPO,1997-08-02 20:45:00,1997-08-02 22:43:00,0,0,0.5,0.5,0,0.5,2.5,1,2,3,1,3,0,0
28020,1651,9251,CAP,1997-08-02 20:45:00,1997-08-02 22:43:00,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0
28206,1651,9251,PER,1997-08-02 20:45:00,1997-08-02 22:43:00,0,0,0,0,0,0.5,0.5,0,0,2.5,0.5,0.5,0.5,0
27710,1651,9252,SDA,1997-08-04 20:37:00,1997-08-05 01:35:00,0,0,0,0,0,0,1,0,0,0,1,0,0,0
27767,1651,9252,SIA,1997-08-04 20:37:00,1997-08-05 01:35:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
27791,1651,9252,KCG,1997-08-04 20:37:00,1997-08-05 01:35:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0
28032,1651,9252,NDA,1997-08-04 20:37:00,1997-08-05 01:35:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
28173,1651,9252,SPO,1997-08-04 20:37:00,1997-08-05 01:35:00,0,0,0,0.5,1.5,2,3.5,3.5,6.5,11.5,15.5,5.5,0,0
28202,1651,9252,CAP,1997-08-04 20:37:00,1997-08-05 01:35:00,0,0,0,0,0,0,0,0,1,0,1,0,0,0
28408,1651,9252,PER,1997-08-04 20:37:00,1997-08-05 01:35:00,0,0,0,0,0,2,2,4,3,5.5,2.5,1,0,0
27749,1651,9253,SPO,1997-08-06 20:15:00,1997-08-06 23:04:00,0,0,0,0,0,0,2,3.5,0.5,6,3,2,0,0
27807,1651,9253,SDA,1997-08-06 20:15:00,1997-08-06 23:04:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
28022,1651,9253,PER,1997-08-06 20:15:00,1997-08-06 23:04:00,0,0,0,0,0,1,1,1,4,2.5,1.5,1,0,0
28351,1651,9253,CAP,1997-08-06 20:15:00,1997-08-06 23:04:00,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0
27902,1651,9254,SIA,1997-08-07 20:01:00,1997-08-08 01:45:00,0,0,0,0,0,0,0,1,0,0,0.5,0.5,0,0
27932,1651,9254,SDA,1997-08-07 20:01:00,1997-08-08 01:45:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
28121,1651,9254,KCG,1997-08-07 20:01:00,1997-08-08 01:45:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
28185,1651,9254,SPO,1997-08-07 20:01:00,1997-08-08 01:45:00,0,0,0,0,0,0,1,6,8,11.5,15,6.5,0,0
28391,1651,9254,PER,1997-08-07 20:01:00,1997-08-08 01:45:00,0,0.5,0.5,0.5,2,1.5,0.5,3.5,15,9,3,2.5,0.5,0
27765,1651,9255,SPO,1997-08-08 20:40:00,1997-08-09 00:50:00,0,0,0,0,0.5,1,2.5,6.5,4.5,4,7,1,0,0
28029,1651,9255,PER,1997-08-08 20:40:00,1997-08-09 00:50:00,0,0,0,0,1,0,1.5,5,7,4.5,1,0,0,0
28320,1651,9255,NDA,1997-08-08 20:40:00,1997-08-09 00:50:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
27725,1651,9256,PER,1997-08-09 20:03:00,1997-08-10 01:53:00,0,0,0,0,0,1,1,4.5,8.5,4.5,2,0.5,0,0
28038,1651,9256,SIA,1997-08-09 20:03:00,1997-08-10 01:53:00,0,0,0,0,0,0,0,0,0.5,1.5,0,0,0,0
28098,1651,9256,SDA,1997-08-09 20:03:00,1997-08-10 01:53:00,0,0,0,0,0,0,0,0,0,1.5,0.5,0,0,0
28160,1651,9256,CAP,1997-08-09 19:37:00,1997-08-10 01:52:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
28265,1651,9256,SPO,1997-08-09 20:03:00,1997-08-10 01:53:00,0,0,0,0,0,1,0.5,3,4.5,6.5,5.5,6.5,0.5,0
27803,1651,9257,KCG,1997-08-10 19:37:00,1997-08-11 01:52:00,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0
27872,1651,9257,SPO,1997-08-10 19:37:00,1997-08-11 01:52:00,0,1,0,0,1,1,2,3,4,10.5,6,4,0.5,0
28130,1651,9257,SDA,1997-08-10 19:37:00,1997-08-11 01:52:00,0,0,0,0,0,0,0,0,0,0,2,0,0,0
28145,1651,9257,PER,1997-08-10 19:37:00,1997-08-11 01:52:00,0,0,0.5,0.5,2,4,6,6,7.5,20,10.5,3,0,0
28433,1651,9257,NDA,1997-08-10 19:37:00,1997-08-11 01:52:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
27912,1651,9258,PER,1997-08-11 20:37:00,1997-08-11 23:45:00,0,0,0,0,1,3.5,2.5,3.5,8,10,5.5,2,0,0
28370,1651,9258,SPO,1997-08-11 20:37:00,1997-08-11 23:45:00,0,0,0,0,0,1.5,0.5,2,2,5.5,5.5,3,0,0
27792,1651,9259,NDA,1997-08-12 19:15:00,1997-08-13 01:57:00,0,0,0,0,0,0,0,0,0,1.5,0.5,0,0,0
27815,1651,9259,SPO,1997-08-12 19:15:00,1997-08-13 01:57:00,0,0,0,1,0,1.5,1.5,4.5,7.5,9,10,4.5,0.5,0
28102,1651,9259,SIA,1997-08-12 19:15:00,1997-08-13 01:57:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
28276,1651,9259,PER,1997-08-12 19:33:00,1997-08-13 01:50:00,0,0,0,1,2,7,5.5,6.5,9,10.5,18,10.5,1,0
28314,1651,9259,KCG,1997-08-12 19:15:00,1997-08-13 01:57:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
28327,1651,9259,PER,1997-08-12 19:15:00,1997-08-13 01:57:00,0,1,1,1,8,11,12,11.5,31,30.5,26.5,14,1.5,0
28352,1651,9259,CAP,1997-08-12 19:15:00,1997-08-13 01:57:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
27777,1651,9260,KCG,1997-08-13 19:33:00,1997-08-14 01:50:00,0,0,0,0,0,0,0,0,0,0.5,1.5,0,0,0
28256,1651,9260,SDA,1997-08-13 19:33:00,1997-08-14 01:50:00,0,0,0,0,0,0,0,0,0.5,1.5,0,0,0,0
28392,1651,9260,SPO,1997-08-13 19:33:00,1997-08-14 01:50:00,0,0,1,0,2,1,4.5,5.5,5,6,7.5,3.5,0,0
27732,1651,9261,CAP,1997-08-14 19:16:00,1997-08-15 02:02:00,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0
27788,1651,9261,SPO,1997-08-14 19:16:00,1997-08-15 02:02:00,0,0,0,0.5,1.5,2,4.5,3,3.5,4.5,6,1.5,0,0
27847,1651,9261,NDA,1997-08-14 19:16:00,1997-08-15 02:02:00,0,0,0,0,0,0,0,1,0.5,1.5,0,0,0,0
