Rate ID,User ID,Obs Session ID,Start Date,End Date,Ra,Decl,Teff,F,Lm,Shower,Method,Number
890741,7243,73799,2016-08-14 00:00:00,2016-08-14 00:24:00,340,60,0.4,1,6.9,KCG,C,1
890742,7243,73799,2016-08-14 00:00:00,2016-08-14 00:24:00,340,60,0.4,1,6.9,ANT,C,0
890743,7243,73799,2016-08-14 00:00:00,2016-08-14 00:24:00,340,60,0.4,1,6.9,CAP,C,0
890744,7243,73799,2016-08-14 00:00:00,2016-08-14 00:24:00,340,60,0.4,1,6.9,SPO,C,6
890745,7243,73799,2016-08-14 00:52:00,2016-08-14 01:18:00,0,60,0.25,1,6.8,PER,C,14
890746,7243,73799,2016-08-14 00:52:00,2016-08-14 01:18:00,0,60,0.25,1,6.8,SDA,C,1
890747,7243,73799,2016-08-14 00:52:00,2016-08-14 01:18:00,0,60,0.25,1,6.8,KCG,C,0
890748,7243,73799,2016-08-14 00:52:00,2016-08-14 01:18:00,0,60,0.25,1,6.8,ANT,C,1
890749,7243,73799,2016-08-14 00:52:00,2016-08-14 01:18:00,0,60,0.25,1,6.8,CAP,C,0
890750,7243,73799,2016-08-14 00:52:00,2016-08-14 01:18:00,0,60,0.25,1,6.8,SPO,C,5
890751,7243,73799,2016-08-14 01:20:00,2016-08-14 01:40:00,0,60,0.333,1,6.8,PER,C,15
890752,7243,73799,2016-08-14 01:20:00,2016-08-14 01:40:00,0,60,0.333,1,6.8,SDA,C,1
890753,7243,73799,2016-08-14 01:20:00,2016-08-14 01:40:00,0,60,0.333,1,6.8,KCG,C,1
890754,7243,73799,2016-08-14 01:20:00,2016-08-14 01:40:00,0,60,0.333,1,6.8,ANT,C,0
890755,7243,73799,2016-08-14 01:20:00,2016-08-14 01:40:00,0,60,0.333,1,6.8,CAP,C,0
890756,7243,73799,2016-08-14 01:20:00,2016-08-14 01:40:00,0,60,0.333,1,6.8,SPO,C,4
890757,7243,73799,2016-08-14 01:40:00,2016-08-14 01:51:00,0,60,0.183,1,6.8,PER,C,6
890758,7243,73799,2016-08-14 01:40:00,2016-08-14 01:51:00,0,60,0.183,1,6.8,SDA,C,0
890759,7243,73799,2016-08-14 01:40:00,2016-08-14 01:51:00,0,60,0.183,1,6.8,KCG,C,0
890760,7243,73799,2016-08-14 01:40:00,2016-08-14 01:51:00,0,60,0.183,1,6.8,ANT,C,0
890761,7243,73799,2016-08-14 01:40:00,2016-08-14 01:51:00,0,60,0.183,1,6.8,CAP,C,0
890762,7243,73799,2016-08-14 01:40:00,2016-08-14 01:51:00,0,60,0.183,1,6.8,SPO,C,4
890763,7237,73800,2016-08-12 22:52:00,2016-08-12 23:10:00,310,45,0.3,1,6.3,PER,C,22
890764,7237,73800,2016-08-12 22:52:00,2016-08-12 23:10:00,310,45,0.3,1,6.3,SDA,C,1
890765,7237,73800,2016-08-12 22:52:00,2016-08-12 23:10:00,310,45,0.3,1,6.3,KCG,C,0
890766,7237,73800,2016-08-12 22:52:00,2016-08-12 23:10:00,310,45,0.3,1,6.3,ANT,C,0
890767,7237,73800,2016-08-12 22:52:00,2016-08-12 23:10:00,310,45,0.3,1,6.3,CAP,C,0
890768,7237,73800,2016-08-12 22:52:00,2016-08-12 23:10:00,310,45,0.3,1,6.3,SPO,C,1
890769,7237,73800,2016-08-12 23:10:00,2016-08-12 23:20:00,310,45,0.166,1,6.3,PER,C,16
890770,7237,73800,2016-08-12 23:10:00,2016-08-12 23:20:00,310,45,0.166,1,6.3,SDA,C,2
890771,7237,73800,2016-08-12 23:10:00,2016-08-12 23:20:00,310,45,0.166,1,6.3,KCG,C,0
890772,7237,73800,2016-08-12 23:10:00,2016-08-12 23:20:00,310,45,0.166,1,6.3,ANT,C,1
890773,7237,73800,2016-08-12 23:10:00,2016-08-12 23:20:00,310,45,0.166,1,6.3,CAP,C,0
890774,7237,73800,2016-08-12 23:10:00,2016-08-12 23:20:00,310,45,0.166,1,6.3,SPO,C,0
890775,7237,73800,2016-08-12 23:20:00,2016-08-12 23:30:00,310,45,0.166,1,6.3,PER,C,12
890776,7237,73800,2016-08-12 23:20:00,2016-08-12 23:30:00,310,45,0.166,1,6.3,SDA,C,0
890777,7237,73800,2016-08-12 23:20:00,2016-08-12 23:30:00,310,45,0.166,1,6.3,KCG,C,0
890778,7237,73800,2016-08-12 23:20:00,2016-08-12 23:30:00,310,45,0.166,1,6.3,ANT,C,0
890779,7237,73800,2016-08-12 23:20:00,2016-08-12 23:30:00,310,45,0.166,1,6.3,CAP,C,0
890780,7237,73800,2016-08-12 23:20:00,2016-08-12 23:30:00,310,45,0.166,1,6.3,SPO,C,2
890781,7237,73800,2016-08-12 23:30:00,2016-08-12 23:50:00,310,45,0.333,1,6.3,PER,C,22
890782,7237,73800,2016-08-12 23:30:00,2016-08-12 23:50:00,310,45,0.333,1,6.3,SDA,C,2
890783,7237,73800,2016-08-12 23:30:00,2016-08-12 23:50:00,310,45,0.333,1,6.3,KCG,C,0
890784,7237,73800,2016-08-12 23:30:00,2016-08-12 23:50:00,310,45,0.333,1,6.3,ANT,C,0
890785,7237,73800,2016-08-12 23:30:00,2016-08-12 23:50:00,310,45,0.333,1,6.3,CAP,C,0
890786,7237,73800,2016-08-12 23:30:00,2016-08-12 23:50:00,310,45,0.333,1,6.3,SPO,C,2
890787,7237,73800,2016-08-12 23:50:00,2016-08-13 00:00:00,310,45,0.166,1,6.3,PER,C,22
890788,7237,73800,2016-08-12 23:50:00,2016-08-13 00:00:00,310,45,0.166,1,6.3,SDA,C,0
890789,7237,73800,2016-08-12 23:50:00,2016-08-13 00:00:00,310,45,0.166,1,6.3,KCG,C,0
890790,7237,73800,2016-08-12 23:50:00,2016-08-13 00:00:00,310,45,0.166,1,6.3,ANT,C,0
890791,7237,73800,2016-08-12 23:50:00,2016-08-13 00:00:00,310,45,0.166,1,6.3,CAP,C,0
890792,7237,73800,2016-08-12 23:50:00,2016-08-13 00:00:00,310,45,0.166,1,6.3,SPO,C,2
890793,7237,73800,2016-08-13 00:00:00,2016-08-13 00:20:00,325,50,0.333,1,6.4,PER,C,17
890794,7237,73800,2016-08-13 00:00:00,2016-08-13 00:20:00,325,50,0.333,1,6.4,SDA,C,0
890795,7237,73800,2016-08-13 00:00:00,2016-08-13 00:20:00,325,50,0.333,1,6.4,KCG,C,0
890796,7237,73800,2016-08-13 00:00:00,2016-08-13 00:20:00,325,50,0.333,1,6.4,ANT,C,0
890797,7237,73800,2016-08-13 00:00:00,2016-08-13 00:20:00,325,50,0.333,1,6.4,CAP,C,0
890798,7237,73800,2016-08-13 00:00:00,2016-08-13 00:20:00,325,50,0.333,1,6.4,SPO,C,4
890799,7237,73800,2016-08-13 00:20:00,2016-08-13 00:30:00,325,50,0.166,1,6.4,PER,C,17
890800,7237,73800,2016-08-13 00:20:00,2016-08-13 00:30:00,325,50,0.166,1,6.4,SDA,C,0
890801,7237,73800,2016-08-13 00:20:00,2016-08-13 00:30:00,325,50,0.166,1,6.4,KCG,C,0
890802,7237,73800,2016-08-13 00:20:00,2016-08-13 00:30:00,325,50,0.166,1,6.4,ANT,C,0
890803,7237,73800,2016-08-13 00:20:00,2016-08-13 00:30:00,325,50,0.166,1,6.4,CAP,C,0
890804,7237,73800,2016-08-13 00:20:00,2016-08-13 00:30:00,325,50,0.166,1,6.4,SPO,C,1
890805,7237,73800,2016-08-13 00:30:00,2016-08-13 00:50:00,325,50,0.333,1,6.4,PER,C,23
890806,7237,73800,2016-08-13 00:30:00,2016-08-13 00:50:00,325,50,0.333,1,6.4,SDA,C,2
890807,7237,73800,2016-08-13 00:30:00,2016-08-13 00:50:00,325,50,0.333,1,6.4,KCG,C,0
890808,7237,73800,2016-08-13 00:30:00,2016-08-13 00:50:00,325,50,0.333,1,6.4,ANT,C,1
890809,7237,73800,2016-08-13 00:30:00,2016-08-13 00:50:00,325,50,0.333,1,6.4,CAP,C,1
890810,7237,73800,2016-08-13 00:30:00,2016-08-13 00:50:00,325,50,0.333,1,6.4,SPO,C,5
890811,7237,73800,2016-08-13 00:50:00,2016-08-13 01:00:00,325,50,0.166,1,6.4,PER,C,17
890812,7237,73800,2016-08-13 00:50:00,2016-08-13 01:00:00,325,50,0.166,1,6.4,SDA,C,0
890813,7237,73800,2016-08-13 00:50:00,2016-08-13 01:00:00,325,50,0.166,1,6.4,KCG,C,0
890814,7237,73800,2016-08-13 00:50:00,2016-08-13 01:00:00,325,50,0.166,1,6.4,ANT,C,0
890815,7237,73800,2016-08-13 00:50:00,2016-08-13 01:00:00,325,50,0.166,1,6.4,CAP,C,0
890816,7237,73800,2016-08-13 00:50:00,2016-08-13 01:00:00,325,50,0.166,1,6.4,SPO,C,2
890817,7237,73800,2016-08-13 01:00:00,2016-08-13 01:10:00,325,50,0.166,1,6.4,PER,C,21
890818,7237,73800,2016-08-13 01:00:00,2016-08-13 01:10:00,325,50,0.166,1,6.4,SDA,C,0
890819,7237,73800,2016-08-13 01:00:00,2016-08-13 01:10:00,325,50,0.166,1,6.4,KCG,C,0
890820,7237,73800,2016-08-13 01:00:00,2016-08-13 01:10:00,325,50,0.166,1,6.4,ANT,C,0
890821,7237,73800,2016-08-13 01:00:00,2016-08-13 01:10:00,325,50,0.166,1,6.4,CAP,C,0
890822,7237,73800,2016-08-13 01:00:00,2016-08-13 01:10:00,325,50,0.166,1,6.4,SPO,C,0
890823,7237,73800,2016-08-13 01:10:00,2016-08-13 01:30:00,325,50,0.333,1,6.4,PER,C,23
890824,7237,73800,2016-08-13 01:10:00,2016-08-13 01:30:00,325,50,0.333,1,6.4,SDA,C,0
890825,7237,73800,2016-08-13 01:10:00,2016-08-13 01:30:00,325,50,0.333,1,6.4,KCG,C,0
890826,7237,73800,2016-08-13 01:10:00,2016-08-13 01:30:00,325,50,0.333,1,6.4,ANT,C,0
890827,7237,73800,2016-08-13 01:10:00,2016-08-13 01:30:00,325,50,0.333,1,6.4,CAP,C,0
890828,7237,73800,2016-08-13 01:10:00,2016-08-13 01:30:00,325,50,0.333,1,6.4,SPO,C,5
890829,7237,73800,2016-08-13 01:36:00,2016-08-13 01:46:00,355,45,0.166,1,6.4,PER,C,16
890830,7237,73800,2016-08-13 01:36:00,2016-08-13 01:46:00,355,45,0.166,1,6.4,SDA,C,0
890831,7237,73800,2016-08-13 01:36:00,2016-08-13 01:46:00,355,45,0.166,1,6.4,KCG,C,1
890832,7237,73800,2016-08-13 01:36:00,2016-08-13 01:46:00,355,45,0.166,1,6.4,ANT,C,0
890833,7237,73800,2016-08-13 01:36:00,2016-08-13 01:46:00,355,45,0.166,1,6.4,CAP,C,0
890834,7237,73800,2016-08-13 01:36:00,2016-08-13 01:46:00,355,45,0.166,1,6.4,SPO,C,3
890835,7237,73800,2016-08-13 01:46:00,2016-08-13 02:00:00,355,45,0.23,1,6.4,PER,C,19
890836,7237,73800,2016-08-13 01:46:00,2016-08-13 02:00:00,355,45,0.23,1,6.4,SDA,C,0
890837,7237,73800,2016-08-13 01:46:00,2016-08-13 02:00:00,355,45,0.23,1,6.4,KCG,C,0
890838,7237,73800,2016-08-13 01:46:00,2016-08-13 02:00:00,355,45,0.23,1,6.4,ANT,C,0
890839,7237,73800,2016-08-13 01:46:00,2016-08-13 02:00:00,355,45,0.23,1,6.4,CAP,C,0
890840,7237,73800,2016-08-13 01:46:00,2016-08-13 02:00:00,355,45,0.23,1,6.4,SPO,C,3
890841,7237,73800,2016-08-13 02:00:00,2016-08-13 02:16:00,355,45,0.27,1,6.5,PER,C,19
890842,7237,73800,2016-08-13 02:00:00,2016-08-13 02:16:00,355,45,0.27,1,6.5,SDA,C,0
890843,7237,73800,2016-08-13 02:00:00,2016-08-13 02:16:00,355,45,0.27,1,6.5,KCG,C,0
890844,7237,73800,2016-08-13 02:00:00,2016-08-13 02:16:00,355,45,0.27,1,6.5,ANT,C,0
890845,7237,73800,2016-08-13 02:00:00,2016-08-13 02:16:00,355,45,0.27,1,6.5,CAP,C,0
890846,7237,73800,2016-08-13 02:00:00,2016-08-13 02:16:00,355,45,0.27,1,6.5,SPO,C,2
890847,7237,73800,2016-08-13 02:16:00,2016-08-13 02:32:00,355,45,0.27,1,5.93,PER,C,10
890848,7237,73800,2016-08-13 02:16:00,2016-08-13 02:32:00,355,45,0.27,1,5.93,SDA,C,0
890849,7237,73800,2016-08-13 02:16:00,2016-08-13 02:32:00,355,45,0.27,1,5.93,KCG,C,0
890850,7237,73800,2016-08-13 02:16:00,2016-08-13 02:32:00,355,45,0.27,1,5.93,ANT,C,0
890851,7237,73800,2016-08-13 02:16:00,2016-08-13 02:32:00,355,45,0.27,1,5.93,CAP,C,0
890852,7237,73800,2016-08-13 02:16:00,2016-08-13 02:32:00,355,45,0.27,1,5.93,SPO,C,1
890853,7237,73801,2016-08-13 22:36:00,2016-08-13 23:00:00,325,50,0.4,1,6.2,PER,C,13
890854,7237,73801,2016-08-13 22:36:00,2016-08-13 23:00:00,325,50,0.4,1,6.2,ANT,C,0
890855,7237,73801,2016-08-13 22:36:00,2016-08-13 23:00:00,325,50,0.4,1,6.2,KCG,C,0
890856,7237,73801,2016-08-13 22:36:00,2016-08-13 23:00:00,325,50,0.4,1,6.2,SDA,C,0
890857,7237,73801,2016-08-13 22:36:00,2016-08-13 23:00:00,325,50,0.4,1,6.2,CAP,C,0
890858,7237,73801,2016-08-13 22:36:00,2016-08-13 23:00:00,325,50,0.4,1,6.2,SPO,C,3
890859,7237,73801,2016-08-13 23:00:00,2016-08-13 23:30:00,325,50,0.5,1,6.26,PER,C,7
890860,7237,73801,2016-08-13 23:00:00,2016-08-13 23:30:00,325,50,0.5,1,6.26,ANT,C,0
890861,7237,73801,2016-08-13 23:00:00,2016-08-13 23:30:00,325,50,0.5,1,6.26,KCG,C,1
890862,7237,73801,2016-08-13 23:00:00,2016-08-13 23:30:00,325,50,0.5,1,6.26,SDA,C,0
890863,7237,73801,2016-08-13 23:00:00,2016-08-13 23:30:00,325,50,0.5,1,6.26,CAP,C,0
890864,7237,73801,2016-08-13 23:00:00,2016-08-13 23:30:00,325,50,0.5,1,6.26,SPO,C,2
890865,7237,73801,2016-08-13 23:30:00,2016-08-13 23:50:00,325,50,0.333,1,6.4,PER,C,8
890866,7237,73801,2016-08-13 23:30:00,2016-08-13 23:50:00,325,50,0.333,1,6.4,ANT,C,0
890867,7237,73801,2016-08-13 23:30:00,2016-08-13 23:50:00,325,50,0.333,1,6.4,KCG,C,0
890868,7237,73801,2016-08-13 23:30:00,2016-08-13 23:50:00,325,50,0.333,1,6.4,SDA,C,1
890869,7237,73801,2016-08-13 23:30:00,2016-08-13 23:50:00,325,50,0.333,1,6.4,CAP,C,1
890870,7237,73801,2016-08-13 23:30:00,2016-08-13 23:50:00,325,50,0.333,1,6.4,SPO,C,1
890871,7237,73801,2016-08-13 23:50:00,2016-08-14 00:10:00,325,50,0.333,1,6.45,PER,C,18
890872,7237,73801,2016-08-13 23:50:00,2016-08-14 00:10:00,325,50,0.333,1,6.45,ANT,C,0
890873,7237,73801,2016-08-13 23:50:00,2016-08-14 00:10:00,325,50,0.333,1,6.45,KCG,C,0
890874,7237,73801,2016-08-13 23:50:00,2016-08-14 00:10:00,325,50,0.333,1,6.45,SDA,C,0
890875,7237,73801,2016-08-13 23:50:00,2016-08-14 00:10:00,325,50,0.333,1,6.45,CAP,C,0
890876,7237,73801,2016-08-13 23:50:00,2016-08-14 00:10:00,325,50,0.333,1,6.45,SPO,C,4
890877,7237,73801,2016-08-14 00:10:00,2016-08-14 00:40:00,325,50,0.5,1,6.4,PER,C,16
890878,7237,73801,2016-08-14 00:10:00,2016-08-14 00:40:00,325,50,0.5,1,6.4,ANT,C,1
890879,7237,73801,2016-08-14 00:10:00,2016-08-14 00:40:00,325,50,0.5,1,6.4,KCG,C,0
890880,7237,73801,2016-08-14 00:10:00,2016-08-14 00:40:00,325,50,0.5,1,6.4,SDA,C,0
890881,7237,73801,2016-08-14 00:10:00,2016-08-14 00:40:00,325,50,0.5,1,6.4,CAP,C,0
890882,7237,73801,2016-08-14 00:10:00,2016-08-14 00:40:00,325,50,0.5,1,6.4,SPO,C,7
890883,7237,73801,2016-08-14 00:40:00,2016-08-14 01:00:00,325,50,0.333,1,6.4,PER,C,9
890884,7237,73801,2016-08-14 00:40:00,2016-08-14 01:00:00,325,50,0.333,1,6.4,ANT,C,0
890885,7237,73801,2016-08-14 00:40:00,2016-08-14 01:00:00,325,50,0.333,1,6.4,KCG,C,0
890886,7237,73801,2016-08-14 00:40:00,2016-08-14 01:00:00,325,50,0.333,1,6.4,SDA,C,0
890887,7237,73801,2016-08-14 00:40:00,2016-08-14 01:00:00,325,50,0.333,1,6.4,CAP,C,0
890888,7237,73801,2016-08-14 00:40:00,2016-08-14 01:00:00,325,50,0.333,1,6.4,SPO,C,5
890889,7237,73801,2016-08-14 01:08:00,2016-08-14 01:38:00,325,50,0.5,1,6.45,PER,C,10
890890,7237,73801,2016-08-14 01:08:00,2016-08-14 01:38:00,325,50,0.5,1,6.45,ANT,C,1
890891,7237,73801,2016-08-14 01:08:00,2016-08-14 01:38:00,325,50,0.5,1,6.45,KCG,C,1
890892,7237,73801,2016-08-14 01:08:00,2016-08-14 01:38:00,325,50,0.5,1,6.45,SDA,C,1
890893,7237,73801,2016-08-14 01:08:00,2016-08-14 01:38:00,325,50,0.5,1,6.45,CAP,C,0
890894,7237,73801,2016-08-14 01:08:00,2016-08-14 01:38:00,325,50,0.5,1,6.45,SPO,C,3
890895,7237,73801,2016-08-14 01:38:00,2016-08-14 02:06:00,325,50,0.47,1,6.45,PER,C,9
890896,7237,73801,2016-08-14 01:38:00,2016-08-14 02:06:00,325,50,0.47,1,6.45,ANT,C,1
890897,7237,73801,2016-08-14 01:38:00,2016-08-14 02:06:00,325,50,0.47,1,6.45,KCG,C,0
890898,7237,73801,2016-08-14 01:38:00,2016-08-14 02:06:00,325,50,0.47,1,6.45,SDA,C,0
890899,7237,73801,2016-08-14 01:38:00,2016-08-14 02:06:00,325,50,0.47,1,6.45,CAP,C,0
890900,7237,73801,2016-08-14 01:38:00,2016-08-14 02:06:00,325,50,0.47,1,6.45,SPO,C,5
890901,7237,73801,2016-08-14 02:06:00,2016-08-14 02:30:00,325,50,0.4,1,6.3,PER,C,13
890902,7237,73801,2016-08-14 02:06:00,2016-08-14 02:30:00,325,50,0.4,1,6.3,ANT,C,0
890903,7237,73801,2016-08-14 02:06:00,2016-08-14 02:30:00,325,50,0.4,1,6.3,KCG,C,0
890904,7237,73801,2016-08-14 02:06:00,2016-08-14 02:30:00,325,50,0.4,1,6.3,SDA,C,2
890905,7237,73801,2016-08-14 02:06:00,2016-08-14 02:30:00,325,50,0.4,1,6.3,CAP,C,0
890906,7237,73801,2016-08-14 02:06:00,2016-08-14 02:30:00,325,50,0.4,1,6.3,SPO,C,3
890907,6983,73802,2016-08-04 21:20:00,2016-08-04 22:20:00,306,43,0.6666,1.43,4.47,PER,P,5
890908,6983,73802,2016-08-04 21:20:00,2016-08-04 22:20:00,306,43,0.6666,1.43,4.47,SDA,P,0
890909,6983,73802,2016-08-04 21:20:00,2016-08-04 22:20:00,306,43,0.6666,1.43,4.47,ANT,P,1
890910,6983,73802,2016-08-04 21:20:00,2016-08-04 22:20:00,306,43,0.6666,1.43,4.47,KCG,P,0
890911,6983,73802,2016-08-04 21:20:00,2016-08-04 22:20:00,306,43,0.6666,1.43,4.47,CAP,P,5
890912,6983,73802,2016-08-04 21:20:00,2016-08-04 22:20:00,306,43,0.6666,1.43,4.47,SPO,P,2
890913,6983,73802,2016-08-04 22:20:00,2016-08-05 00:00:00,326,43,1.3166,1.43,4.47,PER,P,3
890914,6983,73802,2016-08-04 22:20:00,2016-08-05 00:00:00,326,43,1.3166,1.43,4.47,SDA,P,0
890915,6983,73802,2016-08-04 22:20:00,2016-08-05 00:00:00,326,43,1.3166,1.43,4.47,ANT,P,0
890916,6983,73802,2016-08-04 22:20:00,2016-08-05 00:00:00,326,43,1.3166,1.43,4.47,KCG,P,0
890917,6983,73802,2016-08-04 22:20:00,2016-08-05 00:00:00,326,43,1.3166,1.43,4.47,CAP,P,1
890918,6983,73802,2016-08-04 22:20:00,2016-08-05 00:00:00,326,43,1.3166,1.43,4.47,SPO,P,1
890919,6983,73802,2016-08-05 01:15:00,2016-08-05 01:45:00,0,44,0.4,1.43,4.47,PER,P,3
890920,6983,73802,2016-08-05 01:15:00,2016-08-05 01:45:00,0,44,0.4,1.43,4.47,SDA,P,1
890921,6983,73802,2016-08-05 01:15:00,2016-08-05 01:45:00,0,44,0.4,1.43,4.47,ANT,P,0
890922,6983,73802,2016-08-05 01:15:00,2016-08-05 01:45:00,0,44,0.4,1.43,4.47,KCG,P,0
890923,6983,73802,2016-08-05 01:15:00,2016-08-05 01:45:00,0,44,0.4,1.43,4.47,CAP,P,1
890924,6983,73802,2016-08-05 01:15:00,2016-08-05 01:45:00,0,44,0.4,1.43,4.47,SPO,P,0
890925,6983,73803,2016-08-05 21:30:00,2016-08-05 22:40:00,310,43,0.9833,1,4.47,PER,P,4
890926,6983,73803,2016-08-05 21:30:00,2016-08-05 22:40:00,310,43,0.9833,1,4.47,SDA,P,0
890927,6983,73803,2016-08-05 21:30:00,2016-08-05 22:40:00,310,43,0.9833,1,4.47,ANT,P,2
890928,6983,73803,2016-08-05 21:30:00,2016-08-05 22:40:00,310,43,0.9833,1,4.47,KCG,P,0
890929,6983,73803,2016-08-05 21:30:00,2016-08-05 22:40:00,310,43,0.9833,1,4.47,CAP,P,2
890930,6983,73803,2016-08-05 21:30:00,2016-08-05 22:40:00,310,43,0.9833,1,4.47,SPO,P,2
890931,6983,73803,2016-08-06 00:00:00,2016-08-06 00:25:00,343,43,0.3166,1,4.47,PER,P,1
890932,6983,73803,2016-08-06 00:00:00,2016-08-06 00:25:00,343,43,0.3166,1,4.47,SDA,P,0
890933,6983,73803,2016-08-06 00:00:00,2016-08-06 00:25:00,343,43,0.3166,1,4.47,ANT,P,0
890934,6983,73803,2016-08-06 00:00:00,2016-08-06 00:25:00,343,43,0.3166,1,4.47,KCG,P,0
890935,6983,73803,2016-08-06 00:00:00,2016-08-06 00:25:00,343,43,0.3166,1,4.47,CAP,P,0
890936,6983,73803,2016-08-06 00:00:00,2016-08-06 00:25:00,343,43,0.3166,1,4.47,SPO,P,4
890937,82,73804,2016-09-20 20:10:00,2016-09-20 22:25:00,315,0,2.25,1,6.5,STA,R,4
890938,82,73804,2016-09-20 20:10:00,2016-09-20 22:25:00,315,0,2.25,1,6.5,SPE,R,0
890939,82,73804,2016-09-20 20:10:00,2016-09-20 22:25:00,315,0,2.25,1,6.5,SPO,R,18
890940,82,73805,2016-09-19 20:00:00,2016-09-19 21:36:00,300,5,1.6,1,6.45,STA,R,1
890941,82,73805,2016-09-19 20:00:00,2016-09-19 21:36:00,300,5,1.6,1,6.45,SPE,R,0
890942,82,73805,2016-09-19 20:00:00,2016-09-19 21:36:00,300,5,1.6,1,6.45,SPO,R,12
890943,82,73806,2016-09-18 20:00:00,2016-09-18 21:00:00,290,20,1,1,6.25,STA,R,1
890944,82,73806,2016-09-18 20:00:00,2016-09-18 21:00:00,290,20,1,1,6.25,SPE,R,0
890945,82,73806,2016-09-18 20:00:00,2016-09-18 21:00:00,290,20,1,1,6.25,CCY,R,1
890946,82,73806,2016-09-18 20:00:00,2016-09-18 21:00:00,290,20,1,1,6.25,SPO,R,6
890947,82,73807,2016-07-06 22:20:00,2016-07-06 22:55:00,265,25,0.58,1.1,6.23,ANT,R,1
890948,82,73807,2016-07-06 22:20:00,2016-07-06 22:55:00,265,25,0.58,1.1,6.23,CAP,R,0
890949,82,73807,2016-07-06 22:20:00,2016-07-06 22:55:00,265,25,0.58,1.1,6.23,JPE,R,1
890950,82,73807,2016-07-06 22:20:00,2016-07-06 22:55:00,265,25,0.58,1.1,6.23,SPO,R,2
890951,82,73808,2016-07-03 22:15:00,2016-07-04 00:15:00,270,25,2,1,6.2,ANT,R,3
890952,82,73808,2016-07-03 22:15:00,2016-07-04 00:15:00,270,25,2,1,6.2,CAP,R,4
890953,82,73808,2016-07-03 22:15:00,2016-07-04 00:15:00,270,25,2,1,6.2,JPE,R,2
890954,82,73808,2016-07-03 22:15:00,2016-07-04 00:15:00,270,25,2,1,6.2,SPO,R,8
890955,82,73809,2016-07-02 22:04:00,2016-07-03 00:23:00,270,25,2,1,6.19,ANT,R,3
890956,82,73809,2016-07-02 22:04:00,2016-07-03 00:23:00,270,25,2,1,6.19,JBO,R,0
890957,82,73809,2016-07-02 22:04:00,2016-07-03 00:23:00,270,25,2,1,6.19,CAP,R,0
890958,82,73809,2016-07-02 22:04:00,2016-07-03 00:23:00,270,25,2,1,6.19,SPO,R,10
890959,82,73810,2016-06-29 22:03:00,2016-06-30 00:03:00,265,30,2,1,6.15,ANT,R,2
890960,82,73810,2016-06-29 22:03:00,2016-06-30 00:03:00,265,30,2,1,6.15,JBO,R,1
890961,82,73810,2016-06-29 22:03:00,2016-06-30 00:03:00,265,30,2,1,6.15,SPO,R,8
890962,82,73811,2016-06-26 22:18:00,2016-06-27 00:00:00,250,30,1.7,1,6.21,ANT,R,4
890963,82,73811,2016-06-26 22:18:00,2016-06-27 00:00:00,250,30,1.7,1,6.21,JBO,R,2
890964,82,73811,2016-06-26 22:18:00,2016-06-27 00:00:00,250,30,1.7,1,6.21,SPO,R,7
890965,82,73812,2016-06-24 22:22:00,2016-06-24 23:52:00,250,55,1.5,1,6.13,ANT,R,1
890966,82,73812,2016-06-24 22:22:00,2016-06-24 23:52:00,250,55,1.5,1,6.13,JBO,R,1
890967,82,73812,2016-06-24 22:22:00,2016-06-24 23:52:00,250,55,1.5,1,6.13,ARI,R,0
890968,82,73812,2016-06-24 22:22:00,2016-06-24 23:52:00,250,55,1.5,1,6.13,SPO,R,8
890969,82,73813,2016-06-23 22:20:00,2016-06-23 23:50:00,240,55,1.5,1,6.13,ANT,R,3
890970,82,73813,2016-06-23 22:20:00,2016-06-23 23:50:00,240,55,1.5,1,6.13,JBO,R,0
890971,82,73813,2016-06-23 22:20:00,2016-06-23 23:50:00,240,55,1.5,1,6.13,JLY,R,0
890972,82,73813,2016-06-23 22:20:00,2016-06-23 23:50:00,240,55,1.5,1,6.13,ARI,R,0
890973,82,73813,2016-06-23 22:20:00,2016-06-23 23:50:00,240,55,1.5,1,6.13,SPO,R,4
890974,82,73814,2016-05-11 23:32:00,2016-05-12 01:02:00,245,25,1.5,1,6.25,ANT,R,2
890975,82,73814,2016-05-11 23:32:00,2016-05-12 01:02:00,245,25,1.5,1,6.25,ELY,R,0
890976,82,73814,2016-05-11 23:32:00,2016-05-12 01:02:00,245,25,1.5,1,6.25,SPO,R,7
890977,82,73814,2016-05-12 01:02:00,2016-05-12 01:38:00,240,35,0.6,1,6.19,ANT,R,3
890978,82,73814,2016-05-12 01:02:00,2016-05-12 01:38:00,240,35,0.6,1,6.19,ELY,R,0
890979,82,73814,2016-05-12 01:02:00,2016-05-12 01:38:00,240,35,0.6,1,6.19,ETA,R,0
890980,82,73814,2016-05-12 01:02:00,2016-05-12 01:38:00,240,35,0.6,1,6.19,SPO,R,1
890981,82,73815,2016-05-10 23:31:00,2016-05-11 01:01:00,240,25,1.5,1,6.28,ANT,R,2
890982,82,73815,2016-05-10 23:31:00,2016-05-11 01:01:00,240,25,1.5,1,6.28,ELY,R,1
890983,82,73815,2016-05-10 23:31:00,2016-05-11 01:01:00,240,25,1.5,1,6.28,SPO,R,4
890984,82,73815,2016-05-11 01:01:00,2016-05-11 01:40:00,245,30,0.65,1,6.19,ANT,R,3
890985,82,73815,2016-05-11 01:01:00,2016-05-11 01:40:00,245,30,0.65,1,6.19,ELY,R,1
