Magnitude ID,User ID,Obs Session ID,Shower,Start Date,End Date,Mag N6,Mag N5,Mag N4,Mag N3,Mag N2,Mag N1,Mag 0,Mag 1,Mag 2,Mag 3,Mag 4,Mag 5,Mag 6,Mag 7
205562,8022,67828,SPO,2012-08-13 03:40:00,2012-08-13 08:50:00,0,0,0,0,0,0,0,2,4,8,7,2,0,0
205563,8022,67828,KCG,2012-08-13 03:40:00,2012-08-13 08:50:00,0,0,0,0,0,0,0,0,0,0,1,2,0,0
205564,8022,67828,ANT,2012-08-13 03:40:00,2012-08-13 08:50:00,0,0,0,0,0,0,0,0,2,0,0,0,0,0
205565,8022,67828,SDA,2012-08-13 03:40:00,2012-08-13 08:50:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
205566,8022,67828,ATR,2012-08-13 03:40:00,2012-08-13 08:50:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
205573,1651,67830,PER,2012-08-18 20:26:00,2012-08-19 00:09:00,0,0,0.5,0.5,0,0,0,0,0,1,3,1,0,0
205574,1651,67830,SDA,2012-08-18 20:26:00,2012-08-19 00:09:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0
205575,1651,67830,KCG,2012-08-18 20:26:00,2012-08-19 00:09:00,0,0,0,0,0,0,0,0,0.5,1.5,1.5,0.5,0,0
205576,1651,67830,SPO,2012-08-18 20:26:00,2012-08-19 00:09:00,0,0,0,0,0,0,0,0,1.5,7.5,6,3,0,0
205577,1651,67831,PER,2012-08-19 20:47:00,2012-08-19 22:12:00,0,0,0,0,0,0,0,1,0.5,1.5,1,0,0,0
205578,1651,67831,KCG,2012-08-19 20:47:00,2012-08-19 22:12:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
205579,1651,67831,SPO,2012-08-19 20:47:00,2012-08-19 22:12:00,0,0,0,0,0,0,0,0,0,2,5,2,0,0
205580,199,67832,PER,2012-08-12 19:50:00,2012-08-12 20:20:00,0,0,0,0,0,1.5,3,3.5,5.5,3.5,4,1.5,0.5,0
205581,199,67832,PER,2012-08-12 20:25:00,2012-08-12 20:55:00,0,0,0,0,0.5,0.5,0.5,3,2,2.5,4,3,0,0
205582,199,67832,PER,2012-08-12 21:05:00,2012-08-12 21:35:00,0,0,0,0,0.5,1.5,1,5,4.5,3,3,2,0.5,0
205583,199,67832,PER,2012-08-12 21:50:00,2012-08-12 22:20:00,0,0,1,0,0,0.5,2,3.5,3,2.5,2,2,1.5,0
205584,199,67832,PER,2012-08-12 22:40:00,2012-08-12 23:10:00,0,0,0,0,1.5,1,2.5,3.5,3,2.5,3,2,0,0
205585,199,67832,PER,2012-08-12 23:20:00,2012-08-12 23:50:00,0,0,0,0.5,0.5,2,4,5,3.5,2.5,1.5,1.5,0,0
205586,199,67832,PER,2012-08-13 00:10:00,2012-08-13 00:40:00,0,0,0,0,0.5,1,2,4.5,5.5,4.5,5.5,4,0.5,0
205587,199,67832,PER,2012-08-13 00:40:00,2012-08-13 01:10:00,0,0,0,0,0,2,1.5,3,4,7,4,3,1.5,0
205588,199,67832,PER,2012-08-13 01:20:00,2012-08-13 01:50:00,0,0,0,0.5,0.5,1,3,6,5,4.5,6.5,4,1,0
205589,199,67832,PER,2012-08-13 01:50:00,2012-08-13 02:20:00,0,0,0,0,0.5,2.5,2.5,3.5,5,6,5,2,0,0
205590,199,67832,SDA,2012-08-12 19:50:00,2012-08-13 02:20:00,0,0,0,0,0,0,0,0,1,0.5,1.5,2,0,0
205591,199,67832,ANT,2012-08-12 19:50:00,2012-08-13 02:20:00,0,0,0,0,0,0,0.5,0.5,0.5,3,3.5,3.5,1.5,0
205592,199,67832,KCG,2012-08-12 19:50:00,2012-08-13 02:20:00,0,0,0,0,1,0.5,1,1,0.5,1,1.5,0.5,0,0
205593,199,67832,SPO,2012-08-12 19:50:00,2012-08-13 02:20:00,0,0,0,0,0,0,2,2.5,5,11,20.5,23.5,10.5,0
205594,211,67833,PER,2012-08-17 00:30:00,2012-08-17 03:10:00,0,0,1,0,0,1,1,2,11,4,7,1,0,0
205595,211,67833,KCG,2012-08-17 00:30:00,2012-08-17 03:10:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
205596,211,67833,ANT,2012-08-17 00:30:00,2012-08-17 03:10:00,0,0,0,0,0,0,0,1,1,0,0,0,0,0
205597,211,67833,SPO,2012-08-17 00:30:00,2012-08-17 03:10:00,0,0,0,0,0,0,1,6,14,11,29,9,0,0
205598,211,67834,PER,2012-08-18 00:25:00,2012-08-18 03:10:00,0,0,0,0,0,0,1,4,5,2,4,3,0,0
205599,211,67834,KCG,2012-08-18 00:25:00,2012-08-18 03:10:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
205600,211,67834,SPO,2012-08-18 00:25:00,2012-08-18 03:10:00,0,0,0,0,0,0,0,6,18,18,14,5,0,0
205601,6203,67835,SPO,2012-09-04 21:00:00,2012-09-04 22:00:00,0,0,0,0,0,0,0,1,0.5,0.5,0,0,0,0
205602,6203,67835,SPO,2012-09-04 22:01:00,2012-09-04 23:01:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
205603,6203,67835,AUR,2012-09-04 22:01:00,2012-09-04 23:01:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
205604,6203,67835,SPE,2012-09-04 22:01:00,2012-09-04 23:01:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
205605,2211,67836,SDA,2012-07-26 20:35:00,2012-07-27 01:30:00,0,0,0,0,0,0,1,0,2,1,7,1,0,0
205606,2211,67836,PER,2012-07-26 20:35:00,2012-07-27 01:30:00,0,0,0,1,0,0,2,0,2,3,3,0,0,0
205607,2211,67836,CAP,2012-07-26 21:35:00,2012-07-26 22:35:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
205608,2211,67836,ANT,2012-07-26 20:35:00,2012-07-27 01:30:00,0,0,0,0,0,0,0,0,1,1,3,2,0,0
205609,2211,67836,SPO,2012-07-26 20:35:00,2012-07-27 01:30:00,0,0,0,0,0,0,0,1,2,2,21,34,0,0
205610,7241,67837,PER,2012-08-17 21:31:00,2012-08-17 22:45:00,0,0,0,0,0,0,0,0,1,1,1,1,0,0
205611,7241,67837,KCG,2012-08-17 21:31:00,2012-08-17 22:45:00,0,0,0,0,0,0,0,0,0,0,0,2,0,0
205612,7241,67837,SDA,2012-08-17 21:31:00,2012-08-17 22:45:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
205613,7241,67837,ANT,2012-08-17 21:31:00,2012-08-17 22:45:00,0,0,0,0,0,0,0,0,0,0,2,0,0,0
205614,7241,67837,SPO,2012-08-17 21:31:00,2012-08-17 22:45:00,0,0,0,0,0,0,0,0,1,2,0,2,0,0
205615,3706,67838,SPE,2012-09-08 19:46:00,2012-09-08 20:49:00,0,0,0,0,1,1,0,0,0,0,0,0,0,0
205616,3706,67838,SPO,2012-09-08 19:46:00,2012-09-08 21:20:00,0,0,0,0,0,0,2,2,0,2,0,2,0,0
205617,418,67839,SPE,2012-09-09 05:00:00,2012-09-09 06:00:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
205618,418,67839,SPE,2012-09-09 06:00:00,2012-09-09 06:45:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
205619,418,67839,STA,2012-09-09 06:00:00,2012-09-09 06:45:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
205620,418,67839,SPO,2012-09-09 05:00:00,2012-09-09 06:00:00,0,0,0,0,0,0,0,0,3,2,0,0,0,0
205621,418,67839,SPO,2012-09-09 06:00:00,2012-09-09 06:45:00,0,0,0,0,0,0,0,0,1,1,1,0,0,0
205622,214,67840,PER,2012-08-26 23:42:00,2012-08-27 00:50:00,0,0,0,0,1,0,0,0,0,0,1,0,0,0
205623,214,67840,KCG,2012-08-26 23:42:00,2012-08-27 00:50:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
205624,214,67840,ANT,2012-08-26 23:42:00,2012-08-27 00:50:00,0,0,0,0,0,0,1,0,0,0,1,0,0,0
205625,214,67840,SPO,2012-08-26 23:42:00,2012-08-27 00:50:00,0,0,0,0,0,0,0,0,1,3,7,2,0,0
205626,214,67841,ANT,2012-09-07 19:41:00,2012-09-07 20:50:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
205627,214,67841,SPO,2012-09-07 19:41:00,2012-09-07 20:50:00,0,0,0,0,0,0,0,0,0,4,4,1,0,0
205628,366,67842,SPE,2012-09-08 19:30:00,2012-09-08 22:00:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
205629,366,67842,ANT,2012-09-08 19:30:00,2012-09-08 22:00:00,0,0,0,0,1,0,0,0,1,0,0,0,0,0
205630,366,67842,SPO,2012-09-08 19:30:00,2012-09-08 22:00:00,0,0,0,0,0,0,0,1,4,2,5,3,0,0
205631,214,67843,SPE,2012-09-09 19:52:00,2012-09-09 21:22:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
205632,214,67843,ANT,2012-09-09 19:52:00,2012-09-09 21:22:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
205633,214,67843,SPO,2012-09-09 19:52:00,2012-09-09 21:22:00,0,0,0,0,0,0,0,0,2,3,5,2,0,0
205634,6203,67844,SPE,2012-09-09 17:50:00,2012-09-09 18:50:00,0,0,0,0,0,1,0.5,0.5,0,0,1,0,0,0
205635,6203,67844,SPO,2012-09-09 17:50:00,2012-09-09 18:50:00,0,0,0,0,0,0,0,1.5,1.5,1,1,3,0,0
205636,6203,67844,SPO,2012-09-09 18:51:00,2012-09-09 19:51:00,0,0,0,0,0,0,0,0.5,3.5,1,4,0,0,0
205637,418,67845,SPE,2012-09-10 04:45:00,2012-09-10 05:45:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
205638,418,67845,SPE,2012-09-10 05:45:00,2012-09-10 06:45:00,0,0,0,0,0,0,0,0,3,0,0,0,0,0
205639,418,67845,SPE,2012-09-10 06:45:00,2012-09-10 07:45:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
205640,418,67845,STA,2012-09-10 04:45:00,2012-09-10 05:45:00,0,0,0,0,0,0,0,0,2,0,0,0,0,0
205641,418,67845,AUR,2012-09-10 06:45:00,2012-09-10 07:45:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
205642,418,67845,SPO,2012-09-10 04:45:00,2012-09-10 05:45:00,0,0,0,0,0,0,0,0,1,2,4,0,0,0
205643,418,67845,SPO,2012-09-10 05:45:00,2012-09-10 06:45:00,0,0,0,0,0,0,0,0,3,1,1,0,0,0
205644,418,67845,SPO,2012-09-10 06:45:00,2012-09-10 07:45:00,0,0,0,0,0,0,0,2,1,2,4,2,0,0
205645,3706,67846,SPE,2012-09-10 18:30:00,2012-09-10 19:33:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
205646,3706,67846,SPO,2012-09-10 18:30:00,2012-09-10 19:33:00,0,0,0,0,0,0,0,0,1,0,1,0,0,0
205647,418,67847,SPE,2012-09-11 05:45:00,2012-09-11 06:45:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
205648,418,67847,SPE,2012-09-11 06:45:00,2012-09-11 07:45:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
205649,418,67847,STA,2012-09-11 05:45:00,2012-09-11 06:45:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
205650,418,67847,SPO,2012-09-11 05:45:00,2012-09-11 06:45:00,0,0,0,0,0,0,0,1,2,0,1,0,0,0
205651,418,67847,SPO,2012-09-11 06:45:00,2012-09-11 07:45:00,0,0,0,0,0,0,0,0,1,4,4,1,0,0
205652,7154,67848,SPO,2012-09-07 20:55:00,2012-09-08 02:43:00,1,0,0,0,0,0,0,0,4,2,1,0,0,0
205653,7154,67848,SPE,2012-09-07 20:55:00,2012-09-08 02:43:00,0,0,1,0,0,0,1,1.5,3.5,4.5,0.5,0,0,0
205654,7154,67848,STA,2012-09-07 20:55:00,2012-09-08 02:43:00,0,0,0,0,0,0,0,0,0,0.5,1.5,0,0,0
205655,7154,67848,ANT,2012-09-07 20:55:00,2012-09-08 02:43:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
205656,7154,67849,SPO,2012-09-08 20:10:00,2012-09-09 02:30:00,0,0,0,0,1,0,2,1.5,6,10.5,1,1,0,0
205657,7154,67849,SPE,2012-09-08 20:10:00,2012-09-09 02:30:00,0,0,0,0,2,0,0,2,1,0,0,0,0,0
205658,7154,67849,STA,2012-09-08 20:10:00,2012-09-09 02:30:00,0,0,1,0,0,0,0,0,1,1.5,0.5,0,0,0
205659,7154,67850,SPO,2012-09-09 20:05:00,2012-09-09 23:10:00,0,0,0,0,0,0,0,0,0.5,1,0.5,0,0,0
205660,7154,67850,SPE,2012-09-09 20:05:00,2012-09-09 20:30:00,0,0,0,0,3,0,1,0,0,0,0,0,0,0
205661,7154,67850,SPE,2012-09-09 20:30:00,2012-09-09 22:00:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
205662,7154,67850,SPE,2012-09-09 22:00:00,2012-09-09 23:10:00,0,0,0,0,1,0,0,0,0,0,0,0,0,0
205663,6203,67851,SPE,2012-09-12 18:46:00,2012-09-12 19:46:00,0,0,0,0,0,0,0,0.5,0.5,0.5,0.5,0,0,0
205664,6203,67851,SPO,2012-09-12 17:45:00,2012-09-12 18:45:00,0,0,0,0,0.5,0.5,2,0,1,0,0.5,0.5,0,0
205665,6203,67851,SPO,2012-09-12 18:46:00,2012-09-12 19:46:00,0,0,0,0,0,0,0.5,1,0.5,0,0,0,0,0
205666,6203,67851,SPO,2012-09-12 20:00:00,2012-09-12 21:00:00,0,0,0,0,0,0,0,2.5,3.5,1,0,0,0,0
205667,2211,67852,SDA,2012-07-23 21:45:00,2012-07-24 00:45:00,0,0,1,0,0,0,0,0,1,1,3,0,0,0
205668,2211,67852,PER,2012-07-23 20:45:00,2012-07-24 01:30:00,0,0,0,0,0,1,0,0,0,6,5,3,0,0
205669,2211,67852,CAP,2012-07-23 22:45:00,2012-07-23 23:45:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
205670,2211,67852,ANT,2012-07-23 20:45:00,2012-07-24 00:45:00,0,0,0,0,0,0,0,0,1,2,2,0,0,0
205671,2211,67852,SPO,2012-07-23 20:45:00,2012-07-24 01:30:00,0,0,0,0,0,1,0,0,3,10,19,36,0,0
205672,6203,67853,SPE,2012-09-13 19:01:00,2012-09-13 20:01:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
205673,6203,67853,SPO,2012-09-13 18:00:00,2012-09-13 19:00:00,0,0,0,0,0,0,0,1,2,1,0,1,0,0
205674,6203,67853,SPO,2012-09-13 19:01:00,2012-09-13 20:01:00,0,0,0,0,0,0,1,0.5,4.5,1.5,0.5,0,0,0
205675,2211,67854,PER,2012-08-12 20:04:00,2012-08-12 20:46:00,0,1,0,0,1,1,3,3,0,3,6,2,0,0
205676,2211,67854,PER,2012-08-12 20:46:00,2012-08-12 21:45:00,0,0,0,0,2,0,0,1,2,1,4,8,0,0
205677,2211,67854,PER,2012-08-12 21:45:00,2012-08-12 22:06:00,0,0,1,0,0,0,2,1,1,0,3,3,0,0
205678,2211,67854,PER,2012-08-12 22:06:00,2012-08-12 22:18:00,0,1,0,0,1,0,0,0,1,3,4,2,0,0
205679,2211,67854,PER,2012-08-12 22:18:00,2012-08-12 22:45:00,0,0,1,1,0,0,0,1,0,4,3,3,0,0
205680,2211,67854,PER,2012-08-12 22:45:00,2012-08-12 23:25:00,0,0,0,0,0,1,1,2,3,3,3,2,0,0
205681,2211,67854,PER,2012-08-12 23:25:00,2012-08-12 23:46:00,0,0,0,0,1,0,0,0,2,3,1,2,0,0
205682,2211,67854,PER,2012-08-12 23:46:00,2012-08-13 00:07:00,0,0,0,0,0,0,2,1,2,1,5,3,0,0
205683,2211,67854,PER,2012-08-13 00:17:00,2012-08-13 00:38:00,1,0,0,0,0,0,0,2,2,2,4,0,0,0
205684,2211,67854,PER,2012-08-13 00:38:00,2012-08-13 00:56:00,0,0,0,0,0,0,0,0,1,5,4,3,0,0
205685,2211,67854,PER,2012-08-13 00:56:00,2012-08-13 01:11:00,0,0,0,1,0,0,0,0,1,2,6,2,0,0
205686,2211,67854,KCG,2012-08-12 20:46:00,2012-08-13 00:38:00,0,0,0,0,0,0,0,0,0,2,2,0,0,0
205687,2211,67854,SDA,2012-08-12 20:04:00,2012-08-13 00:56:00,0,0,0,0,0,0,0,0,0,1,4,1,0,0
205688,2211,67854,ANT,2012-08-12 20:04:00,2012-08-13 01:11:00,0,0,0,0,0,0,0,0,3,2,5,2,0,0
205689,2211,67854,SPO,2012-08-12 20:04:00,2012-08-12 22:06:00,0,0,0,0,0,0,0,1,0,3,6,27,6,0
205690,2211,67854,SPO,2012-08-12 22:06:00,2012-08-13 01:11:00,0,0,0,0,0,0,0,1,0,5,14,35,7,0
205691,2211,67855,PER,2012-08-13 01:19:00,2012-08-13 01:28:00,0,0,0,0,0,0,0,0,1,4,6,2,0,0
205692,2211,67855,PER,2012-08-13 01:28:00,2012-08-13 01:43:00,0,1,0,0,0,0,0,0,1,5,2,1,0,0
205693,2211,67855,PER,2012-08-13 01:43:00,2012-08-13 01:55:00,0,0,0,0,0,1,1,0,3,1,0,0,0,0
205694,2211,67855,SPO,2012-08-13 01:19:00,2012-08-13 01:55:00,0,0,0,0,0,0,0,0,0,0,5,4,0,0
205695,2211,67856,PER,2012-08-14 20:00:00,2012-08-14 22:05:00,0,0,0,0,0,0,0,0,2,4,4,1,0,0
205696,2211,67856,PER,2012-08-14 22:05:00,2012-08-14 23:10:00,0,0,0,0,0,0,1,1,1,4,2,0,0,0
205697,2211,67856,PER,2012-08-14 23:10:00,2012-08-15 00:10:00,0,0,0,0,0,0,0,1,3,4,5,3,0,0
205698,2211,67856,PER,2012-08-15 00:25:00,2012-08-15 02:01:00,0,0,0,0,0,0,2,2,2,3,5,2,0,0
205699,2211,67856,KCG,2012-08-14 21:00:00,2012-08-15 01:25:00,0,0,0,0,0,0,0,1,0,1,3,1,0,0
205700,2211,67856,SDA,2012-08-14 21:00:00,2012-08-15 02:01:00,0,0,0,0,0,0,0,0,1,1,4,1,0,0
205701,2211,67856,ANT,2012-08-14 21:00:00,2012-08-15 01:25:00,0,0,0,0,0,0,0,0,0,1,7,2,0,0
205702,2211,67856,SPO,2012-08-14 20:00:00,2012-08-15 02:01:00,0,0,0,0,0,0,0,2,2,9,11,49,9,0
205703,7154,67857,SPO,2012-07-21 22:35:00,2012-07-21 23:48:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
205704,7154,67857,PER,2012-07-21 22:35:00,2012-07-21 23:48:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
205705,7154,67857,CAP,2012-07-21 22:35:00,2012-07-21 23:48:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0
205706,7154,67857,SDA,2012-07-21 22:35:00,2012-07-21 23:48:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
205707,7154,67858,SPO,2012-07-24 21:20:00,2012-07-24 23:00:00,0,0,0,0,0,0,0,0.5,0.5,3,0.5,0.5,0,0
205708,7154,67858,ANT,2012-07-24 21:20:00,2012-07-24 23:00:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
205709,7154,67859,SPO,2012-07-25 21:10:00,2012-07-25 22:00:00,0,0,0,0,0,0,1,0,0.5,1.5,0,0,0,0
205710,7154,67860,SPO,2012-07-26 22:38:00,2012-07-26 23:04:00,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0
205711,418,67861,SPE,2012-09-16 10:40:00,2012-09-16 11:40:00,0,0,0,0,0,0,0,0,1,0,1,0,0,0
205712,418,67861,ORI,2012-09-16 10:40:00,2012-09-16 11:40:00,0,0,0,0,0,0,0,0,1,0,1,0,0,0
205713,418,67861,SPO,2012-09-16 10:40:00,2012-09-16 11:40:00,0,0,0,0,0,0,0,2,4,2,4,2,0,0
205714,418,67862,SPE,2012-09-17 08:00:00,2012-09-17 09:00:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
205715,418,67862,SPE,2012-09-17 09:00:00,2012-09-17 10:00:00,0,0,0,0,0,0,0,0,1,2,0,0,0,0
205716,418,67862,ORI,2012-09-17 08:00:00,2012-09-17 09:00:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
205717,418,67862,ORI,2012-09-17 09:00:00,2012-09-17 10:00:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
205718,418,67862,STA,2012-09-17 08:00:00,2012-09-17 09:00:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
205719,418,67862,SPO,2012-09-17 08:00:00,2012-09-17 09:00:00,0,0,0,0,0,0,0,2,0,2,2,0,0,0
205720,418,67862,SPO,2012-09-17 09:00:00,2012-09-17 10:00:00,0,0,0,0,0,0,0,0,2,4,2,1,0,0
205721,418,67863,SPE,2012-09-18 07:45:00,2012-09-18 08:45:00,0,0,0,0,0,0,0,0,2,0,2,0,0,0
205722,418,67863,SPE,2012-09-18 08:45:00,2012-09-18 09:45:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
205723,418,67863,ORI,2012-09-18 07:45:00,2012-09-18 08:45:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
205724,418,67863,ORI,2012-09-18 08:45:00,2012-09-18 09:45:00,0,0,0,0,0,0,0,2,0,0,0,0,0,0
205725,418,67863,STA,2012-09-18 07:45:00,2012-09-18 08:45:00,0,0,0,0,0,0,0,2,1,0,0,0,0,0
205726,418,67863,STA,2012-09-18 08:45:00,2012-09-18 09:45:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
205727,418,67863,SPO,2012-09-18 07:45:00,2012-09-18 08:45:00,0,0,0,0,0,0,0,0,2,1,0,3,0,0
205728,418,67863,SPO,2012-09-18 08:45:00,2012-09-18 09:45:00,0,0,0,0,0,0,0,0,1,2,5,0,0,0
205729,418,67864,SPE,2012-09-19 08:30:00,2012-09-19 09:30:00,0,0,0,0,0,0,0,0,2,0,0,0,0,0
205730,418,67864,SPE,2012-09-19 09:30:00,2012-09-19 10:30:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
205731,418,67864,ORI,2012-09-19 08:30:00,2012-09-19 09:30:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
205732,418,67864,ORI,2012-09-19 09:30:00,2012-09-19 10:30:00,0,0,0,0,0,0,0,2,1,1,0,0,0,0
205733,418,67864,SPO,2012-09-19 08:30:00,2012-09-19 09:30:00,0,0,0,0,0,0,0,1,2,0,2,4,0,0
205734,418,67864,SPO,2012-09-19 09:30:00,2012-09-19 10:30:00,0,0,0,0,0,0,0,1,4,0,0,1,0,0
205735,418,67865,SPE,2012-09-20 07:50:00,2012-09-20 09:00:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
205736,418,67865,SPE,2012-09-20 09:00:00,2012-09-20 10:00:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
205737,418,67865,ORI,2012-09-20 07:50:00,2012-09-20 09:00:00,0,0,0,0,0,0,1,0,1,0,1,0,0,0
205738,418,67865,STA,2012-09-20 07:50:00,2012-09-20 09:00:00,0,0,0,0,0,0,1,0,0,0,1,0,0,0
205739,418,67865,SPO,2012-09-20 07:50:00,2012-09-20 09:00:00,0,0,0,0,0,0,0,1,3,1,4,4,0,0
205740,418,67865,SPO,2012-09-20 09:00:00,2012-09-20 10:00:00,0,0,0,0,0,0,0,3,3,6,3,1,0,0
205741,418,67866,SPE,2012-09-21 07:50:00,2012-09-21 09:00:00,0,0,0,0,0,0,0,1,0,1,0,0,0,0
205742,418,67866,SPE,2012-09-21 09:00:00,2012-09-21 10:00:00,0,0,0,0,0,0,0,1,0,1,0,1,0,0
205743,418,67866,ORI,2012-09-21 07:50:00,2012-09-21 09:00:00,0,0,0,0,0,0,0,1,1,1,1,0,0,0
205744,418,67866,ORI,2012-09-21 09:00:00,2012-09-21 10:00:00,0,0,0,0,0,0,0,0,1,0,2,0,0,0
205745,418,67866,SPO,2012-09-21 07:50:00,2012-09-21 09:00:00,0,0,0,0,0,0,0,2,5,2,2,0,0,0
205746,418,67866,SPO,2012-09-21 09:00:00,2012-09-21 10:00:00,0,0,0,0,0,0,0,1,4,2,3,3,0,0
205747,418,67869,SPE,2012-09-22 07:00:00,2012-09-22 08:00:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
205748,418,67869,ORI,2012-09-22 07:00:00,2012-09-22 08:00:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
205749,418,67869,ORI,2012-09-22 08:00:00,2012-09-22 09:00:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
205750,418,67869,ORI,2012-09-22 09:20:00,2012-09-22 10:00:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
205751,418,67869,BAU,2012-09-22 08:00:00,2012-09-22 09:00:00,0,0,0,0,0,0,0,1,0,1,0,0,0,0
205752,418,67869,BAU,2012-09-22 09:20:00,2012-09-22 10:00:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
205753,418,67869,SPO,2012-09-22 07:00:00,2012-09-22 08:00:00,0,0,0,0,0,0,0,1,0,1,3,2,0,0
205754,418,67869,SPO,2012-09-22 08:00:00,2012-09-22 09:00:00,0,0,0,0,0,0,0,2,2,1,3,0,0,0
205755,418,67869,SPO,2012-09-22 09:20:00,2012-09-22 10:00:00,0,0,0,0,0,0,0,0,3,1,2,1,0,0
205756,366,67870,STA,2012-09-22 20:00:00,2012-09-22 22:30:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
205757,366,67870,SPO,2012-09-22 20:00:00,2012-09-22 22:30:00,0,0,0,0,0,0,1,0,0,0,3,3,0,0
205758,418,67871,STA,2012-09-23 07:30:00,2012-09-23 08:30:00,0,0,0,0,0,0,0,0,2,0,0,0,0,0
205759,418,67871,STA,2012-09-23 08:30:00,2012-09-23 09:30:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
205760,418,67871,SPE,2012-09-23 07:30:00,2012-09-23 08:30:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
205761,418,67871,BAU,2012-09-23 07:30:00,2012-09-23 08:30:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
205762,418,67871,BAU,2012-09-23 08:30:00,2012-09-23 09:30:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
205763,418,67871,SPO,2012-09-23 07:30:00,2012-09-23 08:30:00,0,0,0,0,0,0,0,1,1,1,3,3,0,0
205764,418,67871,SPO,2012-09-23 08:30:00,2012-09-23 09:30:00,0,0,0,0,0,0,0,2,2,0,2,1,0,0
205765,418,67872,STA,2012-09-24 08:20:00,2012-09-24 09:30:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
205766,418,67872,SPE,2012-09-24 08:20:00,2012-09-24 09:30:00,0,0,0,0,0,0,0,0,0,1,0,1,0,0
205767,418,67872,ORI,2012-09-24 08:20:00,2012-09-24 09:30:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
205768,418,67872,BAU,2012-09-24 08:20:00,2012-09-24 09:30:00,0,0,0,0,0,0,0,0,0,1,0,1,0,0
205769,418,67872,SPO,2012-09-24 08:20:00,2012-09-24 09:30:00,0,0,0,0,0,0,0,0,1,3,2,3,0,0
205770,418,67873,BAU,2012-09-25 08:30:00,2012-09-25 09:45:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
205771,418,67873,ORI,2012-09-25 08:30:00,2012-09-25 09:45:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
205772,418,67873,SPO,2012-09-25 08:30:00,2012-09-25 09:45:00,0,0,0,0,0,0,0,0,3,0,0,2,0,0
205773,3706,67874,SPO,2012-09-23 18:50:00,2012-09-23 20:10:00,0,0,0,0,0,0,0,0,0,1,3,0,0,0
