Magnitude ID,User ID,Obs Session ID,Shower,Start Date,End Date,Mag N6,Mag N5,Mag N4,Mag N3,Mag N2,Mag N1,Mag 0,Mag 1,Mag 2,Mag 3,Mag 4,Mag 5,Mag 6,Mag 7
42271,2127,14984,SDA,2002-08-19 20:00:00,2002-08-19 23:42:00,0,0,0,0,0,0,0,0,0.5,1.5,0,0,0,0
42274,2127,14984,SPO,2002-08-19 20:00:00,2002-08-19 23:42:00,0,0,0,0,0,0,0,0.5,1.5,3,5.5,1.5,0,0
42214,2127,14985,SPO,2002-01-05 18:30:00,2002-01-05 21:35:00,0,0,0,0,0,0,0,1,0.5,3,2.5,0,0,0
42218,2127,14986,JLY,2002-06-14 22:00:00,2002-06-14 23:06:00,0,0,0,0,0,0,0,0,0.5,2,1.5,0,0,0
42221,2127,14986,SPO,2002-06-14 22:00:00,2002-06-14 23:06:00,0,0,0,0,0,0,0,0.5,0.5,3,1,0,0,0
42225,2127,14987,PER,2002-08-09 23:39:00,2002-08-10 01:55:00,0,0,0,0,0,2,2,5.5,3,11.5,7.5,0.5,0,0
42227,2127,14987,SPO,2002-08-09 23:39:00,2002-08-10 01:55:00,0,0,0,0,1,0,1.5,2,7.5,7.5,4.5,0,0,0
42245,2127,14988,PER,2002-08-11 00:42:00,2002-08-11 01:56:00,0,0,0,0,1,1,3,3,4,4,1,0,0,0
42247,2127,14988,SPO,2002-08-11 00:42:00,2002-08-11 01:56:00,0,0,0,0,0,0,0,1,0,1.5,2.5,0,0,0
42278,2127,14990,SPO,2002-08-24 20:40:00,2002-08-24 21:10:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
42281,2127,14991,SPO,2002-08-25 20:20:00,2002-08-25 22:45:00,0,0,0,0,0,0,1,1,2,3.5,3,1.5,0,0
42283,2127,14992,SPO,2002-08-26 20:05:00,2002-08-26 20:40:00,0,0,0,0,0,0,0,1,0,0,0.5,0.5,0,0
42286,2127,14993,SPO,2002-08-27 19:25:00,2002-08-27 23:05:00,0,0,0,0,0,0,0,0,0,0.5,5.5,1,0,0
42289,2127,14994,AUR,2002-08-29 19:40:00,2002-08-29 23:03:00,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0
42292,2127,14994,SPO,2002-08-29 19:40:00,2002-08-29 23:03:00,0,0,0,0,0,0,0,0.5,1,3,3,3,0.5,0
42294,2127,14995,AUR,2002-08-30 19:30:00,2002-08-31 00:15:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
42299,2127,14995,NIA,2002-08-30 19:30:00,2002-08-31 00:15:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
42302,2127,14995,SPO,2002-08-30 19:30:00,2002-08-31 00:15:00,0,0,0,0,0,0,0,0,1,4.5,4,1.5,0,0
42305,2127,14996,DAU,2002-09-06 22:00:00,2002-09-07 00:23:00,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0,0
42308,2127,14996,SPI,2002-09-06 22:00:00,2002-09-07 00:23:00,0,0,0,0,0,0,0,0,0,0.5,0.5,1,0,0
42310,2127,14996,SPO,2002-09-06 22:00:00,2002-09-07 00:23:00,0,0,0,0,0,0,0.5,0.5,0,4.5,2.5,1,0,0
42314,2127,14997,DAU,2002-09-07 19:45:00,2002-09-08 02:37:00,0,0,0,0,0.5,1,0.5,0,0,0.5,2.5,2.5,0.5,0
42316,2127,14997,SPI,2002-09-07 19:45:00,2002-09-08 02:37:00,0,0,0,0,0,0,0,0,1,2,1,0,1,0
42320,2127,14997,SPO,2002-09-07 19:45:00,2002-09-08 02:37:00,0,0,0,0,0,0,0,2,7,19,14,13,4,0
42333,2127,14998,DAU,2002-09-08 18:50:00,2002-09-09 01:33:00,0,0,0,0,0,0,0,0.5,1,2,1.5,0,1,0
42339,2127,14998,SPI,2002-09-08 18:50:00,2002-09-09 01:33:00,0,0,0,0,0.5,0.5,0,0,0,0,0.5,0.5,0,0
42343,2127,14998,SPO,2002-09-08 18:50:00,2002-09-09 01:33:00,0,0,0,0,0,1,0,1,4,8.5,14,7.5,1,0
42346,2127,14999,DAU,2002-09-09 19:37:00,2002-09-10 01:10:00,0,0,0,0,0,0,0,0,0,0.5,1,0.5,0,0
42350,2127,14999,SPO,2002-09-09 19:37:00,2002-09-10 01:10:00,0,0,0,0,0,0,0,0.5,4,7.5,11.5,5.5,0,0
42352,2127,15000,DAU,2002-09-12 18:38:00,2002-09-12 23:58:00,0,0,0,0,0,0,0,0,0,0.5,2,2,0.5,0
42353,2127,15000,SPI,2002-09-12 18:38:00,2002-09-12 23:58:00,0,0,0,0,0,0,0,0,1,0,0,1,0,0
42357,2127,15000,SPO,2002-09-12 18:38:00,2002-09-12 23:58:00,0,0,0,0,0,0,0.5,3.5,4.5,0.5,4.5,9,0.5,0
42361,2127,15001,SPI,2002-09-13 18:25:00,2002-09-14 02:05:00,0,0,0,0,0,0,0,0,0.5,0.5,2,0.5,0.5,0
42364,2127,15001,DAU,2002-09-13 18:25:00,2002-09-14 02:05:00,0,0,0,0,0,0,0,0,0.5,5,2,2,2.5,0
42369,2127,15001,SPO,2002-09-13 18:25:00,2002-09-14 02:05:00,0,0,0,0,0,0,2.5,3,8.5,9.5,18.5,26.5,4.5,0
42388,2127,15002,QUA,2002-01-03 19:25:00,2002-01-03 21:31:00,0,0,0,0,0,0,0,0.5,4,3,3,1.5,0,0
42393,2127,15002,SPO,2002-01-03 19:25:00,2002-01-03 21:31:00,0,0,0,0,0,0,1,1,1,1,3.5,2.5,0,0
42401,2127,15002,QUA,2002-01-03 17:35:00,2002-01-03 18:22:00,0,0,0,0,0,0,1,0,0,0,1,1,0,0
42403,2127,15002,SPO,2002-01-03 17:35:00,2002-01-03 18:22:00,0,0,0,0,0,0,1,0,0,1,0.5,0.5,0,0
42693,2137,15080,LEO,2002-11-18 20:00:00,2002-11-19 00:50:00,0,0,0,2,6,9,12,17,4,1,0,0,0,0
42694,2137,15080,SPO,2002-11-18 20:00:00,2002-11-19 00:50:00,0,0,0,0,0,1,0,4,3,1,0,0,0,0
42695,2139,15082,LEO,2002-11-19 04:05:00,2002-11-19 04:07:00,0,0,0,0,0,1,1,1,4,6,5,4,0,0
42696,2139,15082,SPO,2002-11-19 03:45:00,2002-11-19 04:15:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
42697,2139,15082,LEO,2002-11-19 03:55:00,2002-11-19 04:00:00,0,0,0,0,0,0,0,2,5,12,2,0,0,0
42698,2139,15082,LEO,2002-11-19 04:07:00,2002-11-19 04:10:00,0,0,0,0,1,0,0,3,4,7,3,0,0,0
42699,2139,15082,LEO,2002-11-19 03:45:00,2002-11-19 03:50:00,0,0,0,0,0,0,0,0,0,7,3,0,0,0
42700,2139,15082,LEO,2002-11-19 04:00:00,2002-11-19 04:05:00,0,0,0,0,0,0,0,3,2,5,1,0,0,0
42701,2139,15082,LEO,2002-11-19 04:10:00,2002-11-19 04:15:00,0,0,0,0,0,1,2,2,12,16,8,1,0,0
42702,2139,15082,LEO,2002-11-19 03:50:00,2002-11-19 03:55:00,0,0,0,0,0,0,0,1,3,5,6,4,0,0
42827,80,15132,SIA,2002-08-10 06:31:00,2002-08-10 08:29:00,0,0,0,0,0,0,0,0,2,1,0,0,0,0
42860,80,15132,SPO,2002-08-10 06:31:00,2002-08-10 08:29:00,0,0,0,0,0,0,0,0,0,2,6.5,13.5,0,0
42874,80,15132,NDA,2002-08-10 06:31:00,2002-08-10 08:29:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
42888,80,15132,PER,2002-08-10 06:31:00,2002-08-10 08:29:00,0,0,0,0,0,1,0,1,2.5,10,3.5,1,0,0
42923,80,15132,NIA,2002-08-10 06:31:00,2002-08-10 08:29:00,0,0,0,0,0,0,0,0,0,0,1.5,0.5,0,0
42882,80,15133,KCG,2002-08-13 02:18:00,2002-08-13 08:55:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
42894,80,15133,SPO,2002-08-13 02:18:00,2002-08-13 08:55:00,0,0,0,0,0,0,0,0,2,6,4.5,2.5,0,0
42937,80,15133,PER,2002-08-13 02:18:00,2002-08-13 08:55:00,0,0,0,0,0,0.5,2,4,13,8,6.5,2,0,0
43282,269,15228,GEM,2002-12-13 17:54:00,2002-12-13 18:43:00,0,0,0,0,0,0,2,3,1,1,2,0,0,0
43287,269,15228,GEM,2002-12-13 20:03:00,2002-12-13 20:39:00,0,0,0,1,0,0,5,5,3,2,2,4,0,0
43296,269,15228,GEM,2002-12-13 21:57:00,2002-12-13 22:34:00,0,0,0,2,1,2,3,4,3,5,6,4,0,0
43308,269,15228,GEM,2002-12-13 23:29:00,2002-12-13 23:43:00,0,0,0,0,1,0,1,1,2,2,7,3,2,0
43312,269,15228,GEM,2002-12-13 23:53:00,2002-12-14 00:07:00,0,0,0,1,0,2,2,3,1,1,3,6,4,0
43363,269,15228,SPO,2002-12-13 17:54:00,2002-12-14 00:07:00,0,0,0,0,0,0,0,1,2,4,4,1,1,0
44445,2170,15525,SPO,2002-08-12 17:00:00,2002-08-12 19:30:00,0,0,0,0,0,1,0,1,1,0,2,0,0,0
44447,2170,15525,PER,2002-08-12 17:00:00,2002-08-12 17:30:00,0,0,0,0,0,2,0,0,1,2,1,0,0,0
44448,2170,15525,PER,2002-08-12 17:36:00,2002-08-12 18:06:00,0,0,1,0,2,3,2,2,2,4,0,0,0,0
44449,2170,15525,PER,2002-08-12 18:15:00,2002-08-12 18:45:00,0,0,0,0,3,1,6,6,3,3,3,1,0,0
44450,2170,15525,PER,2002-08-12 19:00:00,2002-08-12 19:30:00,0,0,0,0,0,4,5,1,4,1,2,1,0,0
44444,2170,15526,LEO,2002-11-19 15:13:00,2002-11-19 16:26:00,0,0,0,0,1,0,0.5,2.5,0,0,0,0,0,0
44446,2170,15526,SPO,2002-11-19 15:13:00,2002-11-19 16:26:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
44460,267,15545,LEO,2002-11-19 03:40:00,2002-11-19 03:45:00,0,0,0,0,0,0,0,2,5,8,4,0,0,0
44465,267,15545,LEO,2002-11-19 04:48:00,2002-11-19 04:53:00,0,0,0,0,0,1,0,1,3,6,1,0,0,0
44466,267,15545,LEO,2002-11-19 04:15:00,2002-11-19 04:17:00,0,0,0,0,0,0,1,1,2,8,8,0,0,0
44467,267,15545,LEO,2002-11-19 04:17:00,2002-11-19 04:19:00,0,0,0,1,0,0,0,1,5,7,0,0,0,0
44468,267,15545,LEO,2002-11-19 03:19:00,2002-11-19 03:25:00,0,0,0,0,0,1,3,2,3,7,2,0,0,0
44469,267,15545,LEO,2002-11-19 03:55:00,2002-11-19 03:59:00,0,0,0,0,0,0,1,2,2,5,3,0,0,0
44471,267,15545,LEO,2002-11-19 04:53:00,2002-11-19 04:57:00,0,0,1,0,0,1,1,1,3,3,0,0,0,0
44474,267,15545,LEO,2002-11-19 04:31:00,2002-11-19 04:34:00,0,0,1,0,0,0,0,1,6,2,6,0,0,0
44475,267,15545,LEO,2002-11-19 04:07:00,2002-11-19 04:09:00,0,0,0,0,0,1,2,0,7,11,3,0,0,0
44476,267,15545,LEO,2002-11-19 04:57:00,2002-11-19 05:00:00,0,0,0,1,0,1,1,0,1,0,0,0,0,0
44480,267,15545,LEO,2002-11-19 03:25:00,2002-11-19 03:30:00,0,0,0,0,1,0,0,2,6,3,1,0,0,0
44482,267,15545,LEO,2002-11-19 04:19:00,2002-11-19 04:20:00,0,0,0,0,0,0,3,2,2,2,3,0,0,0
44484,267,15545,LEO,2002-11-19 04:20:00,2002-11-19 04:21:00,0,0,0,0,0,1,2,0,1,5,3,0,0,0
44486,267,15545,LEO,2002-11-19 03:30:00,2002-11-19 03:33:00,0,0,0,0,0,0,1,2,3,3,3,0,0,0
44488,267,15545,LEO,2002-11-19 03:59:00,2002-11-19 04:01:00,0,0,0,0,1,0,1,0,2,2,1,0,0,0
44489,267,15545,LEO,2002-11-19 02:34:00,2002-11-19 02:53:00,0,0,0,0,1,1,3,0,3,3,5,0,0,0
44490,267,15545,LEO,2002-11-19 03:45:00,2002-11-19 03:49:00,0,0,0,0,1,0,1,3,5,5,0,0,0,0
44491,267,15545,LEO,2002-11-19 04:35:00,2002-11-19 04:37:00,0,0,0,0,0,0,0,1,6,9,0,0,0,0
44492,267,15545,LEO,2002-11-19 04:37:00,2002-11-19 04:40:00,0,0,0,0,0,0,1,0,5,3,1,0,0,0
44494,267,15545,LEO,2002-11-19 04:09:00,2002-11-19 04:11:00,0,0,0,0,0,0,0,1,7,5,1,0,0,0
44495,267,15545,LEO,2002-11-19 04:11:00,2002-11-19 04:13:00,0,0,0,0,0,1,1,2,13,9,0,0,0,0
44496,267,15545,LEO,2002-11-19 04:21:00,2002-11-19 04:23:00,0,0,0,0,0,0,2,0,3,6,1,0,0,0
44497,267,15545,LEO,2002-11-19 04:23:00,2002-11-19 04:25:00,0,0,0,0,0,0,0,0,4,7,2,0,0,0
44498,267,15545,LEO,2002-11-19 03:33:00,2002-11-19 03:40:00,0,0,0,0,1,0,4,0,3,5,1,0,0,0
44499,267,15545,LEO,2002-11-19 02:53:00,2002-11-19 03:05:00,0,0,0,0,1,0,0,1,1,2,5,0,0,0
44500,267,15545,LEO,2002-11-19 04:01:00,2002-11-19 04:03:00,0,0,0,0,0,0,1,1,3,10,7,1,0,0
44504,267,15545,LEO,2002-11-19 04:03:00,2002-11-19 04:05:00,0,0,0,0,1,1,0,2,4,8,1,0,0,0
44505,267,15545,LEO,2002-11-19 03:49:00,2002-11-19 03:52:00,0,0,0,0,0,0,1,1,2,4,2,0,0,0
44506,267,15545,LEO,2002-11-19 04:40:00,2002-11-19 04:45:00,0,0,0,0,2,1,1,1,4,8,3,0,0,0
44507,267,15545,LEO,2002-11-19 04:25:00,2002-11-19 04:28:00,0,0,0,0,0,0,0,0,6,9,0,0,0,0
44508,267,15545,LEO,2002-11-19 04:13:00,2002-11-19 04:15:00,0,0,0,0,0,1,1,3,5,5,3,0,0,0
44509,267,15545,LEO,2002-11-19 03:05:00,2002-11-19 03:11:00,0,0,0,0,0,0,0,2,2,4,3,0,0,0
44510,267,15545,LEO,2002-11-19 04:45:00,2002-11-19 04:47:00,0,0,0,0,0,1,4,1,7,2,0,0,0,0
44511,267,15545,LEO,2002-11-19 03:53:00,2002-11-19 03:55:00,0,0,0,0,0,0,0,0,2,4,4,0,0,0
44512,267,15545,LEO,2002-11-19 04:05:00,2002-11-19 04:07:00,0,0,0,0,2,0,3,3,5,2,3,0,0,0
44513,267,15545,LEO,2002-11-19 03:11:00,2002-11-19 03:19:00,0,0,0,0,0,0,4,2,5,4,1,0,0,0
44786,7694,15658,SPO,2002-06-26 18:40:00,2002-06-26 20:10:00,0,0,0,0,0,1,0,0,0,0,0,0,0,0
44746,7694,15659,SPO,2002-07-28 20:10:00,2002-07-28 23:45:00,0,0,0,0,0,0,1,0,2,0,1,0,0,0
44774,7694,15659,SIA,2002-07-28 20:10:00,2002-07-28 23:45:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
44801,7694,15659,CAP,2002-07-28 20:10:00,2002-07-28 23:45:00,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0
44745,7694,15660,SDA,2002-07-29 20:20:00,2002-07-29 23:55:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
44749,7694,15660,SPO,2002-07-29 20:20:00,2002-07-29 23:55:00,0,0,0,0,0,0,0,0.5,2,3,0.5,0,0,0
44762,7694,15660,PER,2002-07-29 20:20:00,2002-07-29 23:55:00,0,0,0,0,0,0,0,3.5,1.5,1.5,0.5,0,0,0
44765,7694,15661,SPO,2002-08-06 20:25:00,2002-08-06 22:55:00,0,0,0,0,0,0.5,1.5,2.5,1,2.5,0,0,0,0
44772,7694,15661,KCG,2002-08-06 20:25:00,2002-08-06 22:55:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0
44778,7694,15661,PER,2002-08-06 20:25:00,2002-08-06 22:55:00,0,0,0,0,0,0,1,0,0.5,1.5,1.5,0.5,0,0
44777,7694,15662,SPO,2002-08-08 19:40:00,2002-08-09 00:05:00,0,0,0,0,0,0,0,1.5,2.5,1,0,0,0,0
44781,7694,15662,PER,2002-08-08 19:40:00,2002-08-09 00:05:00,0,0,0,0,0,0,1,3,1.5,1.5,0,0,0,0
44754,7694,15663,SPO,2002-08-12 19:00:00,2002-08-12 20:15:00,0,0,0,0,0,1,0.5,1.5,1,1,0.5,0.5,0,0
44782,7694,15663,PER,2002-08-12 19:00:00,2002-08-12 19:30:00,0,0,0,0,0,0,1,2,3,2.5,0.5,0,0,0
44784,7694,15663,PER,2002-08-12 19:30:00,2002-08-12 20:15:00,0,0,0,0,1,1.5,3,5.5,4,5,1,0,0,0
44742,7694,15664,LEO,2002-11-19 01:50:00,2002-11-19 02:30:00,1,0,0,0,2,5,7,8,0,3,0,0,0,0
44759,7694,15664,LEO,2002-11-18 22:00:00,2002-11-18 22:45:00,0,1,0,0,2,2,1,2,1,1,1,0,0,0
44773,7694,15664,LEO,2002-11-18 23:30:00,2002-11-19 00:15:00,0,0,0,0,0,3,0,5,3,4,0,0,0,0
44780,7694,15664,LEO,2002-11-19 00:15:00,2002-11-19 01:00:00,0,0,0,0,4,4,3,3,2,2,0,0,0,0
44798,7694,15664,SPO,2002-11-18 22:00:00,2002-11-19 02:30:00,0,0,0,0,0,0,0,2,0,1,0,0,0,0
44953,235,15980,SPO,2002-01-03 15:00:00,2002-01-03 20:00:00,0,0,0,0,0,0,1,4,10,17,12,0,0,0
44970,235,15980,QUA,2002-01-03 15:00:00,2002-01-03 16:00:00,0,0,0,0,0,0,0,1,4,12,5,0,0,0
44971,235,15980,QUA,2002-01-03 16:00:00,2002-01-03 17:00:00,0,0,0,0,0,0,0,3,4,7,4,0,0,0
44976,235,15980,QUA,2002-01-03 17:00:00,2002-01-03 18:00:00,0,0,0,0,1,1,2,2,4,4,3,0,0,0
44978,235,15980,COM,2002-01-03 15:00:00,2002-01-03 20:00:00,0,0,0,0,0,0,0,0,2,2,1,0,0,0
44979,235,15980,QUA,2002-01-03 18:00:00,2002-01-03 18:50:00,0,0,0,0,0,0,0,4,6,7,2,0,0,0
44985,235,15980,QUA,2002-01-03 19:05:00,2002-01-03 20:00:00,0,0,0,0,1,0,1,5,7,14,5,0,0,0
45017,235,15981,SPO,2002-08-10 15:00:00,2002-08-10 18:00:00,0,0,0,0,0,0,0,0,5,10,18,7,0,0
45077,235,15981,PER,2002-08-10 15:00:00,2002-08-10 18:00:00,0,0,0,1,3,1,4,4,11,17,15,0,0,0
45110,235,15982,SPO,2002-08-11 14:15:00,2002-08-11 16:00:00,0,0,0,0,0,0,0,1,2,7,13,3,0,0
45187,235,15982,PER,2002-08-11 14:15:00,2002-08-11 16:00:00,0,0,0,0,1,1,3,3,12,16,6,1,0,0
44856,235,15983,SPO,2002-08-12 16:00:00,2002-08-12 17:45:00,0,0,0,0,1,0,1,2,1,10,9,4,0,0
44975,235,15983,PER,2002-08-12 16:00:00,2002-08-12 17:45:00,0,0,0,1,0,3,6,9,19,26,29,0,0,0
44853,235,15984,LEO,2002-11-18 17:10:00,2002-11-18 18:00:00,0,0,0,1,0,1,1,1,6,12,8,0,0,0
44858,235,15984,LEO,2002-11-18 18:00:00,2002-11-18 19:10:00,0,1,0,1,1,1,0,3,10,17,15,0,0,0
45051,235,15984,STA,2002-11-18 17:10:00,2002-11-18 19:10:00,0,0,0,0,0,0,1,0,1,1,0,0,0,0
45106,235,15984,SPO,2002-11-18 17:10:00,2002-11-18 18:00:00,0,0,0,0,0,0,0,1,1,3,4,0,0,0
45112,235,15984,SPO,2002-11-18 18:00:00,2002-11-18 19:10:00,0,0,0,0,0,0,0,0,3,5,4,0,0,0
45208,235,15984,NTA,2002-11-18 17:10:00,2002-11-18 19:10:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
44806,235,15985,NTA,2002-11-19 14:00:00,2002-11-19 17:00:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
44830,235,15985,LEO,2002-11-19 14:00:00,2002-11-19 15:00:00,0,0,0,0,0,0,0,1,5,9,0,0,0,0
44838,235,15985,LEO,2002-11-19 15:10:00,2002-11-19 16:00:00,0,0,0,0,0,0,0,1,2,8,0,0,0,0
44841,235,15985,LEO,2002-11-19 16:00:00,2002-11-19 17:00:00,0,0,0,0,0,0,0,0,4,11,0,0,0,0
44919,235,15985,SPO,2002-11-19 14:00:00,2002-11-19 15:00:00,0,0,0,0,0,0,0,0,3,5,1,0,0,0
44929,235,15985,SPO,2002-11-19 15:10:00,2002-11-19 16:00:00,0,0,0,0,0,0,0,1,2,4,1,0,0,0
44934,235,15985,SPO,2002-11-19 16:00:00,2002-11-19 17:00:00,0,0,0,0,0,0,0,0,2,7,0,0,0,0
45054,235,15985,STA,2002-11-19 14:00:00,2002-11-19 17:00:00,0,0,0,0,0,0,0,1,1,1,0,0,0,0
44825,235,15986,GEM,2002-12-13 17:20:00,2002-12-13 18:00:00,0,0,0,1,1,1,1,1,2,7,5,0,0,0
44835,235,15986,GEM,2002-12-13 18:00:00,2002-12-13 19:00:00,0,0,0,0,0,0,2,3,4,9,4,0,0,0
44924,235,15986,XOR,2002-12-13 17:20:00,2002-12-13 19:00:00,0,0,0,0,1,0,0,0,1,1,0,0,0,0
44951,235,15986,MON,2002-12-13 17:20:00,2002-12-13 19:00:00,0,0,0,0,0,0,0,0,1,3,1,0,0,0
45055,235,15986,SPO,2002-12-13 17:20:00,2002-12-13 18:00:00,0,0,0,0,0,1,0,1,1,4,1,0,0,0
45059,235,15986,SPO,2002-12-13 18:00:00,2002-12-13 19:00:00,0,0,0,0,0,0,0,0,0,7,3,0,0,0
44861,235,15987,HYD,2002-12-14 13:30:00,2002-12-14 18:00:00,0,0,0,0,0,0,1,1,2,3,1,0,0,0
44941,235,15987,XOR,2002-12-14 11:00:00,2002-12-14 12:50:00,0,0,0,0,0,0,0,1,2,1,0,0,0,0
44946,235,15987,XOR,2002-12-14 13:30:00,2002-12-14 18:00:00,0,0,0,0,0,0,1,0,1,3,1,0,0,0
44962,235,15987,MON,2002-12-14 13:30:00,2002-12-14 18:00:00,0,0,0,0,0,0,0,0,1,3,1,0,0,0
45087,235,15987,GEM,2002-12-14 11:00:00,2002-12-14 12:00:00,0,0,0,0,0,1,3,3,2,5,1,0,0,0
45091,235,15987,GEM,2002-12-14 12:00:00,2002-12-14 12:50:00,0,0,0,0,1,0,2,1,3,1,0,0,0,0
45093,235,15987,GEM,2002-12-14 13:30:00,2002-12-14 14:00:00,0,0,0,0,2,2,1,3,3,4,2,0,0,0
45096,235,15987,GEM,2002-12-14 14:00:00,2002-12-14 15:00:00,0,0,0,0,1,1,4,4,4,9,4,0,0,0
45098,235,15987,GEM,2002-12-14 15:00:00,2002-12-14 16:00:00,0,0,0,2,2,4,5,6,7,11,3,0,0,0
45099,235,15987,SPO,2002-12-14 11:00:00,2002-12-14 12:00:00,0,0,0,0,0,0,0,1,2,4,0,0,0,0
45100,235,15987,SPO,2002-12-14 12:00:00,2002-12-14 12:50:00,0,0,0,0,0,0,0,0,2,4,0,0,0,0
45103,235,15987,SPO,2002-12-14 13:30:00,2002-12-14 15:00:00,0,0,0,0,0,0,0,0,3,10,5,0,0,0
45105,235,15987,GEM,2002-12-14 16:00:00,2002-12-14 17:00:00,0,0,0,1,0,2,2,2,9,13,1,1,0,0
45107,235,15987,SPO,2002-12-14 15:00:00,2002-12-14 17:00:00,0,0,0,0,0,0,1,3,5,7,6,0,0,0
45116,235,15987,GEM,2002-12-14 17:00:00,2002-12-14 18:00:00,0,0,0,1,1,1,1,8,14,17,6,2,0,0
45117,235,15987,SPO,2002-12-14 17:00:00,2002-12-14 18:00:00,0,0,0,0,0,0,0,1,2,5,4,2,0,0
45223,2190,16037,LEO,2002-11-19 03:42:00,2002-11-19 03:43:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
45224,2190,16037,LEO,2002-11-19 03:43:00,2002-11-19 03:44:00,0,0,0,0,0,1,1,0,0,1,0,0,0,0
45225,2190,16037,LEO,2002-11-19 03:44:00,2002-11-19 03:45:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
45226,2190,16037,LEO,2002-11-19 02:00:00,2002-11-19 03:00:00,0,0,0,0,0,1,8,7,5,7,1,0,0,0
45227,2190,16037,LEO,2002-11-19 03:26:00,2002-11-19 03:28:00,0,0,0,1,0,0,0,2,0,0,1,0,0,0
45228,2190,16037,LEO,2002-11-19 03:45:00,2002-11-19 03:46:00,0,0,0,0,0,0,0,0,0,1,5,0,0,0
45229,2190,16037,LEO,2002-11-19 03:28:00,2002-11-19 03:30:00,0,0,0,0,0,0,2,1,0,0,3,0,0,0
45230,2190,16037,LEO,2002-11-19 03:47:00,2002-11-19 03:48:00,0,0,0,0,1,1,2,0,0,1,1,0,0,0
45231,2190,16037,LEO,2002-11-19 03:30:00,2002-11-19 03:32:00,0,0,0,0,1,0,3,0,0,2,2,0,0,0
45232,2190,16037,LEO,2002-11-19 03:32:00,2002-11-19 03:34:00,0,0,0,0,1,0,0,1,0,0,1,0,0,0
45234,2190,16037,LEO,2002-11-19 03:34:00,2002-11-19 03:36:00,0,0,0,0,0,0,0,0,0,1,2,0,0,0
45235,2190,16037,LEO,2002-11-19 00:30:00,2002-11-19 02:00:00,0,0,0,0,1,1,4,8,7,9,5,0,0,0
45236,2190,16037,LEO,2002-11-19 03:48:00,2002-11-19 03:49:00,0,0,0,0,0,1,1,0,0,2,1,0,0,0
45237,2190,16037,LEO,2002-11-19 03:49:00,2002-11-19 03:50:00,0,0,0,0,0,1,0,0,0,1,0,0,0,0
45238,2190,16037,LEO,2002-11-19 03:36:00,2002-11-19 03:37:00,0,0,0,0,1,1,1,0,0,0,0,0,0,0
45239,2190,16037,LEO,2002-11-19 03:50:00,2002-11-19 03:51:00,0,0,0,0,0,0,1,0,0,2,1,0,0,0
45240,2190,16037,LEO,2002-11-19 03:37:00,2002-11-19 03:38:00,0,0,0,0,0,0,1,0,1,0,1,0,0,0
45242,2190,16037,LEO,2002-11-19 03:38:00,2002-11-19 03:39:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
45243,2190,16037,LEO,2002-11-19 03:39:00,2002-11-19 03:40:00,0,0,0,0,1,0,1,3,0,0,1,0,0,0
45244,2190,16037,LEO,2002-11-19 03:40:00,2002-11-19 03:41:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
45245,2190,16037,SPO,2002-11-19 00:30:00,2002-11-19 03:00:00,0,0,0,0,0,0,0,1,1,0,0,0,0,0
45246,2190,16037,LEO,2002-11-19 03:41:00,2002-11-19 03:42:00,0,0,0,0,0,0,2,2,0,0,0,0,0,0
45259,2196,16055,SPO,2002-08-10 21:12:00,2002-08-10 22:40:00,0,0,0,0,0,0,0,0,1,3,0,0,0,0
45261,2196,16055,PER,2002-08-10 21:12:00,2002-08-10 22:40:00,0,0,0,0,0,1,3,3,1,1,0,0,0,0
45254,2196,16056,SPO,2002-08-12 20:37:00,2002-08-12 22:18:00,0,0,0,0,0,0,1,2,0,0,0,0,0,0
45260,2196,16056,PER,2002-08-12 20:37:00,2002-08-12 22:18:00,0,1,1,0,2,5,10,6,1,2,0,0,0,0
45382,2200,16211,SDA,2002-08-09 22:00:00,2002-08-10 00:16:00,0,0,0,0,0,0,0,0,0,0,2,0,0,0
45539,2200,16211,SIA,2002-08-09 22:00:00,2002-08-10 00:16:00,0,0,0,0,0,0,1,1,0,0,0,0,0,0
45585,2200,16211,SPO,2002-08-09 22:00:00,2002-08-10 00:16:00,0,0,0,0,0,0.5,0.5,0,1,2,1,5,1,0
