Magnitude ID,User ID,Obs Session ID,Shower,Start Date,End Date,Mag N6,Mag N5,Mag N4,Mag N3,Mag N2,Mag N1,Mag 0,Mag 1,Mag 2,Mag 3,Mag 4,Mag 5,Mag 6,Mag 7
41052,119,14381,COM,1991-12-17 01:30:00,1991-12-17 04:00:00,0,0,0,0,0,0.5,0.5,1,0,1,1,0,0,0
41057,119,14381,GEM,1991-12-17 01:30:00,1991-12-17 04:00:00,0,0,0,0,0,0,0,0,1,0,1,0,0,0
41061,119,14381,HYD,1991-12-17 01:30:00,1991-12-17 04:00:00,0,0,0,0,0,0,0,1.5,0.5,1,0,0,0,0
41065,119,14381,MON,1991-12-17 01:30:00,1991-12-17 04:00:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
41070,119,14381,SPO,1991-12-17 01:30:00,1991-12-17 04:00:00,0,0,0,0,0,0,3.5,3.5,2,3,3,1.5,1.5,0
41871,2099,14744,PER,1991-08-07 20:06:00,1991-08-07 22:20:00,0,0,0,0,1,0,3.5,4.5,3,0,0,0,0,0
41872,2099,14744,SPO,1991-08-07 20:06:00,1991-08-07 22:20:00,0,0,0,0,1,2,0,2.5,0.5,0,0,0,0,0
41873,2099,14745,PER,1991-08-11 20:16:00,1991-08-11 22:16:00,0,0,0,1,1,1,1,4,0,1,0,0,0,0
41874,2099,14745,CAP,1991-08-11 20:16:00,1991-08-11 22:16:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
41875,2099,14745,SPO,1991-08-11 20:16:00,1991-08-11 22:16:00,0,0,0,0,0,0,1,2,1,0,0,0,0,0
41876,2099,14746,PER,1991-08-12 20:15:00,1991-08-12 22:45:00,0,1,0,0,1,0.5,2.5,2,2,2,0,0,0,0
41877,2099,14746,SPO,1991-08-12 20:15:00,1991-08-12 22:45:00,0,0,0,0,0,0,1,3,0,0,0,0,0,0
41879,2099,14747,PER,1991-08-13 20:20:00,1991-08-13 22:25:00,0,0,0,0,0,0,2.5,2,3.5,1,0,0,0,0
41880,2099,14747,CAP,1991-08-13 20:20:00,1991-08-13 22:25:00,0,0,0,0,0,0,0.5,0.5,1.5,0.5,0,0,0,0
42032,11,14873,AQU,1991-08-12 21:40:00,1991-08-13 02:07:00,0,0,0,0,0,0,1,2.5,1,1.5,0,0,0,0
42033,11,14873,CAP,1991-08-12 21:40:00,1991-08-13 02:07:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
42034,11,14873,KCG,1991-08-12 21:40:00,1991-08-13 02:07:00,0,0,0,0,0,0,0,1,0.5,0.5,1,0,0,0
42035,11,14873,PER,1991-08-12 21:40:00,1991-08-13 02:07:00,0,0,0,0,2,2.5,6,12.5,19,23.5,14.5,6,0,0
42036,11,14873,SPO,1991-08-12 21:40:00,1991-08-13 02:07:00,0,0,0,0,0,1,0,0.5,1.5,2.5,6.5,5,0,0
42046,2125,14882,SPO,1991-04-20 21:20:00,1991-04-21 03:00:00,0,0,0,0,0,0.5,0.5,3,7,9.5,7.5,1,0,0
42072,2125,14882,ABO,1991-04-20 21:20:00,1991-04-21 03:00:00,0,0,0,0,0,0,1,1,1.5,1.5,0,0,0,0
42073,2125,14882,LYR,1991-04-20 21:20:00,1991-04-21 03:00:00,0,0,0,0,0,0.5,0.5,1.5,2.5,10,5,0,0,0
42057,2125,14883,PER,1991-08-04 21:00:00,1991-08-05 02:30:00,1,0,0,0,0,1,2,3,6,10,6,0,0,0
42058,2125,14883,SPO,1991-08-04 21:00:00,1991-08-05 02:30:00,0,0,0,0,1,1,3,1,1.5,7,3.5,0,0,0
42068,2125,14885,GEM,1991-12-14 21:10:00,1991-12-15 05:30:00,0,1,0,3,3,17.5,35.5,40,66.5,42.5,17.5,1.5,0,0
42069,2125,14885,HYD,1991-12-14 21:10:00,1991-12-15 05:30:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
42070,2125,14885,SPO,1991-12-14 21:10:00,1991-12-15 05:30:00,0,0,0,0,0,2,0,3,8,18,15,0,0,0
44099,7854,15429,NDA,1991-08-10 17:40:00,1991-08-10 19:20:00,0,0,0,0,0,0,0,1,2,0,2,0,0,0
44100,7854,15429,PER,1991-08-10 17:40:00,1991-08-10 19:20:00,0,0,0,0,0,3,2,2,1,4,2,1,0,0
44101,7854,15429,SDA,1991-08-10 17:40:00,1991-08-10 19:20:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0
44102,7854,15429,SPO,1991-08-10 17:40:00,1991-08-10 19:20:00,0,0,0,0,0,0,0,2,3,5,0,3,0,0
44213,2169,15477,PER,1991-08-11 21:44:00,1991-08-12 00:00:00,0,0,1,0,4,3,5,2,7,10,3,1,0,0
44214,2169,15477,SPO,1991-08-11 21:44:00,1991-08-12 00:00:00,0,0,0,0,1,1,0,0,0,2,2,0,0,0
44208,2169,15478,PER,1991-08-13 21:45:00,1991-08-13 23:00:00,0,0,0,1,1,3,2,5,11,9,2,0,0,0
44210,2169,15478,SPO,1991-08-13 21:45:00,1991-08-13 23:00:00,0,0,0,0,0,0,0,0,0,2,0,0,0,0
44357,30,15484,SPO,1991-04-10 22:18:00,1991-04-11 01:07:00,0,0,0,0,0,0,0,2,2.5,2,3.5,1,0,0
44358,30,15484,VIR,1991-04-10 22:18:00,1991-04-11 01:07:00,0,0,0,0,0,0,1,1,0,0.5,0.5,0,0,0
44372,30,15485,SPO,1991-04-11 23:17:00,1991-04-12 03:11:00,0,0,0,0,0,0,1,2,2,7,4,2,0,0
44374,30,15485,VIR,1991-04-11 23:17:00,1991-04-12 03:11:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
44387,30,15486,SPO,1991-04-13 21:48:00,1991-04-13 23:45:00,0,0,0,0,0,0,1,0,2,0,0,0,0,0
44242,30,15487,LYR,1991-04-21 23:20:00,1991-04-22 02:15:00,0,0,0,0,1,1,1.5,1.5,0.5,2.5,0,0,0,0
44243,30,15487,SPO,1991-04-21 23:20:00,1991-04-22 02:15:00,0,0,0,0,0,1,1,2,2.5,1.5,0,0,0,0
44315,30,15488,SAG,1991-05-13 21:53:00,1991-05-14 01:44:00,0,0,0,0,0,0,0,0,0,1.5,0.5,0,0,0
44316,30,15488,SPO,1991-05-13 21:53:00,1991-05-14 01:44:00,0,0,0,0,0,0,0,0,1,1,1,0,0,0
44310,30,15489,CAP,1991-07-11 23:39:00,1991-07-12 00:26:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
44311,30,15489,SDA,1991-07-11 23:39:00,1991-07-12 00:26:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
44312,30,15489,SPO,1991-07-11 23:39:00,1991-07-12 00:26:00,0,0,0,0,0,0,0,0,1,3,1,0,0,0
44339,30,15490,CAP,1991-08-10 23:15:00,1991-08-11 02:35:00,0,0,0,0,0,0,1,0,0,0,0,1,0,0
44340,30,15490,KCG,1991-08-10 23:15:00,1991-08-11 02:35:00,0,0,0,0,0,0,1,0,0,0,1,0,0,0
44341,30,15490,NDA,1991-08-10 23:15:00,1991-08-11 02:35:00,0,0,0,0,0,0,1,0,0,1,1,0,0,0
44342,30,15490,PER,1991-08-10 23:15:00,1991-08-11 02:35:00,0,0,0,0,1,1.5,5.5,7.5,3.5,4.5,3.5,1,0,0
44343,30,15490,SDA,1991-08-10 23:15:00,1991-08-11 02:35:00,0,0,0,0,0,0,0,0,1.5,0.5,3,0,0,0
44344,30,15490,SIA,1991-08-10 23:15:00,1991-08-11 02:35:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
44345,30,15490,SPO,1991-08-10 23:15:00,1991-08-11 02:35:00,0,0,0,0,0,0,1.5,5,7,2,2.5,0,0,0
44277,30,15491,KCG,1991-08-15 21:49:00,1991-08-16 02:44:00,0,0,0,0,0,0,0,2,0,1,0,0,0,0
44279,30,15491,NDA,1991-08-15 21:49:00,1991-08-16 02:44:00,0,0,0,0,0,0,1,1,3,2,1.5,0.5,0,0
44280,30,15491,NIA,1991-08-15 21:49:00,1991-08-16 02:44:00,0,0,0,0,1,1,1.5,0.5,1.5,1.5,0,0,0,0
44281,30,15491,PER,1991-08-15 21:49:00,1991-08-16 02:44:00,0,0,0,0,0,0,2.5,7,4.5,7.5,2,0.5,0,0
44283,30,15491,SPO,1991-08-15 21:49:00,1991-08-16 02:44:00,0,0,0,0,0,0,0,5,5.5,0.5,2,3,0,0
44250,30,15492,SPO,1991-09-06 02:48:00,1991-09-06 03:45:00,0,0,0,0,0,0,2,1,2,1,1,0,0,0
44327,30,15493,SPO,1991-10-29 19:23:00,1991-10-29 22:33:00,0,0,0,0,0,0,0,1.5,3,1.5,2,1,0,0
44329,30,15493,STA,1991-10-29 19:23:00,1991-10-29 22:33:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0
44332,30,15493,TAU,1991-10-29 19:23:00,1991-10-29 22:33:00,0,0,0,0,0,0,0,0.5,0.5,1,0,0,0,0
44222,30,15494,SPO,1991-12-15 00:15:00,1991-12-15 05:38:00,0,0,0,0,0,0,0,8.5,23,18.5,7,4,0,0
44223,30,15494,URS,1991-12-15 00:15:00,1991-12-15 05:38:00,0,0,0,0,0,0,0,1,1.5,4.5,0,0,0,0
44319,30,15494,COM,1991-12-15 01:26:00,1991-12-15 05:40:00,0,0,0,0,0,0,0,0,2,3,2.5,0.5,0,0
44320,30,15494,GEM,1991-12-15 01:26:00,1991-12-15 05:40:00,0,0,0,0,0,1,0,1.5,7.5,8.5,2.5,1,0,0
44322,30,15494,HYD,1991-12-15 01:26:00,1991-12-15 05:40:00,0,0,0,0,0,0,0,0,3,2,1,0,0,0
44323,30,15494,MON,1991-12-15 01:26:00,1991-12-15 05:40:00,0,0,0,0,0,0,0,0,1.5,0.5,0,0,0,0
44325,30,15494,SPO,1991-12-15 01:26:00,1991-12-15 05:40:00,0,0,0,0,0,0,0,2,9.5,12,14.5,2,0,0
44326,30,15494,URS,1991-12-15 01:26:00,1991-12-15 05:40:00,0,0,0,0,0,0,0,1,1.5,3.5,1,0,0,0
44436,30,15494,COM,1991-12-15 00:15:00,1991-12-15 05:38:00,0,0,0,0,0,0,0,2,6,6,4,0,0,0
44439,30,15494,GEM,1991-12-15 00:15:00,1991-12-15 05:38:00,0,0,1,1,1.5,3,9,33.5,78,45.5,17.5,1,0,0
44441,30,15494,HYD,1991-12-15 00:15:00,1991-12-15 05:38:00,0,0,0,0,0,0,0,1.5,3,2,1.5,0,0,0
44443,30,15494,MON,1991-12-15 00:15:00,1991-12-15 05:38:00,0,0,0,0,0,0,0,1.5,4.5,8,0,0,0,0
44593,2181,15597,ACE,1991-02-08 12:20:00,1991-02-08 14:20:00,0,0,0,0,1,0,0,2,2,2,1,3,0,0
44595,2181,15597,ACN,1991-02-08 12:20:00,1991-02-08 14:20:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
44596,2181,15597,OCE,1991-02-08 12:20:00,1991-02-08 14:20:00,0,0,0,0,0,0,0,0,0,1,2,1,0,0
44597,2181,15597,SPO,1991-02-08 12:20:00,1991-02-08 14:20:00,0,0,0,0,0,0,0,2,6,8,11,9,5,0
44598,2181,15597,VIR,1991-02-08 12:20:00,1991-02-08 14:20:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
45210,32,16031,GEM,1991-12-13 23:50:00,1991-12-14 01:20:00,0,0,0,1,2,3,7,9,11,27,6,0,0,0
45211,32,16031,GEM,1991-12-13 23:26:00,1991-12-14 00:56:00,0,0,0,0,0,1,5,7,6,18,10,3,0,0
45212,32,16031,SPO,1991-12-13 23:50:00,1991-12-14 01:20:00,0,0,0,0,0,0,0,2,3,4,5,1,0,0
45213,32,16031,SPO,1991-12-13 23:26:00,1991-12-14 00:56:00,0,0,0,0,0,0,1,2,0,6,3,3,0,0
45675,2200,16113,LEO,1991-11-18 02:10:00,1991-11-18 04:10:00,0,0,0,0,0,0,0.5,1.5,1.5,1,3,2,0.5,0
45677,2200,16113,TAU,1991-11-18 02:10:00,1991-11-18 04:10:00,0,0,0,0,0,0,0.5,0.5,1,0,0,0,0,0
45679,2200,16113,SPO,1991-11-18 02:10:00,1991-11-18 04:10:00,0,0,0,0,0,0,1,0,0,0,1,5,1,0
45932,2204,16280,KCG,1991-08-13 08:45:00,1991-08-13 10:00:00,0,0,0,0,0,0,2,0,0,0,0,0,0,0
46068,2204,16280,KCG,1991-08-13 05:00:00,1991-08-13 07:00:00,0,0,0,0,0,0,1,0,1,0,0,0,0,0
46069,2204,16280,NDA,1991-08-13 05:00:00,1991-08-13 07:00:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
46070,2204,16280,PER,1991-08-13 05:00:00,1991-08-13 07:00:00,0,0,0,0,1,3,4,8,16,11,12,13,3,0
46073,2204,16280,SPO,1991-08-13 05:00:00,1991-08-13 07:00:00,0,0,0,0,0,0,0,0,0,2,10,7,0,0
45933,2204,16281,PER,1991-08-14 08:45:00,1991-08-14 10:00:00,0,0,0,0,0,1,5,5,5,7,10,8,1,0
45934,2204,16281,SPO,1991-08-14 08:45:00,1991-08-14 10:00:00,0,0,0,0,0,0,0,1,4,2,2,3,2,0
46023,2204,16282,KCG,1991-08-18 07:50:00,1991-08-18 09:50:00,0,0,0,0,0,0,1,0,0,0,0,0,0,0
46025,2204,16282,PER,1991-08-18 07:50:00,1991-08-18 09:50:00,0,0,0,0,0,0,0,0,2,2,10,3,0,0
46026,2204,16282,SPO,1991-08-18 07:50:00,1991-08-18 09:50:00,0,0,0,0,1,0,2,1,2,8,3,3,0,0
46794,113,16513,PER,1991-08-07 22:50:00,1991-08-08 00:40:00,0,0,0,0,0,1,2,3,5,3,1,1,0,0
46796,113,16513,SPO,1991-08-07 22:50:00,1991-08-08 00:40:00,0,0,0,0,0,0,0,1,0,6,2,3,0,0
46597,113,16514,KCG,1991-08-08 22:00:00,1991-08-09 00:45:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
46600,113,16514,PER,1991-08-08 22:00:00,1991-08-09 00:45:00,0,0,0,0,1,1,4,5,12,9,7,2,0,0
46604,113,16514,SPO,1991-08-08 22:00:00,1991-08-09 00:45:00,0,0,0,0,0,0,1,1,0,7,8,7,0,0
46736,113,16515,KCG,1991-08-10 22:39:00,1991-08-11 00:05:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
46739,113,16515,PER,1991-08-10 22:39:00,1991-08-11 00:05:00,0,0,0,0,0,1,0,0,6,8,7,4,0,0
46740,113,16515,SPO,1991-08-10 22:39:00,1991-08-11 00:05:00,0,0,0,0,0,0,0,0,0,8,9,6,1,0
46772,113,16516,KCG,1991-08-11 22:41:00,1991-08-12 01:11:00,0,0,0,0,0,0,0,0,1,0,1,0,0,0
46774,113,16516,PER,1991-08-11 22:41:00,1991-08-12 01:11:00,0,0,1,1,2,2,3,8,11,17,11,13,3,0
46776,113,16516,SPO,1991-08-11 22:41:00,1991-08-12 01:11:00,0,0,0,0,0,0,0,0,3,3,2,8,1,0
46866,113,16517,KCG,1991-08-12 21:15:00,1991-08-13 01:25:00,0,0,0,0,0,0,0,0,0,2,0,0,0,0
46868,113,16517,PER,1991-08-12 21:15:00,1991-08-13 01:25:00,1,0,0,1,3,5,12,22,40,54,40,27,0,0
46870,113,16517,SPO,1991-08-12 21:15:00,1991-08-13 01:25:00,0,0,0,0,0,0,0,1,4,7,6,7,0,0
46658,113,16518,KCG,1991-08-13 21:40:00,1991-08-14 00:29:00,0,0,0,0,0,0,0,0,2,0,1,0,0,0
46659,113,16518,PER,1991-08-13 21:40:00,1991-08-14 00:29:00,0,0,0,0,1,1,9,17,21,24,20,12,0,0
46660,113,16518,SPO,1991-08-13 21:40:00,1991-08-14 00:29:00,0,0,0,0,0,0,0,2,2,4,5,6,0,0
46890,113,16519,PER,1991-08-14 21:45:00,1991-08-14 23:45:00,0,0,0,0,1,0,2,5,5,15,11,2,0,0
46892,113,16519,SPO,1991-08-14 21:45:00,1991-08-14 23:45:00,0,0,0,0,0,0,0,1,2,9,3,3,0,0
47236,2233,16621,KCG,1991-08-06 20:45:00,1991-08-06 22:45:00,0,0,0,0,0,0,0,0,0,0,0.5,0.5,1,0
47237,2233,16621,PER,1991-08-06 20:45:00,1991-08-06 22:45:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
47238,2233,16621,SPO,1991-08-06 20:45:00,1991-08-06 22:45:00,0,0,0,0,0,0.5,0.5,1,1,0,3.5,4,0.5,0
47343,2233,16622,CAP,1991-08-07 20:30:00,1991-08-08 00:55:00,0,0,0,0,0,0,0,0,0,0,1,0,1,0
47344,2233,16622,KCG,1991-08-07 20:30:00,1991-08-08 00:55:00,0,0,0,0,0,0,0,0,0,1,0,1,1.5,0.5
47345,2233,16622,PER,1991-08-07 20:30:00,1991-08-08 00:55:00,0,0,0,0,0,0,0,3,1.5,2,3.5,1,1,0
47348,2233,16622,SIA,1991-08-07 20:30:00,1991-08-08 00:55:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
47351,2233,16622,SPO,1991-08-07 20:30:00,1991-08-08 00:55:00,0,0,0,0,0,0,0,0.5,3,4,12,31,28.5,2
47346,2233,16623,CAP,1991-08-09 20:30:00,1991-08-09 22:39:00,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0
47349,2233,16623,PER,1991-08-09 20:30:00,1991-08-09 22:39:00,0,0,0,0,0,1,2,0.5,0.5,2.5,1.5,0.5,0.5,0
47352,2233,16623,SPO,1991-08-09 20:30:00,1991-08-09 22:39:00,0,0,0,0,0,2,1,0.5,1.5,0,3,7,5.5,1.5
47373,2233,16624,KCG,1991-08-12 21:20:00,1991-08-12 23:35:00,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0
47375,2233,16624,NDA,1991-08-12 21:20:00,1991-08-12 23:35:00,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5
47376,2233,16624,PER,1991-08-12 21:20:00,1991-08-12 23:35:00,0,0,0,0,1,0,2,1.5,5.5,1,4.5,2,0.5,0
47377,2233,16624,SIA,1991-08-12 21:20:00,1991-08-12 23:35:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,1,0
47378,2233,16624,SPO,1991-08-12 21:20:00,1991-08-12 23:35:00,0,0,0,0,0,0,2,1,2.5,3.5,2.5,6.5,8,2
47572,2241,16718,KCG,1991-08-12 21:28:00,1991-08-12 22:40:00,0,0,0,0,0,0,0,0,0,0,1,1,0,0
47573,2241,16718,PER,1991-08-12 21:28:00,1991-08-12 22:40:00,0,0,0,0,2,3,2,2,4,3,6,5,0,0
47574,2241,16718,SPO,1991-08-12 21:28:00,1991-08-12 22:40:00,0,0,0,0,1,0,1,0,0,2,3,10,0,0
47578,2242,16720,AQU,1991-08-09 01:50:00,1991-08-09 02:40:00,0,0,0,0,0,0,0,0,2,0,0,0,0,0
47579,2242,16720,CAP,1991-08-09 01:50:00,1991-08-09 02:40:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
47580,2242,16720,PER,1991-08-09 01:50:00,1991-08-09 02:40:00,0,0,0,0,0,0,0,0,3,1.5,0.5,0,0,0
47581,2242,16720,SPO,1991-08-09 01:50:00,1991-08-09 02:40:00,0,0,0,0,0,0,0,0.5,1,2.5,0,0,0,0
47582,2242,16721,AQU,1991-08-10 22:15:00,1991-08-10 23:40:00,0,0,0,0,0,0,0,0,1,0.5,0.5,0,0,0
47583,2242,16721,KCG,1991-08-10 22:15:00,1991-08-10 23:40:00,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0
47584,2242,16721,PER,1991-08-10 22:15:00,1991-08-10 23:40:00,0,0,0,0,0,0,0,0,2.5,4.5,0,0,0,0
47585,2242,16721,SPO,1991-08-10 22:15:00,1991-08-10 23:40:00,0,0,0,0,0,0,0,1.5,2,8,3.5,0,0,0
47625,2250,16736,DAQ,1991-08-10 21:46:00,1991-08-11 00:00:00,0,0,0,0,0,0,0,0,0.5,1.5,1,0,0,0
47626,2250,16736,PER,1991-08-10 21:46:00,1991-08-11 00:00:00,0,0,0,0,0,0,0.5,2.5,4.5,1.5,1.5,0.5,0,0
47627,2250,16736,SPO,1991-08-10 21:46:00,1991-08-11 00:00:00,0,0,0,0,0,0,0,0.5,1.5,0,2.5,0.5,0,0
47714,2265,16824,PER,1991-08-08 22:15:00,1991-08-08 23:10:00,0,0,0,0,0,1,3,1,3,4,4,1,0,0
47716,2265,16824,SPO,1991-08-08 22:15:00,1991-08-08 23:10:00,0,0,0,0,0,0,0,1,1,2,1,1,0,0
47824,2265,16825,PER,1991-08-12 21:45:00,1991-08-13 01:15:00,1,1,2,3,6,11,33,40,34,62,47,33,0,0
47825,2265,16825,SPO,1991-08-12 21:45:00,1991-08-13 01:15:00,0,0,0,0,0,0,0,1,5,10,13,2,0,0
47732,2265,16826,GEM,1991-12-06 21:30:00,1991-12-07 00:20:00,0,0,0,0,0,0,0,1,2,2,5,4,0,0
47733,2265,16826,ORN,1991-12-06 21:30:00,1991-12-07 00:20:00,0,0,0,0,0,0,0,0,1,1,2,0,0,0
47735,2265,16826,ORS,1991-12-06 21:30:00,1991-12-07 00:20:00,0,0,0,0,0,0,0,0,3,0,1,2,0,0
47739,2265,16826,SPO,1991-12-06 21:30:00,1991-12-07 00:20:00,0,0,0,0,0,0,0,1,3,5,8,4,0,0
47745,2265,16827,GEM,1991-12-08 22:15:00,1991-12-08 23:35:00,0,0,0,0,0,0,0,1,0,2,3,1,0,0
47747,2265,16827,ORN,1991-12-08 22:15:00,1991-12-08 23:35:00,0,0,0,0,0,0,0,0,1,1,1,0,0,0
47749,2265,16827,ORS,1991-12-08 22:15:00,1991-12-08 23:35:00,0,0,0,0,0,0,0,2,0,0,0,2,0,0
47750,2265,16827,SPO,1991-12-08 22:15:00,1991-12-08 23:35:00,0,0,0,0,0,0,1,1,3,5,4,4,0,0
47734,2265,16828,GEM,1991-12-12 23:30:00,1991-12-13 00:00:00,0,0,0,0,0,0,1,1,1,2,2,0,0,0
47736,2265,16828,ORN,1991-12-12 23:30:00,1991-12-13 00:00:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
47740,2265,16828,SPO,1991-12-12 23:30:00,1991-12-13 00:00:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
47704,2265,16829,GEM,1991-12-13 21:30:00,1991-12-14 06:10:00,0,1,2,2,8,14,23,42,80,128,171,105,6,0
47705,2265,16829,ORN,1991-12-13 21:30:00,1991-12-14 06:10:00,0,0,0,0,0,0,0,1,0,1,6,1,0,0
47706,2265,16829,ORS,1991-12-13 21:30:00,1991-12-14 06:10:00,0,0,0,0,0,0,1,0,3,2,6,2,0,0
47707,2265,16829,SPO,1991-12-13 21:30:00,1991-12-14 06:10:00,0,0,0,0,0,1,1,6,11,22,24,12,0,0
47924,2268,16887,PER,1991-08-12 21:00:00,1991-08-12 23:15:00,0,0,0,0,0,2,1,4,7,11,5,0,0,0
47926,2268,16887,SPO,1991-08-12 21:00:00,1991-08-12 23:15:00,0,0,0,0,0,0,0,1,0,6,11,10,0,0
51230,2505,18477,CAP,1991-08-05 20:30:00,1991-08-06 01:15:00,0,0,0,0,0,0,0,0,1,0,0,1,0,0
51231,2505,18477,KCG,1991-08-05 20:30:00,1991-08-06 01:15:00,0,0,0,0,0,0,0,0,0,0,1,0,0,0
51232,2505,18477,PER,1991-08-05 20:30:00,1991-08-06 01:15:00,0,0,0,0,0,0,1,2,1,1,0,0,0,0
51233,2505,18477,SDA,1991-08-05 20:30:00,1991-08-06 01:15:00,0,0,0,0,0,0,0,1,0,0,0,1,1,0
51234,2505,18477,SIA,1991-08-05 20:30:00,1991-08-06 01:15:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0
51235,2505,18477,SPO,1991-08-05 20:30:00,1991-08-06 01:15:00,0,0,0,0,0,0,2,1,6,12,13,6,2,0
51210,2505,18478,CAP,1991-08-06 20:30:00,1991-08-07 00:45:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
51211,2505,18478,PAU,1991-08-06 20:30:00,1991-08-07 00:45:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
51212,2505,18478,PER,1991-08-06 20:30:00,1991-08-07 00:45:00,0,0,0,0,0,0,0,0,1,1,1,1,0,0
51213,2505,18478,SDA,1991-08-06 20:30:00,1991-08-07 00:45:00,0,0,0,0,0,0,0,0,0,0,0,0,1,0
51214,2505,18478,SPO,1991-08-06 20:30:00,1991-08-07 00:45:00,0,0,0,0,0,1,0,2,5,11,9,3,2,0
51222,2505,18478,PER,1991-08-06 20:30:00,1991-08-06 22:45:00,0,0,0,0,0,0,0,1,1,2,0,0,0,0
51224,2505,18479,SIA,1991-08-07 20:30:00,1991-08-07 22:45:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0
51226,2505,18479,SPO,1991-08-07 20:30:00,1991-08-07 22:45:00,0,0,0,0,0,0,0,1,2,9,5,0,1,0
51223,2505,18480,PER,1991-08-09 20:30:00,1991-08-09 22:38:00,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0
51225,2505,18480,SDA,1991-08-09 20:30:00,1991-08-09 22:38:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0
51227,2505,18480,SPO,1991-08-09 20:30:00,1991-08-09 22:38:00,0,0,0,0,0,1,0.5,1.5,0,3.5,6.5,2,2,0
52378,2529,18810,PER,1991-08-09 21:55:00,1991-08-10 00:20:00,0,0,0,0,1,2,1,2,3,0,0,0,0,0
52379,2529,18810,SPO,1991-08-09 21:55:00,1991-08-10 00:20:00,0,0,0,0,0,1,0,0,2,0,0,0,0,0
52363,2529,18811,DAQ,1991-08-13 21:50:00,1991-08-14 01:00:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0
52364,2529,18811,KCG,1991-08-13 21:50:00,1991-08-14 01:00:00,0,0,0,0,0,0,1,0,1,2,0,0,0,0
52365,2529,18811,PER,1991-08-13 21:50:00,1991-08-14 01:00:00,0,0,0,0,3,3,3,18,20,21,7,0,0,0
52366,2529,18811,SPO,1991-08-13 21:50:00,1991-08-14 01:00:00,0,0,0,0,0,0,0,0,2,1,0,0,0,0
52357,2529,18812,GEM,1991-12-14 20:45:00,1991-12-15 01:00:00,0,1,1,1,5,14,13,34,23,15,2,1,0,0
52358,2529,18812,SPO,1991-12-14 20:45:00,1991-12-15 01:00:00,0,0,0,0,0,0,2,2,2,1,1,0,0,0
52519,2537,18876,CAP,1991-08-12 23:40:00,1991-08-13 03:10:00,0,0,0,0,0,0,0,0,0.5,0.5,1,0,0,0
52520,2537,18876,KCG,1991-08-12 23:40:00,1991-08-13 03:10:00,0,0,0,0,0,0,0,0,0,0.5,1,0.5,0,0
52521,2537,18876,NDA,1991-08-12 23:40:00,1991-08-13 03:10:00,0,0,0,0,0,0,0,0,0,1,3.5,0.5,0,0
52522,2537,18876,PER,1991-08-12 23:40:00,1991-08-13 03:10:00,0,1,0,0,0.5,4,9.5,17.5,38,50.5,43,15.5,0.5,0
52523,2537,18876,SIA,1991-08-12 23:40:00,1991-08-13 03:10:00,0,0,0,0,0,0,0,0,0,0.5,1,0.5,0,0
52524,2537,18876,SPO,1991-08-12 23:40:00,1991-08-13 03:10:00,0,0,0,0,0,0,0,0,0,4,8.5,9.5,0,0
52483,2537,18877,CAP,1991-08-13 21:00:00,1991-08-14 02:20:00,0,0,0,0,0,0,1,0,0,0,1,1,0,0
52484,2537,18877,KCG,1991-08-13 21:00:00,1991-08-14 02:20:00,0,0,0,0,0,0,0,0,1.5,2,1.5,0,0,0
52485,2537,18877,NDA,1991-08-13 21:00:00,1991-08-14 02:20:00,0,0,0,0,0,0,0,0,2,4,2,0,0,0
52486,2537,18877,PER,1991-08-13 21:00:00,1991-08-14 02:20:00,0,0,0,1,2.5,5,10,24,35,42.5,37,17,1,0
