Rate ID,User ID,Obs Session ID,Start Date,End Date,Ra,Decl,Teff,F,Lm,Shower,Method,Number
909696,7220,75627,2017-12-14 01:50:00,2017-12-14 02:05:00,90,30,0.25,1.15,6.1,COM,C,1
909697,7220,75627,2017-12-14 01:50:00,2017-12-14 02:05:00,90,30,0.25,1.15,6.1,GEM,C,10
909698,7220,75627,2017-12-14 01:50:00,2017-12-14 02:05:00,90,30,0.25,1.15,6.1,SPO,C,2
909699,7220,75627,2017-12-14 02:05:00,2017-12-14 02:22:00,90,30,0.2833,1.15,6.1,MON,C,0
909700,7220,75627,2017-12-14 02:05:00,2017-12-14 02:22:00,90,30,0.2833,1.15,6.1,COM,C,0
909701,7220,75627,2017-12-14 02:05:00,2017-12-14 02:22:00,90,30,0.2833,1.15,6.1,GEM,C,13
909702,7220,75627,2017-12-14 02:05:00,2017-12-14 02:22:00,90,30,0.2833,1.15,6.1,SPO,C,2
909703,7220,75627,2017-12-14 02:22:00,2017-12-14 02:30:00,90,30,0.1333,1.15,6.1,MON,C,0
909704,7220,75627,2017-12-14 02:22:00,2017-12-14 02:30:00,90,30,0.1333,1.15,6.1,COM,C,0
909705,7220,75627,2017-12-14 02:22:00,2017-12-14 02:30:00,90,30,0.1333,1.15,6.1,GEM,C,7
909706,7220,75627,2017-12-14 02:22:00,2017-12-14 02:30:00,90,30,0.1333,1.15,6.1,SPO,C,0
909707,7220,75627,2017-12-14 02:30:00,2017-12-14 02:40:00,90,30,0.1667,1.15,6.1,MON,C,0
909708,7220,75627,2017-12-14 02:30:00,2017-12-14 02:40:00,90,30,0.1667,1.15,6.1,COM,C,1
909709,7220,75627,2017-12-14 02:30:00,2017-12-14 02:40:00,90,30,0.1667,1.15,6.1,GEM,C,7
909710,7220,75627,2017-12-14 02:30:00,2017-12-14 02:40:00,90,30,0.1667,1.15,6.1,SPO,C,0
909711,7220,75627,2017-12-14 02:40:00,2017-12-14 02:50:00,90,30,0.1667,1.15,6.1,MON,C,0
909712,7220,75627,2017-12-14 02:40:00,2017-12-14 02:50:00,90,30,0.1667,1.15,6.1,COM,C,0
909713,7220,75627,2017-12-14 02:40:00,2017-12-14 02:50:00,90,30,0.1667,1.15,6.1,GEM,C,15
909714,7220,75627,2017-12-14 02:40:00,2017-12-14 02:50:00,90,30,0.1667,1.15,6.1,SPO,C,1
909715,7220,75627,2017-12-14 02:50:00,2017-12-14 03:00:00,90,30,0.1667,1.15,6.1,MON,C,0
909716,7220,75627,2017-12-14 02:50:00,2017-12-14 03:00:00,90,30,0.1667,1.15,6.1,COM,C,0
909717,7220,75627,2017-12-14 02:50:00,2017-12-14 03:00:00,90,30,0.1667,1.15,6.1,GEM,C,13
909718,7220,75627,2017-12-14 02:50:00,2017-12-14 03:00:00,90,30,0.1667,1.15,6.1,SPO,C,3
909719,7220,75627,2017-12-14 03:00:00,2017-12-14 03:10:00,90,30,0.1667,1.15,6.1,MON,C,0
909720,7220,75627,2017-12-14 03:00:00,2017-12-14 03:10:00,90,30,0.1667,1.15,6.1,COM,C,0
909721,7220,75627,2017-12-14 03:00:00,2017-12-14 03:10:00,90,30,0.1667,1.15,6.1,GEM,C,13
909722,7220,75627,2017-12-14 03:00:00,2017-12-14 03:10:00,90,30,0.1667,1.15,6.1,SPO,C,0
909723,7220,75627,2017-12-14 03:10:00,2017-12-14 03:20:00,90,30,0.1667,1.15,6.1,MON,C,0
909724,7220,75627,2017-12-14 03:10:00,2017-12-14 03:20:00,90,30,0.1667,1.15,6.1,COM,C,0
909725,7220,75627,2017-12-14 03:10:00,2017-12-14 03:20:00,90,30,0.1667,1.15,6.1,GEM,C,13
909726,7220,75627,2017-12-14 03:10:00,2017-12-14 03:20:00,90,30,0.1667,1.15,6.1,SPO,C,1
909727,7220,75627,2017-12-14 03:20:00,2017-12-14 03:40:00,90,30,0.3333,1.15,6.1,MON,C,0
909728,7220,75627,2017-12-14 03:20:00,2017-12-14 03:40:00,90,30,0.3333,1.15,6.1,COM,C,0
909729,7220,75627,2017-12-14 03:20:00,2017-12-14 03:40:00,90,30,0.3333,1.15,6.1,GEM,C,3
909730,7220,75627,2017-12-14 03:20:00,2017-12-14 03:40:00,90,30,0.3333,1.15,6.1,SPO,C,3
909731,7220,75627,2017-12-14 03:40:00,2017-12-14 03:50:00,90,30,0.1667,1.15,6.1,MON,C,0
909732,7220,75627,2017-12-14 03:40:00,2017-12-14 03:50:00,90,30,0.1667,1.15,6.1,COM,C,0
909733,7220,75627,2017-12-14 03:40:00,2017-12-14 03:50:00,90,30,0.1667,1.15,6.1,GEM,C,10
909734,7220,75627,2017-12-14 03:40:00,2017-12-14 03:50:00,90,30,0.1667,1.15,6.1,SPO,C,1
909735,7220,75628,2017-12-14 04:10:00,2017-12-14 04:20:00,120,30,0.1667,1.15,6,HYD,C,0
909736,7220,75628,2017-12-14 04:10:00,2017-12-14 04:20:00,120,30,0.1667,1.15,6,COM,C,0
909737,7220,75628,2017-12-14 04:10:00,2017-12-14 04:20:00,120,30,0.1667,1.15,6,GEM,C,9
909738,7220,75628,2017-12-14 04:10:00,2017-12-14 04:20:00,120,30,0.1667,1.15,6,SPO,C,0
909739,7220,75628,2017-12-14 04:20:00,2017-12-14 04:30:00,120,30,0.1667,1.15,6,HYD,C,0
909740,7220,75628,2017-12-14 04:20:00,2017-12-14 04:30:00,120,30,0.1667,1.15,6,COM,C,0
909741,7220,75628,2017-12-14 04:20:00,2017-12-14 04:30:00,120,30,0.1667,1.15,6,GEM,C,8
909742,7220,75628,2017-12-14 04:20:00,2017-12-14 04:30:00,120,30,0.1667,1.15,6,SPO,C,1
909743,7220,75628,2017-12-14 04:30:00,2017-12-14 04:40:00,120,30,0.1667,1.15,6,HYD,C,1
909744,7220,75628,2017-12-14 04:30:00,2017-12-14 04:40:00,120,30,0.1667,1.15,6,COM,C,0
909745,7220,75628,2017-12-14 04:30:00,2017-12-14 04:40:00,120,30,0.1667,1.15,6,GEM,C,6
909746,7220,75628,2017-12-14 04:30:00,2017-12-14 04:40:00,120,30,0.1667,1.15,6,SPO,C,1
909747,7220,75628,2017-12-14 04:40:00,2017-12-14 04:50:00,120,30,0.1667,1.15,6,HYD,C,0
909748,7220,75628,2017-12-14 04:40:00,2017-12-14 04:50:00,120,30,0.1667,1.15,6,COM,C,1
909749,7220,75628,2017-12-14 04:40:00,2017-12-14 04:50:00,120,30,0.1667,1.15,6,GEM,C,6
909750,7220,75628,2017-12-14 04:40:00,2017-12-14 04:50:00,120,30,0.1667,1.15,6,SPO,C,1
909751,7220,75628,2017-12-14 04:50:00,2017-12-14 05:00:00,120,30,0.1667,1.15,6,HYD,C,0
909752,7220,75628,2017-12-14 04:50:00,2017-12-14 05:00:00,120,30,0.1667,1.15,6,COM,C,0
909753,7220,75628,2017-12-14 04:50:00,2017-12-14 05:00:00,120,30,0.1667,1.15,6,GEM,C,13
909754,7220,75628,2017-12-14 04:50:00,2017-12-14 05:00:00,120,30,0.1667,1.15,6,SPO,C,1
909755,7220,75628,2017-12-14 05:00:00,2017-12-14 05:10:00,120,30,0.1667,1.15,6,HYD,C,0
909756,7220,75628,2017-12-14 05:00:00,2017-12-14 05:10:00,120,30,0.1667,1.15,6,COM,C,0
909757,7220,75628,2017-12-14 05:00:00,2017-12-14 05:10:00,120,30,0.1667,1.15,6,GEM,C,11
909758,7220,75628,2017-12-14 05:00:00,2017-12-14 05:10:00,120,30,0.1667,1.15,6,SPO,C,1
909759,7210,75629,2017-12-13 22:00:00,2017-12-13 22:15:00,79,46,0.25,1.18,3.6,GEM,C,4
909760,7210,75629,2017-12-13 22:00:00,2017-12-13 22:15:00,79,46,0.25,1.18,3.6,MON,C,5
909761,7210,75629,2017-12-13 22:00:00,2017-12-13 22:15:00,79,46,0.25,1.18,3.6,SPO,C,0
909762,7210,75629,2017-12-13 22:15:00,2017-12-13 22:30:00,79,46,0.25,1.18,3.5,GEM,C,6
909763,7210,75629,2017-12-13 22:15:00,2017-12-13 22:30:00,79,46,0.25,1.18,3.5,MON,C,0
909764,7210,75629,2017-12-13 22:15:00,2017-12-13 22:30:00,79,46,0.25,1.18,3.5,SPO,C,0
909765,7210,75629,2017-12-13 22:30:00,2017-12-13 22:45:00,79,46,0.25,1.18,3,GEM,C,9
909766,7210,75629,2017-12-13 22:30:00,2017-12-13 22:45:00,79,46,0.25,1.18,3,MON,C,4
909767,7210,75629,2017-12-13 22:30:00,2017-12-13 22:45:00,79,46,0.25,1.18,3,SPO,C,0
909768,7210,75629,2017-12-13 22:45:00,2017-12-13 23:00:00,79,46,0.25,1.25,3,GEM,C,7
909769,7210,75629,2017-12-13 22:45:00,2017-12-13 23:00:00,79,46,0.25,1.25,3,MON,C,4
909770,7210,75629,2017-12-13 22:45:00,2017-12-13 23:00:00,79,46,0.25,1.25,3,SPO,C,0
909771,7210,75630,2017-09-05 22:30:00,2017-09-05 22:36:00,295,18,0.1,2.94,3.6,AUR,C,1
909772,7210,75630,2017-09-05 22:30:00,2017-09-05 22:36:00,295,18,0.1,2.94,3.6,SPO,C,0
909773,7442,75631,2017-12-14 03:15:00,2017-12-14 03:45:00,101,13,0.4833,1,6.05,ANT,C,0
909774,7442,75631,2017-12-14 03:15:00,2017-12-14 03:45:00,101,13,0.4833,1,6.05,PUP,C,2
909775,7442,75631,2017-12-14 03:15:00,2017-12-14 03:45:00,101,13,0.4833,1,6.05,MON,C,0
909776,7442,75631,2017-12-14 03:15:00,2017-12-14 03:45:00,101,13,0.4833,1,6.05,HYD,C,1
909777,7442,75631,2017-12-14 03:15:00,2017-12-14 03:45:00,101,13,0.4833,1,6.05,GEM,C,18
909778,7442,75631,2017-12-14 03:15:00,2017-12-14 03:45:00,101,13,0.4833,1,6.05,DLM,C,0
909779,7442,75631,2017-12-14 03:15:00,2017-12-14 03:45:00,101,13,0.4833,1,6.05,SPO,C,0
909780,7442,75632,2017-12-14 03:45:00,2017-12-14 03:57:00,112,9,0.1833,1,6.05,ANT,C,0
909781,7442,75632,2017-12-14 03:45:00,2017-12-14 03:57:00,112,9,0.1833,1,6.05,PUP,C,3
909782,7442,75632,2017-12-14 03:45:00,2017-12-14 03:57:00,112,9,0.1833,1,6.05,MON,C,0
909783,7442,75632,2017-12-14 03:45:00,2017-12-14 03:57:00,112,9,0.1833,1,6.05,HYD,C,0
909784,7442,75632,2017-12-14 03:45:00,2017-12-14 03:57:00,112,9,0.1833,1,6.05,GEM,C,18
909785,7442,75632,2017-12-14 03:45:00,2017-12-14 03:57:00,112,9,0.1833,1,6.05,DLM,C,1
909786,7442,75632,2017-12-14 03:45:00,2017-12-14 03:57:00,112,9,0.1833,1,6.05,SPO,C,0
909787,7442,75633,2017-12-14 03:57:00,2017-12-14 04:17:00,112,9,0.3167,1,6.05,ANT,C,0
909788,7442,75633,2017-12-14 03:57:00,2017-12-14 04:17:00,112,9,0.3167,1,6.05,PUP,C,4
909789,7442,75633,2017-12-14 03:57:00,2017-12-14 04:17:00,112,9,0.3167,1,6.05,MON,C,0
909790,7442,75633,2017-12-14 03:57:00,2017-12-14 04:17:00,112,9,0.3167,1,6.05,HYD,C,2
909791,7442,75633,2017-12-14 03:57:00,2017-12-14 04:17:00,112,9,0.3167,1,6.05,GEM,C,20
909792,7442,75633,2017-12-14 03:57:00,2017-12-14 04:17:00,112,9,0.3167,1,6.05,DLM,C,0
909793,7442,75633,2017-12-14 03:57:00,2017-12-14 04:17:00,112,9,0.3167,1,6.05,SPO,C,0
909794,7442,75634,2017-12-14 05:38:00,2017-12-14 05:54:00,134,6,0.25,1,5.85,ANT,C,0
909795,7442,75634,2017-12-14 05:38:00,2017-12-14 05:54:00,134,6,0.25,1,5.85,PUP,C,1
909796,7442,75634,2017-12-14 05:38:00,2017-12-14 05:54:00,134,6,0.25,1,5.85,MON,C,1
909797,7442,75634,2017-12-14 05:38:00,2017-12-14 05:54:00,134,6,0.25,1,5.85,HYD,C,0
909798,7442,75634,2017-12-14 05:38:00,2017-12-14 05:54:00,134,6,0.25,1,5.85,GEM,C,15
909799,7442,75634,2017-12-14 05:38:00,2017-12-14 05:54:00,134,6,0.25,1,5.85,DLM,C,0
909800,7442,75634,2017-12-14 05:38:00,2017-12-14 05:54:00,134,6,0.25,1,5.85,SPO,C,0
909801,7442,75635,2017-12-14 05:54:00,2017-12-14 06:08:00,134,6,0.2167,1,5.75,ANT,C,0
909802,7442,75635,2017-12-14 05:54:00,2017-12-14 06:08:00,134,6,0.2167,1,5.75,PUP,C,2
909803,7442,75635,2017-12-14 05:54:00,2017-12-14 06:08:00,134,6,0.2167,1,5.75,MON,C,0
909804,7442,75635,2017-12-14 05:54:00,2017-12-14 06:08:00,134,6,0.2167,1,5.75,HYD,C,1
909805,7442,75635,2017-12-14 05:54:00,2017-12-14 06:08:00,134,6,0.2167,1,5.75,GEM,C,13
909806,7442,75635,2017-12-14 05:54:00,2017-12-14 06:08:00,134,6,0.2167,1,5.75,DLM,C,0
909807,7442,75635,2017-12-14 05:54:00,2017-12-14 06:08:00,134,6,0.2167,1,5.75,SPO,C,0
909808,210,75636,2017-12-14 03:18:00,2017-12-14 03:30:00,105,50,0.2,1,6.59,ANT,C,1
909809,210,75636,2017-12-14 03:18:00,2017-12-14 03:30:00,105,50,0.2,1,6.59,GEM,C,10
909810,210,75636,2017-12-14 03:18:00,2017-12-14 03:30:00,105,50,0.2,1,6.59,DLM,C,1
909811,210,75636,2017-12-14 03:18:00,2017-12-14 03:30:00,105,50,0.2,1,6.59,SPO,C,2
909812,210,75636,2017-12-14 03:30:00,2017-12-14 03:42:00,105,50,0.2,1,6.59,ANT,C,0
909813,210,75636,2017-12-14 03:30:00,2017-12-14 03:42:00,105,50,0.2,1,6.59,GEM,C,12
909814,210,75636,2017-12-14 03:30:00,2017-12-14 03:42:00,105,50,0.2,1,6.59,DLM,C,1
909815,210,75636,2017-12-14 03:30:00,2017-12-14 03:42:00,105,50,0.2,1,6.59,SPO,C,2
909816,210,75636,2017-12-14 03:42:00,2017-12-14 03:54:00,105,50,0.2,1,6.59,ANT,C,0
909817,210,75636,2017-12-14 03:42:00,2017-12-14 03:54:00,105,50,0.2,1,6.59,GEM,C,18
909818,210,75636,2017-12-14 03:42:00,2017-12-14 03:54:00,105,50,0.2,1,6.59,DLM,C,0
909819,210,75636,2017-12-14 03:42:00,2017-12-14 03:54:00,105,50,0.2,1,6.59,SPO,C,4
909820,210,75637,2017-12-14 04:48:00,2017-12-14 05:00:00,120,35,0.2,1.33,6.52,ANT,C,1
909821,210,75637,2017-12-14 04:48:00,2017-12-14 05:00:00,120,35,0.2,1.33,6.52,GEM,C,13
909822,210,75637,2017-12-14 04:48:00,2017-12-14 05:00:00,120,35,0.2,1.33,6.52,DLM,C,0
909823,210,75637,2017-12-14 04:48:00,2017-12-14 05:00:00,120,35,0.2,1.33,6.52,SPO,C,4
909824,7982,75638,2017-12-13 02:45:00,2017-12-13 03:00:00,100,15,0.25,1,5,GEM,C,4
909825,7982,75638,2017-12-13 02:45:00,2017-12-13 03:00:00,100,15,0.25,1,5,MON,C,0
909826,7982,75638,2017-12-13 02:45:00,2017-12-13 03:00:00,100,15,0.25,1,5,PUP,C,0
909827,7982,75638,2017-12-13 02:45:00,2017-12-13 03:00:00,100,15,0.25,1,5,SPO,C,0
909828,7982,75638,2017-12-13 03:00:00,2017-12-13 03:30:00,100,15,0.5,1,5,GEM,C,8
909829,7982,75638,2017-12-13 03:00:00,2017-12-13 03:30:00,100,15,0.5,1,5,MON,C,1
909830,7982,75638,2017-12-13 03:00:00,2017-12-13 03:30:00,100,15,0.5,1,5,PUP,C,2
909831,7982,75638,2017-12-13 03:00:00,2017-12-13 03:30:00,100,15,0.5,1,5,SPO,C,2
909832,7982,75638,2017-12-13 03:30:00,2017-12-13 04:00:00,100,15,0.5,1,5,GEM,C,9
909833,7982,75638,2017-12-13 03:30:00,2017-12-13 04:00:00,100,15,0.5,1,5,MON,C,2
909834,7982,75638,2017-12-13 03:30:00,2017-12-13 04:00:00,100,15,0.5,1,5,PUP,C,0
909835,7982,75638,2017-12-13 03:30:00,2017-12-13 04:00:00,100,15,0.5,1,5,SPO,C,0
909836,7982,75638,2017-12-13 04:00:00,2017-12-13 04:30:00,100,15,0.5,1,5,GEM,C,9
909837,7982,75638,2017-12-13 04:00:00,2017-12-13 04:30:00,100,15,0.5,1,5,MON,C,1
909838,7982,75638,2017-12-13 04:00:00,2017-12-13 04:30:00,100,15,0.5,1,5,PUP,C,1
909839,7982,75638,2017-12-13 04:00:00,2017-12-13 04:30:00,100,15,0.5,1,5,SPO,C,0
909840,7982,75638,2017-12-13 04:30:00,2017-12-13 05:00:00,100,15,0.5,1.33,5,GEM,C,5
909841,7982,75638,2017-12-13 04:30:00,2017-12-13 05:00:00,100,15,0.5,1.33,5,MON,C,0
909842,7982,75638,2017-12-13 04:30:00,2017-12-13 05:00:00,100,15,0.5,1.33,5,PUP,C,0
909843,7982,75638,2017-12-13 04:30:00,2017-12-13 05:00:00,100,15,0.5,1.33,5,SPO,C,0
909844,7982,75638,2017-12-13 05:00:00,2017-12-13 05:15:00,100,15,0.25,1.33,5,GEM,C,3
909845,7982,75638,2017-12-13 05:00:00,2017-12-13 05:15:00,100,15,0.25,1.33,5,MON,C,0
909846,7982,75638,2017-12-13 05:00:00,2017-12-13 05:15:00,100,15,0.25,1.33,5,PUP,C,1
909847,7982,75638,2017-12-13 05:00:00,2017-12-13 05:15:00,100,15,0.25,1.33,5,SPO,C,0
909848,400,75639,2017-12-14 04:45:00,2017-12-14 05:00:00,90,7,0.25,1.11,5.1,GEM,C,5
909849,400,75639,2017-12-14 04:45:00,2017-12-14 05:00:00,90,7,0.25,1.11,5.1,SPO,C,2
909850,400,75639,2017-12-14 05:00:00,2017-12-14 05:15:00,90,7,0.25,1.11,5.2,GEM,C,9
909851,400,75639,2017-12-14 05:00:00,2017-12-14 05:15:00,90,7,0.25,1.11,5.2,SPO,C,1
909852,400,75639,2017-12-14 05:15:00,2017-12-14 05:30:00,90,7,0.25,1.11,5.2,GEM,C,5
909853,400,75639,2017-12-14 05:15:00,2017-12-14 05:30:00,90,7,0.25,1.11,5.2,SPO,C,1
909854,400,75639,2017-12-14 05:30:00,2017-12-14 05:45:00,90,7,0.25,1.11,5.2,GEM,C,8
909855,400,75639,2017-12-14 05:30:00,2017-12-14 05:45:00,90,7,0.25,1.11,5.2,SPO,C,1
909856,400,75639,2017-12-14 05:45:00,2017-12-14 06:00:00,90,7,0.25,1.11,5.2,GEM,C,7
909857,400,75639,2017-12-14 05:45:00,2017-12-14 06:00:00,90,7,0.25,1.11,5.2,SPO,C,0
909858,400,75639,2017-12-14 06:00:00,2017-12-14 06:15:00,90,7,0.25,1.01,5.3,GEM,C,6
909859,400,75639,2017-12-14 06:00:00,2017-12-14 06:15:00,90,7,0.25,1.01,5.3,SPO,C,1
909860,400,75639,2017-12-14 06:15:00,2017-12-14 06:30:00,90,7,0.25,1.11,5.3,GEM,C,9
909861,400,75639,2017-12-14 06:15:00,2017-12-14 06:30:00,90,7,0.25,1.11,5.3,SPO,C,4
909862,7984,75640,2017-12-13 07:35:00,2017-12-13 08:15:00,52.5,45,0.6667,1.18,3.79,GEM,C,7
909863,7984,75640,2017-12-13 07:35:00,2017-12-13 08:15:00,52.5,45,0.6667,1.18,3.79,SPO,C,1
909864,7984,75640,2017-12-13 08:25:00,2017-12-13 08:45:00,52.5,45,0.3333,1.18,3.79,GEM,C,1
909865,7984,75640,2017-12-13 08:25:00,2017-12-13 08:45:00,52.5,45,0.3333,1.18,3.79,SPO,C,0
909866,7435,75641,2017-12-13 22:53:00,2017-12-13 23:05:00,88.8,7.4,0.16,1,5.8,GEM,C,17
909867,7435,75641,2017-12-13 22:53:00,2017-12-13 23:05:00,88.8,7.4,0.16,1,5.8,SPO,C,0
909868,7435,75641,2017-12-13 23:05:00,2017-12-13 23:15:00,88.8,7.4,0.15,1,5.8,GEM,C,10
909869,7435,75641,2017-12-13 23:05:00,2017-12-13 23:15:00,88.8,7.4,0.15,1,5.8,SPO,C,0
909870,7435,75641,2017-12-13 23:15:00,2017-12-13 23:25:00,88.8,7.4,0.16,1,5.8,GEM,C,16
909871,7435,75641,2017-12-13 23:15:00,2017-12-13 23:25:00,88.8,7.4,0.16,1,5.8,SPO,C,1
909872,7435,75641,2017-12-13 23:25:00,2017-12-13 23:35:00,88.8,7.4,0.13,1,5.8,GEM,C,7
909873,7435,75641,2017-12-13 23:25:00,2017-12-13 23:35:00,88.8,7.4,0.13,1,5.8,SPO,C,2
909874,7435,75641,2017-12-13 23:35:00,2017-12-13 23:45:00,88.8,7.4,0.16,1,5.8,GEM,C,18
909875,7435,75641,2017-12-13 23:35:00,2017-12-13 23:45:00,88.8,7.4,0.16,1,5.8,SPO,C,0
909876,7119,75642,2017-12-13 20:45:00,2017-12-13 20:55:00,50,50,0.1667,1,6.7,GEM,C,20
909877,7119,75642,2017-12-13 20:45:00,2017-12-13 20:55:00,50,50,0.1667,1,6.7,SPO,C,2
909878,7119,75642,2017-12-13 20:55:00,2017-12-13 21:05:00,50,50,0.1667,1,6.7,GEM,C,7
909879,7119,75642,2017-12-13 20:55:00,2017-12-13 21:05:00,50,50,0.1667,1,6.7,SPO,C,1
909880,7119,75642,2017-12-13 21:05:00,2017-12-13 21:15:00,50,50,0.1667,1.25,6.65,GEM,C,20
909881,7119,75642,2017-12-13 21:05:00,2017-12-13 21:15:00,50,50,0.1667,1.25,6.65,SPO,C,1
909882,7119,75642,2017-12-14 00:15:00,2017-12-14 00:25:00,105,60,0.1667,1,6.5,GEM,C,24
909883,7119,75642,2017-12-14 00:15:00,2017-12-14 00:25:00,105,60,0.1667,1,6.5,SPO,C,3
909884,7119,75642,2017-12-14 00:25:00,2017-12-14 00:35:00,105,60,0.1667,1,6.5,GEM,C,26
909885,7119,75642,2017-12-14 00:25:00,2017-12-14 00:35:00,105,60,0.1667,1,6.5,SPO,C,5
909886,7119,75642,2017-12-14 00:35:00,2017-12-14 00:40:00,105,60,0.0833,1,6.5,GEM,C,16
909887,7119,75642,2017-12-14 00:35:00,2017-12-14 00:40:00,105,60,0.0833,1,6.5,SPO,C,2
909888,7119,75642,2017-12-14 00:55:00,2017-12-14 01:05:00,105,60,0.1667,1,6.5,GEM,C,30
909889,7119,75642,2017-12-14 00:55:00,2017-12-14 01:05:00,105,60,0.1667,1,6.5,SPO,C,6
909890,7119,75642,2017-12-14 01:05:00,2017-12-14 01:15:00,115,50,0.1667,1,6.55,GEM,C,27
909891,7119,75642,2017-12-14 01:05:00,2017-12-14 01:15:00,115,50,0.1667,1,6.55,SPO,C,7
909892,7119,75642,2017-12-14 01:15:00,2017-12-14 01:27:00,115,50,0.2,1,6.55,GEM,C,23
909893,7119,75642,2017-12-14 01:15:00,2017-12-14 01:27:00,115,50,0.2,1,6.55,SPO,C,5
909894,7466,75643,2017-12-14 07:12:00,2017-12-14 07:32:00,112,33,0.3333,1,6.2,GEM,C,35
909895,7466,75643,2017-12-14 07:12:00,2017-12-14 07:32:00,112,33,0.3333,1,6.2,SPO,C,1
909896,7466,75643,2017-12-14 07:33:00,2017-12-14 07:53:00,112,33,0.3333,1,6.2,GEM,C,36
909897,7466,75643,2017-12-14 07:33:00,2017-12-14 07:53:00,112,33,0.3333,1,6.2,SPO,C,2
909898,7466,75643,2017-12-14 07:54:00,2017-12-14 08:14:00,112,33,0.3333,1,6.2,GEM,C,36
909899,7466,75643,2017-12-14 07:54:00,2017-12-14 08:14:00,112,33,0.3333,1,6.2,SPO,C,2
909900,7466,75643,2017-12-14 08:25:00,2017-12-14 08:45:00,112,33,0.3333,1,6.2,GEM,C,34
909901,7466,75643,2017-12-14 08:25:00,2017-12-14 08:45:00,112,33,0.3333,1,6.2,SPO,C,2
909902,7466,75643,2017-12-14 08:46:00,2017-12-14 09:06:00,112,33,0.3333,1,6.2,GEM,C,40
909903,7466,75643,2017-12-14 08:46:00,2017-12-14 09:06:00,112,33,0.3333,1,6.2,SPO,C,2
909904,7466,75643,2017-12-14 09:07:00,2017-12-14 09:27:00,112,33,0.3333,1,6.2,GEM,C,35
909905,7466,75643,2017-12-14 09:07:00,2017-12-14 09:27:00,112,33,0.3333,1,6.2,SPO,C,1
909906,7466,75643,2017-12-14 09:40:00,2017-12-14 10:00:00,112,33,0.3333,1,6.2,GEM,C,28
909907,7466,75643,2017-12-14 09:40:00,2017-12-14 10:00:00,112,33,0.3333,1,6.2,SPO,C,2
909908,131,75644,2017-12-14 00:00:00,2017-12-14 00:08:00,95,20,0.103,1.05,5.55,GEM,C,9
909909,131,75644,2017-12-14 00:00:00,2017-12-14 00:08:00,95,20,0.103,1.05,5.55,MON,C,0
909910,131,75644,2017-12-14 00:00:00,2017-12-14 00:08:00,95,20,0.103,1.05,5.55,HYD,C,0
909911,131,75644,2017-12-14 00:00:00,2017-12-14 00:08:00,95,20,0.103,1.05,5.55,COM,C,0
909912,131,75644,2017-12-14 00:00:00,2017-12-14 00:08:00,95,20,0.103,1.05,5.55,ANT,C,0
909913,131,75644,2017-12-14 00:00:00,2017-12-14 00:08:00,95,20,0.103,1.05,5.55,DLM,C,0
909914,131,75644,2017-12-14 00:00:00,2017-12-14 00:08:00,95,20,0.103,1.05,5.55,SPO,C,2
909915,131,75644,2017-12-14 00:16:00,2017-12-14 00:26:00,95,20,0.156,1.18,5.78,GEM,C,15
909916,131,75644,2017-12-14 00:16:00,2017-12-14 00:26:00,95,20,0.156,1.18,5.78,MON,C,0
909917,131,75644,2017-12-14 00:16:00,2017-12-14 00:26:00,95,20,0.156,1.18,5.78,HYD,C,0
909918,131,75644,2017-12-14 00:16:00,2017-12-14 00:26:00,95,20,0.156,1.18,5.78,COM,C,0
909919,131,75644,2017-12-14 00:16:00,2017-12-14 00:26:00,95,20,0.156,1.18,5.78,ANT,C,0
909920,131,75644,2017-12-14 00:16:00,2017-12-14 00:26:00,95,20,0.156,1.18,5.78,DLM,C,0
909921,131,75644,2017-12-14 00:16:00,2017-12-14 00:26:00,95,20,0.156,1.18,5.78,SPO,C,1
909922,131,75644,2017-12-14 00:26:00,2017-12-14 00:35:00,95,20,0.15,1.1,5.68,GEM,C,16
909923,131,75644,2017-12-14 00:26:00,2017-12-14 00:35:00,95,20,0.15,1.1,5.68,MON,C,0
909924,131,75644,2017-12-14 00:26:00,2017-12-14 00:35:00,95,20,0.15,1.1,5.68,HYD,C,1
909925,131,75644,2017-12-14 00:26:00,2017-12-14 00:35:00,95,20,0.15,1.1,5.68,COM,C,0
909926,131,75644,2017-12-14 00:26:00,2017-12-14 00:35:00,95,20,0.15,1.1,5.68,ANT,C,1
909927,131,75644,2017-12-14 00:26:00,2017-12-14 00:35:00,95,20,0.15,1.1,5.68,DLM,C,0
909928,131,75644,2017-12-14 00:26:00,2017-12-14 00:35:00,95,20,0.15,1.1,5.68,SPO,C,0
909929,131,75644,2017-12-14 00:35:00,2017-12-14 00:45:00,100,20,0.16,1.05,5.79,GEM,C,19
909930,131,75644,2017-12-14 00:35:00,2017-12-14 00:45:00,100,20,0.16,1.05,5.79,MON,C,0
909931,131,75644,2017-12-14 00:35:00,2017-12-14 00:45:00,100,20,0.16,1.05,5.79,HYD,C,0
909932,131,75644,2017-12-14 00:35:00,2017-12-14 00:45:00,100,20,0.16,1.05,5.79,COM,C,0
909933,131,75644,2017-12-14 00:35:00,2017-12-14 00:45:00,100,20,0.16,1.05,5.79,ANT,C,0
909934,131,75644,2017-12-14 00:35:00,2017-12-14 00:45:00,100,20,0.16,1.05,5.79,DLM,C,0
909935,131,75644,2017-12-14 00:35:00,2017-12-14 00:45:00,100,20,0.16,1.05,5.79,SPO,C,0
